"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD012143","BiologicalAgent","species","P. falciparum","P. falciparum","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The text explicitly mentions ""Plasmodium falciparum"" and ""P. falciparum"" throughout the title, abstract, and methods.
TRUTH CHECK:       The value is factually correct as the study focuses on the malaria parasite Plasmodium falciparum.
COMPLETENESS CHECK: The full set contains the primary organism of study; while human erythrocytes are used for culture, the proteomics analysis is specifically targeting the parasite proteins.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012143","BiologicalAgent","organ","blood","blood","high","False","","True","True","False","TYPE CHECK:        The candidate value ""blood"" describes the tissue/organ of origin, which fits the definition.
SOURCE CHECK:      The paper explicitly mentions ""asexual blood stage development of Plasmodium falciparum"" and the use of ""human erythrocytes"" (blood cells).
TRUTH CHECK:       The experiment is conducted using malaria parasites within human blood/erythrocytes.
COMPLETENESS CHECK: The full set contains ""blood"", which accurately captures the source material described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012143","BiologicalAgent","cell_type","schizonts, merozoites","schizonts, merozoites","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to life stages of a parasite, which fits the category of cell type/lineage in this context.
SOURCE CHECK:      The paper explicitly mentions ""mature schizonts and merozoites"" as the parasite life stages used for phosphoproteomic profiling.
TRUTH CHECK:       The values are factually correct as these are the specific stages of Plasmodium falciparum analyzed.
COMPLETENESS CHECK: The full set covers the specific parasite stages used for the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012143","BiologicalAgent","material_type","human erythrocytes","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""human erythrocytes"" describes a specific cell type, but the field definition requires a ""Broad material class"" (e.g., ""primary cells"", ""tissue"").
SOURCE CHECK:      The paper explicitly mentions that P. falciparum erythrocytic stages were cultured in ""human erythrocytes"".
TRUTH CHECK:       While the material used was indeed human erythrocytes, the value does not match the allowed categories defined for `material_type`.
COMPLETENESS CHECK: The full set contains only this value, which is a specific cell type rather than a broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""primary cells""]","primary cells"
"PXD012143","BiologicalAgent","strain","3D7","3D7","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific parasite strain/clone name, which fits the category of ""strain"".
SOURCE CHECK:      The text explicitly mentions ""P. falciparum 3D7 sequences"" and ""DiCre-expressing 3D7 P. falciparum clone"".
TRUTH CHECK:       The value is factually correct as the paper uses the 3D7 strain of Plasmodium falciparum.
COMPLETENESS CHECK: The full set contains ""3D7"", which is the primary strain mentioned for the genetic modifications and database search.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012143","TechnicalAgent","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Orbitrap Fusion Lumos (Thermo Scientific)"" in the Phosphoproteomics section.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012143","TechnicalAgent","label","Tandem Mass Tag 10plex","Tandem Mass Tag 10plex","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific isobaric labeling method, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""labelled using the 0.8 mg Tandem Mass Tag 10plex isobaric reagent kit (Thermo Scientific)"".
TRUTH CHECK:       The value is factually correct as described in the phosphoproteomics section of the methods.
COMPLETENESS CHECK: The full set contains the only labeling method used for the quantitative mass spectrometry experiments in this paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012143","ExperimentalDesignAgent","replicates","3 samples per group","3 samples per group","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the number of biological replicates, which matches the field definition.
SOURCE CHECK:      The paper states in the Phosphoproteomics section: ""Sites described as ‘enriched’... are those that were quantified more highly in the three DMSO-treated samples compared with the three RAP-treated"".
TRUTH CHECK:       The value ""3 samples per group"" is factually correct based on the text.
COMPLETENESS CHECK:    The full set of extracted values includes ""3 samples per group"" and ""12"". While ""3"" is the number of replicates per condition, ""12"" likely refers to the total number of samples across the two experiments (ACβ and PKAc lines, each with DMSO and RAP groups). Together, they cover the experimental design.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012143","ExperimentalDesignAgent","replicates","12","3 samples per group","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper states in the Phosphoproteomics section: ""Sites described as ‘enriched’ in the text are those that were quantified more highly in the three DMSO-treated samples compared with the three RAP-treated"". This indicates 3 replicates per condition. The value ""12"" is not explicitly mentioned as a replicate count.
TRUTH CHECK:       The value ""12"" is incorrect. The text specifies 3 samples per group for the comparisons. While there were two separate experiments (ACβ and PKAc), each with two groups (DMSO and RAP), and 3 replicates per group, the biological replicate count per condition is 3.
COMPLETENESS CHECK:    The full set contains ""3 samples per group"" and ""12"". The ""12"" is likely a miscalculation of total samples across all conditions (2 experiments * 2 groups * 3 replicates = 12), but the field ""replicates"" refers to the number of biological replicates per sample/condition.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""3""]","3"
"PXD012143","ExperimentalDesignAgent","technical_replicates","Two replicate injections","Two replicate injections | 2","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to the number of times a sample was injected into the mass spectrometer, which is the correct category for technical replicates.
SOURCE CHECK:      The text explicitly states, ""Two replicate injections were made for each fraction"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set of extracted values (""Two replicate injections"", ""2"") covers the information provided in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012143","ExperimentalDesignAgent","technical_replicates","2","Two replicate injections | 2","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK:      The paper states, ""Two replicate injections were made for each fraction,"" which refers to the MS analysis of the samples.
TRUTH CHECK:       The value ""2"" accurately reflects the ""two replicate injections"" mentioned in the text.
COMPLETENESS CHECK:    The full set of extracted values (""Two replicate injections"", ""2"") correctly and exhaustively captures the technical replication described in the phosphoproteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012143","ExperimentalDesignAgent","experimental_design","Comparison of DMSO-treated vs RAP-treated samples in ACβ-HA:loxP and PKAc-HA:loxP parasite lines","Comparison of DMSO-treated vs RAP-treated samples in ACβ-HA:loxP and PKAc-HA:loxP parasite lines","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental setup (treated vs control), which fits the definition of experimental design.
SOURCE CHECK:      The paper explicitly describes comparing DMSO-treated (control) and RAP-treated (conditional knockout) samples for both the ACβ-HA:loxP and PKAc-HA:loxP lines.
TRUTH CHECK:       The value is factually correct based on the results and methods sections.
COMPLETENESS CHECK: The full set of extracted values accurately captures the primary design of the phosphoproteomic and phenotypic experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012143","ExperimentalDesignAgent","factor_value","parasite line (ACβ-HA:loxP, PKAc-HA:loxP), treatment (DMSO, RAP)","parasite line (ACβ-HA:loxP, PKAc-HA:loxP), treatment (DMSO, RAP)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variables (genetic lines and drug treatments) being compared.
SOURCE CHECK:      The paper explicitly describes using two transgenic lines (ACβ-HA:loxP and PKAc-HA:loxP) and treating them with either DMSO (control) or RAP (to induce gene excision).
TRUTH CHECK:       The values are factually correct based on the ""Results"" and ""Methods"" sections.
COMPLETENESS CHECK:    The full set captures the primary experimental factors used to generate the phosphoproteomic and phenotypic data.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
