"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD006856","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""human HAP1 cells"" and ""human proteins,"" making ""Homo sapiens"" a correct and reasonable extraction.
TRUTH CHECK: The experimental work was performed using human cell lines (HAP1, HeLa).
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006856","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:    The candidate value ""normal"" is a valid category for the disease field when describing healthy control subjects.
SOURCE CHECK:   The paper uses ""control"" cells (HAP1 and HeLa) as the baseline against which NAA80-KO cells are compared; ""normal"" is a safe default for these controls.
TRUTH CHECK:    The use of control cell lines to establish baseline actin Nt-acetylation is factually correct.
COMPLETENESS CHECK: The full set contains ""normal"", which correctly represents the control state of the experimental design.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006856","BiologicalAgent","material_type","HAP1 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""HAP1 cells"" is a specific cell line name, not a broad material class as required by the definition.
SOURCE CHECK:      The paper mentions ""human HAP1 cells"" and ""HAP1 NAA80-KO cell lines,"" so the entity is present.
TRUTH CHECK:       While HAP1 cells were used, the value provided is the specific name of the cell line rather than the material category.
COMPLETENESS CHECK: The full set contains only the specific cell line name and fails to provide the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD006856","BiologicalAgent","cell_line","HAP1","HAP1","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""HAP1"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human HAP1 cells"" and ""HAP1 NAA80-KO cell lines"" in the results section.
TRUTH CHECK:       The value is factually correct as HAP1 is the cell line used for the majority of the experiments.
COMPLETENESS CHECK: The paper also mentions ""HeLa cells"" in the context of immunoprecipitating NAA80, but the full set of extracted values only contains ""HAP1"". However, the primary experimental model is HAP1. Including HeLa would make the set exhaustive.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""HAP1"", ""HeLa""]","HAP1, HeLa"
"PXD006856","TechnicalAgent","enrichment_method","SCX","","low","True","","False","False","True","TYPE CHECK:        The candidate value ""SCX"" (Strong Cation Exchange) is a type of chromatography/fractionation, not an enrichment method.
SOURCE CHECK:      The term ""SCX"" does not appear in the provided paper text.
TRUTH CHECK:       The paper mentions ""N-terminal proteomics"" but does not specify the use of SCX for enrichment or fractionation.
COMPLETENESS CHECK: The full set contains a value that is neither present in the text nor the correct type for this field.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: enrichment_method
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD006856","TechnicalAgent","instrument","Q Exactive HF","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text mentions ""N-terminal proteomics"" was used to assess Nt-acetylation status, but it does not mention the specific instrument model used for this analysis.
TRUTH CHECK:       The value ""Q Exactive HF"" is not present in the provided text.
COMPLETENESS CHECK: The full set contains a value that is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD006856","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper mentions ""N-terminal proteomics"" to assess Nt-acetylation status but does not mention any isobaric or metabolic labeling (like TMT or SILAC).
TRUTH CHECK:       Per the field definition, ""label-free"" is the correct value when no isobaric or metabolic labels are used.
COMPLETENESS CHECK: The full set contains only ""label-free"", which accurately describes the labeling state of the proteomics experiment described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006856","ExperimentalDesignAgent","replicates","control and NAA80 KO1 cell lines","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""control and NAA80 KO1 cell lines"" describes sample groups/conditions, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions ""control and NAA80 KO1 cell lines,"" but this refers to the experimental groups, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect as a count of replicates; it is a description of the samples.
COMPLETENESS CHECK: The full set contains ""2"", which may be an attempt to count the groups, but the paper does not explicitly state the number of biological replicates for the proteomics or other assays.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD006856","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""2"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper mentions ""two HAP1 NAA80-KO cell lines (KO1 and KO2)"", but these are different knockout clones/lines, not biological replicates of a single condition.
TRUTH CHECK:       The value ""2"" is incorrect; it refers to the number of different KO cell lines generated, not the number of biological replicates used for the experiments.
COMPLETENESS CHECK: The full set of extracted values is incorrect as it includes a description of the cell lines and a misidentified replicate count.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   1","1"
"PXD006856","ExperimentalDesignAgent","experimental_design","comparison of Nt-acetylation status between control and NAA80 KO1 cell lysates","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific experimental comparison rather than a study design type (e.g., ""case-control"", ""treated vs control"").
SOURCE CHECK:      The comparison described is present in the text (N-terminal proteomics of control vs NAA80 KO1 cell lysates).
TRUTH CHECK:       The fact that this comparison was performed is correct, but it is an experimental observation/step, not the ""experimental design"" category.
COMPLETENESS CHECK:The full set contains only this specific comparison, which is a description of a result/method rather than a design type.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""treated vs control""]",""
"PXD006856","ExperimentalDesignAgent","factor_value","genotype (control, NAA80 KO1)","genotype (control, NAA80 KO1)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes an experimental variable (genotype) and its levels, which fits the definition of a factor value.
SOURCE CHECK:      The paper explicitly compares ""control"" and ""NAA80-KO"" (specifically KO1 and KO2) cells.
TRUTH CHECK:       The value is factually correct as the study investigates the effect of the NAA80 knockout genotype on actin acetylation and cell motility.
COMPLETENESS CHECK:The full set mentions KO1, but the paper also describes KO2 as a second knockout cell line used to corroborate results.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""genotype (control, NAA80 KO1, NAA80 KO2)""]","genotype (control, NAA80 KO1, NAA80 KO2)"
"PXD006856","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the 'fractions' field.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       The value is factually correct as no fractionation was described.
COMPLETENESS CHECK: The full set of extracted values consists of a single ""1"", which exhaustively covers the lack of fractionation in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006856","ExperimentalDesignAgent","number_of_samples","2","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of samples.
SOURCE CHECK:      The paper mentions ""two HAP1 NAA80-KO cell lines (KO1 and KO2)"" and ""control"" cells, but does not explicitly state a total sample count for the proteomics experiment.
TRUTH CHECK:       The value ""2"" likely refers to the two KO cell lines, but it ignores the control group. Furthermore, the proteomics analysis (""N-terminal proteomics"") was used to assess the Nt-acetylation status of 402 unique N termini from ""control and NAA80 KO1 cell lysates,"" implying at least two samples for that specific analysis.
COMPLETENESS CHECK: The full set contains only ""2"", which is not supported as the total count of samples processed in the study, as it fails to account for the control and the second KO line (KO2) used across various assays.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
