"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD006156","","strict","Biological","cell_line","HeLa, U2OS, CHO, A549, HEK-293","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a list of cell line names, which matches the required category for this field.
SOURCE CHECK: The paper mentions these cell lines in the ""Cell culture, transfection and reagents"" section, but only HeLa cells were used for the mass spectrometry experiments.
TRUTH CHECK: Only HeLa cells were used for the MS analysis (both for the diGly peptide enrichment and the mapping of ubiquitination sites on NONO); U2OS, CHO, A549, and HEK-293 were used for other assays (e.g., clonogenic survival, Western blots, or general culture) but not for the proteomics workflow.
COMPLETENESS CHECK:The full set includes cell lines that were not analyzed by MS, making the extraction factually incorrect.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: HeLa","HeLa"
"PXD006156","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a valid cell type/lineage.
SOURCE CHECK: The MS samples were derived from HeLa cells (stated in ""Affinity purification of biotinylated proteins"" and ""Protein digestion...""), and HeLa is a well-known epithelial cell line.
TRUTH CHECK: HeLa cells are derived from cervical adenocarcinoma, which is of epithelial origin.
COMPLETENESS CHECK: The full set contains the correct lineage for the cell line used in the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006156","","strict","Biological","disease","cervical adenocarcinoma","cervical adenocarcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK: The MS experiment used HeLa cells (""The biotinylated-ubiquitinated proteins were purified from HeLa cells...""), and ""cervical adenocarcinoma"" is the well-known disease origin of the HeLa cell line.
TRUTH CHECK: The value is factually correct as the origin of the HeLa cell line used in the proteomics analysis.
COMPLETENESS CHECK: The full set contains the correct disease origin for the cell line used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006156","","strict","Biological","organ","cervix","cervix","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""cervix"" is a valid organ/tissue type.
SOURCE CHECK: The MS samples were derived from HeLa cells (""The biotinylated-ubiquitinated proteins were purified from HeLa cells...""), and the cervix is the well-established tissue of origin for the HeLa cell line.
TRUTH CHECK: Factually correct; HeLa is a cervical cancer cell line.
COMPLETENESS CHECK: The full set contains the correct tissue of origin for the cells used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006156","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper describes the use of human cell lines (HeLa, U2OS, etc.) and human cDNAs for the mass spectrometry experiments.
TRUTH CHECK: The materials used (HeLa cells, human cDNAs) are from *Homo sapiens*.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which is the only species used for the MS samples in this study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006156","","strict","ExperimentalDesign","factor_value","protein constructs (FLAG-BirA-RNF8, AP-HA-Ub, FLAG-NONO, HA-RNF8)","protein constructs (FLAG-BirA-RNF8, AP-HA-Ub, FLAG-NONO, HA-RNF8) | cervical adenocarcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the specific protein constructs used as variables in the experiment, which is a correct category for a factor_value.
SOURCE CHECK: The constructs (FLAG-BirA-RNF8, AP-HA-Ub, FLAG-NONO, HA-RNF8) are explicitly mentioned in the ""Results"" and ""Materials and Methods"" sections as the materials used for the MS experiments (e.g., ""cells were transfected with FLAG-BirA-RNF8 and AP-HA-Ub... Mass spectrometric analysis... identified peptides"").
TRUTH CHECK: The value is factually correct as these constructs were the primary variables manipulated to identify RNF8 substrates and map ubiquitination sites via MS.
COMPLETENESS CHECK: The full set of extracted values includes the constructs and the disease state (cervical adenocarcinoma, inferred from HeLa), which covers the primary experimental variables (the ""what"" and the ""where"").
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006156","","strict","ExperimentalDesign","factor_value","cervical adenocarcinoma","protein constructs (FLAG-BirA-RNF8, AP-HA-Ub, FLAG-NONO, HA-RNF8) | cervical adenocarcinoma","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The value is not present in the text; it is an inference from the use of HeLa cells.
TRUTH CHECK: While HeLa cells are derived from cervical adenocarcinoma, the field definitions for factor_value state it must be judged by the same rules as the underlying characteristic (disease). The disease field definition allows inferring the disease from a named cell line (HeLa -> ""cervical adenocarcinoma"").
COMPLETENESS CHECK: The full set of extracted values is not exhaustive, as it includes a mix of materials and disease states, and misses other experimental factors (e.g., UV treatment).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: NONE",""
"PXD006156","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS/MS.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains only the safe default, which is exhaustive for this paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006156","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates for the mass spectrometry experiments.
TRUTH CHECK: According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only this value, which is the correct default for the provided text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006156","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry experiments.
TRUTH CHECK: According to the safe defaults in the field definitions, ""1"" is correct when the paper is silent regarding replication.
COMPLETENESS CHECK: The full set contains only this default value, which is the standard way to handle missing replicate information.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
