"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD020585","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions ""human breast cancers"" and uses the ""database of human cancer from Uniprot"", making the species Homo sapiens.
TRUTH CHECK:       The use of human cell lines (MDA-MB-231, MCF7, etc.) and a human protein database confirms the species is Homo sapiens.
COMPLETENESS CHECK:   The full set contains the only species involved in the proteomic analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020585","BiologicalAgent","organ","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" refers to an organ/tissue of origin, which matches the field definition.
SOURCE CHECK:      The paper explicitly discusses ""breast cancer"" and ""breast CSC markers"" throughout the text.
TRUTH CHECK:       The study uses breast cancer cell lines (MDA-MB-231, MDA-MB-436, MCF7, SK-BR-3), making ""breast"" the correct organ of origin.
COMPLETENESS CHECK:    The full set contains ""breast"", which accurately describes the organ of origin for all samples used in the proteomic analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020585","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell lineage/type, which fits the definition.
SOURCE CHECK:      The paper mentions ""breast cancer"" and ""TNBC cell line"" (MDA-MB-231), but the specific term ""epithelial cell"" does not appear in the text. While breast cancer cells are derived from epithelial tissue, this is an inference not explicitly stated.
TRUTH CHECK:       While biologically plausible, the text does not explicitly identify the cells as ""epithelial cells""; it identifies them as ""breast cancer stem cells"" or ""TNBC cell line"".
COMPLETENESS CHECK: The full set contains only this inferred value, which is not explicitly supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD020585","BiologicalAgent","disease","breast carcinoma","breast carcinoma","high","False","","True","True","False","TYPE CHECK:        Yes, the value is a disease state/diagnosis.
SOURCE CHECK:      The paper explicitly mentions ""breast cancer"" and ""triple-negative breast cancer (TNBC)"" throughout the text.
TRUTH CHECK:       ""Breast carcinoma"" is a scientific synonym for ""breast cancer"".
COMPLETENESS CHECK: The full set contains ""breast carcinoma"", which accurately captures the disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020585","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell line"" matches the defined categories for material_type.
SOURCE CHECK:      The paper explicitly mentions the use of MDA-MB-231, which it describes as a ""TNBC cell line"".
TRUTH CHECK:       The value is factually correct as the proteomic analysis was performed on proteins isolated from the MDA-MB-231 cell line.
COMPLETENESS CHECK: The full set of extracted values contains ""cell line"", which exhaustively covers the material used for the MS experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020585","BiologicalAgent","cell_line","MDA-MB-231","MDA-MB-231","high","False","","True","True","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""MDA-MB-231"" is explicitly mentioned multiple times in the text as the cell line used for the proteomic analysis.
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains ""MDA-MB-231"", which is the primary cell line used for the LC-MS/MS experiment described in the paper. While other cell lines (MCF7, SKBR3, MDA-MB-436) are mentioned in the context of western blots or validation assays, the proteomic analysis specifically used MDA-MB-231.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020585","TechnicalAgent","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","TYPE CHECK:        The candidate value is a valid MS acquisition scheme.
SOURCE CHECK:      The text explicitly states, ""the Orbitrap Fusion Lumos was operated in a data-dependent acquisition mode.""
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020585","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states in the ""Filter-Aided Sample Preparation and Tandem Mass Tag Labeling"" section that proteins were ""digested by trypsin"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020585","TechnicalAgent","collision_energy","37.5%","37.5%","high","False","","True","True","False","TYPE CHECK:        The candidate value is a percentage, which is a common way to express normalized collision energy.
SOURCE CHECK:      The paper explicitly states that precursors ""were fragmented by 37.5% higher collisional dissociation collision energy.""
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020585","TechnicalAgent","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The value is explicitly mentioned in the ""LC–MS/MS Analysis"" section of the methods.
TRUTH CHECK:       The value is factually correct as the instrument used for data acquisition.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
