"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD029141","","strict","Biological","cell_line","LNCaP","LNCaP","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""LNCaP"" is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The paper states in section 2.4 that ""An amount of 2 × 10^7 cells were lysed... to extract the nuclear proteins"" and these proteins were then used in an RNA pull-down assay, which section 2.5 confirms was ""identified by mass spectrometry"". While the text does not explicitly repeat the cell line name in the ""Mass-Spectrometric Sequencing Analysis"" section, the preceding ""RNA Pull down Assay"" (which provided the sample for the MS) describes the lysis of cells; the rest of the paper (including the results in section 3.4) confirms that these specific interaction experiments were performed in LNCaP cells.
TRUTH CHECK: The value is factually correct as LNCaP is the cell line used for the RNA pull-down mass spectrometry experiment.
COMPLETENESS CHECK: The full set of extracted values contains only ""LNCaP"", which is the only cell line used for the MS analysis described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029141","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a valid cell type/lineage.
SOURCE CHECK: The MS experiment (RNA pull-down mass spectrometry) used nuclear proteins extracted from LNCaP cells; LNCaP is a well-established human prostate adenocarcinoma cell line, which is of epithelial lineage.
TRUTH CHECK: LNCaP cells are epithelial in origin (prostate adenocarcinoma), making ""epithelial cell"" a factually correct lineage.
COMPLETENESS CHECK: The full set contains the correct lineage for the cell line used in the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029141","","strict","Biological","disease","prostate carcinoma","prostate carcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""prostate carcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""prostate cancer (PCa)"" in the abstract and refers to the LNCaP cell line as a ""human prostate adenocarcinoma cell line,"" which was used for the RNA pull-down mass spectrometry assays.
TRUTH CHECK: ""Prostate carcinoma"" is a scientific synonym for ""prostate cancer"" and ""prostate adenocarcinoma,"" both of which are explicitly stated in the text.
COMPLETENESS CHECK: The full set contains ""prostate carcinoma,"" which accurately covers the disease state of the biological material analyzed.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029141","","strict","Biological","organ","prostate","prostate","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""prostate"" is a valid organ/tissue type.
SOURCE CHECK: The MS sample was derived from LNCaP cells (as described in the ""RNA Pull down Assay"" and ""Mass-Spectrometric Sequencing Analysis"" sections), which are a well-known human prostate adenocarcinoma cell line.
TRUTH CHECK: LNCaP cells originate from the prostate; therefore, ""prostate"" is the correct organ of origin.
COMPLETENESS CHECK: The full set contains the single correct organ associated with the cell line used for the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029141","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The value is reasonably inferable from the text, as the study uses human prostate adenocarcinoma cell lines (LNCaP, PC-3, DU145) and searches against the ""SWISSPROT human protein database"".
TRUTH CHECK: The proteins and cell lines analyzed by mass spectrometry are of human origin.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029141","","strict","ExperimentalDesign","factor_value","prostate carcinoma","prostate carcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The paper explicitly discusses the development of ""prostate cancer (PCa)"" and uses LNCaP, PC-3, and DU145 cells, all of which are prostate adenocarcinoma/carcinoma lines used in the MS experiment (RNA pull-down).
TRUTH CHECK: ""Prostate carcinoma"" is a correct scientific synonym for ""prostate cancer (PCa)"" described in the text.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the disease context of the samples analyzed.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029141","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper mentions ""mass-spectrometric sequencing"" and ""mass spectrometry"" in sections 2.4, 2.5, and 2.8, but it does not explicitly state the acquisition method (e.g., DDA or DIA).
TRUTH CHECK: The value is not mentioned in the text, nor is it a ""safe default"" for this field.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD029141","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" is not present in the provided paper text.
TRUTH CHECK: The paper mentions the use of an ""Orbitrap mass spectrometer (Thermo Fisher)"" but does not explicitly state the fragmentation method used (e.g., HCD, CID, or beam-type CID).
COMPLETENESS CHECK: The value is not supported by the text, so the set is not correct.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD029141","","strict","Technical","instrument","Orbitrap Elite","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The paper mentions an ""Orbitrap mass spectrometer (Thermo Fisher)"" in section 2.5, but it does not specify the model as ""Elite"".
TRUTH CHECK: The specific model ""Elite"" is not mentioned in the text; only the general ""Orbitrap"" brand/series is stated.
COMPLETENESS CHECK: The value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Orbitrap","Orbitrap"
"PXD029141","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is the correct category for the label field.
SOURCE CHECK: The paper describes an RNA pull-down mass spectrometry experiment (Section 2.4 and 2.5) but does not mention any isobaric, metabolic, or chemical labeling of the proteins.
TRUTH CHECK: Since no labeling methods (TMT, SILAC, iTRAQ, etc.) are mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains only this value, which accurately describes the labeling state of the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
