"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD002222","","strict","Biological","age","booting stage","booting stage","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a developmental stage/age of the plant.
SOURCE CHECK: The text explicitly states that IRBB5 and IRBB13 plants were inoculated ""at the booting stage,"" and these are the plants from which the MS samples were derived.
TRUTH CHECK: The value is factually correct as per the ""Rice bacterial blight inoculation"" section.
COMPLETENESS CHECK: The booting stage is the only age/developmental time point mentioned for the plants used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002222","","strict","Biological","disease","bacterial blight","bacterial blight","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""bacterial blight"" is a disease state, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the title and abstract as the disease affecting the rice plants analyzed by mass spectrometry.
TRUTH CHECK: The paper describes a phosphoproteome analysis of rice in response to bacterial blight (BB).
COMPLETENESS CHECK: The full set contains ""bacterial blight"", which accurately captures the disease state under study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002222","","strict","Biological","organ","leaf","leaf","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""leaf"" is a correct category for the organ/tissue field.
SOURCE CHECK: The value is explicitly mentioned in the text; the proteomics study was conducted using ""leaf samples of IRBB5"" and ""rice leaf tissue"" was used for protein extraction.
TRUTH CHECK: The value is factually correct as the MS analysis was performed on rice leaf proteins.
COMPLETENESS CHECK: The full set of extracted values (""leaf"") covers the only tissue source used for the MS experiment described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002222","","strict","Biological","species","Rice","Rice","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Rice"" is a common name for a source organism, which matches the field definition.
SOURCE CHECK: The paper explicitly states that the study is a ""phosphoproteome analysis of rice"" and uses ""Rice plants of IRBB5"" for the MS experiment.
TRUTH CHECK: The value is factually correct as the source organism is rice.
COMPLETENESS CHECK: The full set contains ""Rice"", which is the only species analyzed in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002222","","strict","ExperimentalDesign","factor_value","time (0 h, 24 h after Xoo infection)","time (0 h, 24 h after Xoo infection) | bacterial blight","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (time points) and their specific values, which is the correct category for a factor_value.
SOURCE CHECK: The values ""0 h"" and ""24 h after Xoo infection"" are explicitly stated in the text as the time points for the leaf samples analyzed by LC-MS/MS.
TRUTH CHECK: The value is factually correct based on the ""Identification of phosphorylation sites, peptides and proteins"" section.
COMPLETENESS CHECK: The full set of extracted values (""time (0 h, 24 h after Xoo infection)"" and ""bacterial blight"") covers the primary experimental axes (time and disease state) described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002222","","strict","ExperimentalDesign","factor_value","bacterial blight","time (0 h, 24 h after Xoo infection) | bacterial blight","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""bacterial blight"" describes the disease/condition under study, which is a valid characteristic for a factor_value.
SOURCE CHECK: The value is explicitly mentioned in the title and abstract as the disease being studied (""Bacterial blight (BB) caused by Xanthomonas oryzae pv. oryzae (Xoo)"").
TRUTH CHECK: The study specifically investigates the phosphoproteome response of rice to bacterial blight.
COMPLETENESS CHECK: The full set of extracted values includes both the disease condition and the time points (0 h, 24 h), which together exhaustively cover the experimental design factors described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002222","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper describes a phosphopeptide enrichment workflow (TiO2-MOAC) followed by LC-MS/MS, but it does not mention any offline peptide or protein fractionation steps.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" is complete as it accurately reflects the lack of fractionation described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002222","","strict","ExperimentalDesign","replicates","6","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper explicitly states ""three biological replicates were used for each time point"" (0 h and 24 h).
TRUTH CHECK: The candidate value ""6"" is incorrect; the number of biological replicates per condition/time point is 3. The value 6 appears to be an incorrect summation of replicates across the two time points, whereas the field ""replicates"" refers to the number of biological replicates per sample group.
COMPLETENESS CHECK: The full set contains only the incorrect value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 3","3"
"PXD002222","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not mention technical replicates; it only specifies ""three biological replicates"" for each time point.
TRUTH CHECK: According to the safe defaults, ""1"" is correct when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only this value, which is the correct default for the absence of explicit technical replicate counts.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002222","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly name the acquisition method (e.g., ""DDA"" or ""data-dependent""), but it describes a standard search against a database using Mascot and Percolator with a Q Exactive Plus, which is the typical workflow for DDA. However, the specific term ""data-dependent acquisition"" does not appear in the text.
TRUTH CHECK: While highly likely given the instrument and software, the specific term is not explicitly stated in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not explicitly supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
