"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD013216","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human PKD1"" and ""human PKD isoforms"" multiple times throughout the text.
TRUTH CHECK:       The use of human proteins (PKD1, PKD2, PKD3) in the experiments confirms that Homo sapiens is a source organism.
COMPLETENESS CHECK: The paper also uses C. elegans (DKF-1) and R. norvegicus (INS-1 cells), so the full set of extracted values is missing these species.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Homo sapiens"", ""Caenorhabditis elegans"", ""Rattus norvegicus""]","Homo sapiens, Caenorhabditis elegans, Rattus norvegicus"
"PXD013216","BiologicalAgent","organ","kidney","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK:      The word ""kidney"" does not appear in the provided paper text.
TRUTH CHECK:       There is no mention of kidney tissue being used in any of the experiments; the study uses cell lines (HEK293T, INS-1, NIH3T3, COS7) and recombinant proteins.
COMPLETENESS CHECK:The full set contains only a hallucinated value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013216","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions HEK293T cells, INS-1 cells, COS7 cells, and NIH3T3 cells (fibroblasts), but it does not explicitly mention ""epithelial cells"".
TRUTH CHECK:       While HEK293T cells are derived from human embryonic kidney cells (often characterized as epithelial-like), the text does not use the term ""epithelial cell"" to describe any of the materials used.
COMPLETENESS CHECK:    The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013216","BiologicalAgent","material_type","HEK293T cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""HEK293T cells"" is a specific cell line, but the field definition requires a ""Broad material class"" (e.g., ""cell line"").
SOURCE CHECK:      The paper explicitly mentions the use of HEK293T cells for PRM MS and activation assays.
TRUTH CHECK:       The value is factually correct as the material used, but it is a specific entity rather than a broad category.
COMPLETENESS CHECK: The full set contains only this value, but it fails to capture other materials used in the study (e.g., INS-1 cells, NIH3T3 cells, and recombinant proteins from E. coli/Sf9).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line""]","cell line"
"PXD013216","BiologicalAgent","cell_line","HEK293T","HEK293T","medium","False","","True","False","False","TYPE CHECK: The candidate value ""HEK293T"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned multiple times in the text (e.g., ""estimate the concentration of endogenous PKD1 in HEK293T cells"").
TRUTH CHECK: The value is factually correct as the paper describes experiments using HEK293T cells.
COMPLETENESS CHECK: The full set of extracted values is missing ""INS-1"" and ""NIH3T3"", both of which are explicitly mentioned as cell lines used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""HEK293T"", ""INS-1"", ""NIH3T3""]","HEK293T, INS-1, NIH3T3"
"PXD013216","TechnicalAgent","acquisition_method","PRM","PRM","high","False","","True","True","False","TYPE CHECK:        The candidate value ""PRM"" (Parallel Reaction Monitoring) is a specific MS acquisition scheme.
SOURCE CHECK:      The text explicitly mentions ""parallel reaction monitoring (PRM) MS"" in the results section.
TRUTH CHECK:       The value is factually correct as the method used for quantifying endogenous PKD1.
COMPLETENESS CHECK: The full set contains ""PRM"", which is the only acquisition scheme mentioned for the targeted MS experiments in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013216","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""After tryptic digestion"" in the section describing the PRM MS quantification of PKD1.
TRUTH CHECK:       The use of trypsin for digestion is factually correct based on the text.
COMPLETENESS CHECK:   The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013216","TechnicalAgent","instrument","Q Exactive HF","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text mentions a ""Waters Synapt G2-Si"" for intact protein MS and refers to ""supporting Experimental procedures"" for the PRM MS and phosphopeptide mapping, but the provided text does not mention a ""Q Exactive HF"".
TRUTH CHECK: The value is not present in the provided text.
COMPLETENESS CHECK: The full set contains a value not found in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE","Waters Synapt G2-Si"
"PXD013216","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes the use of parallel reaction monitoring (PRM) and intact mass spectrometry without mentioning any isobaric or metabolic labels.
TRUTH CHECK:       Since no labeling method is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013216","ExperimentalDesignAgent","replicates","HEK293T and INS-1 cell lines","1","low","True","","False","False","False","TYPE CHECK:        The candidate value ""HEK293T and INS-1 cell lines"" is a list of cell lines, not a numeric count of biological replicates.
SOURCE CHECK:      The cell lines are mentioned in the text, but they do not represent the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field ""replicates"".
COMPLETENESS CHECK: The full set contains both a type-mismatched value and the safe default ""1""; however, the candidate value itself is fundamentally wrong.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
