"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD013517","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human cancers"" in the abstract and ""human API5 gene"" in the methods.
TRUTH CHECK:       The proteins and cell lines (HeLa) used are human.
COMPLETENESS CHECK:   The full set contains ""Homo sapiens"", which is the only species involved in the experimental work.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013517","BiologicalAgent","organ","cervix","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""cervix"" is a valid organ/tissue type.
SOURCE CHECK:      The word ""cervix"" does not appear in the provided text.
TRUTH CHECK:       The paper uses HeLa cells (which are derived from cervical cancer), but the text does not explicitly mention the cervix. However, the field ""organ"" refers to the source of the material; for cell lines, the organ of origin is often inferred or extracted from the cell line name. That said, the primary material used here is a cell line, not a tissue sample.
COMPLETENESS CHECK: The full set contains only ""cervix"", but the paper describes experiments using HeLa cells and recombinant proteins from E. coli.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013517","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions the use of ""HeLa cells"" (a well-known cervical cancer cell line), but the text does not explicitly use the term ""epithelial cell"".
TRUTH CHECK:       While HeLa cells are derived from epithelial cells, the field ""cell_type"" is for primary cell types or lineages. In this study, the cells used are immortalized cell lines (HeLa), which should be captured under ""cell_line"".
COMPLETENESS CHECK: The full set contains only this value, which is not explicitly mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013517","BiologicalAgent","disease","cervical adenocarcinoma","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""cervical adenocarcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK:      The term ""cervical adenocarcinoma"" does not appear in the provided title, abstract, or methods text.
TRUTH CHECK:       The paper mentions that API5 and FGF2 are upregulated in ""various human cancers,"" but it does not specify cervical adenocarcinoma as the disease state for the experiments performed.
COMPLETENESS CHECK: The full set contains only a value that is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013517","BiologicalAgent","material_type","API5 knockout cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""API5 knockout cells"" is a specific cell description, but the field definition requires a broad material class (e.g., ""cell line"").
SOURCE CHECK:      The paper mentions the generation of ""API5 knockout cells using the CRISPR/Cas9 system"" and the use of ""HeLa cells"".
TRUTH CHECK:       While the cells are indeed API5 knockout cells, the field `material_type` must be one of the broad categories defined (e.g., ""cell line"").
COMPLETENESS CHECK:   The full set only contains the specific cell type, missing the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line""]","cell line"
"PXD013517","BiologicalAgent","cell_line","HeLa","HeLa","high","False","","True","True","False","TYPE CHECK:        The candidate value ""HeLa"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""HeLa cells"" in the ""API5–FGF2 complex functions in bulk mRNA export"" section.
TRUTH CHECK:       The value is factually correct as HeLa cells were used for the shRNA expression system and mRNA export assays.
COMPLETENESS CHECK: The full set of extracted values contains ""HeLa"", which is the only cell line mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013517","TechnicalAgent","instrument","Q Exactive","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text mentions ""proteomics analysis"" and ""immunoprecipitation and proteomics analysis,"" but it does not name the specific mass spectrometer instrument used.
TRUTH CHECK:       The instrument ""Q Exactive"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set of extracted values is not present in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013517","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK: The paper mentions ""proteomics analysis"" in the context of identifying API5 interaction partners, but does not mention any isobaric or metabolic labeling (such as TMT or SILAC). Per the safe defaults, ""label-free"" is correct when no labels are mentioned.
TRUTH CHECK: The value is factually consistent with the provided text.
COMPLETENESS CHECK: The full set contains only ""label-free"", which is exhaustive for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013517","ExperimentalDesignAgent","replicates","API5 WT, API5 4Mut, and Mock reconstituted API5 knockout cells","3","low","True","","False","False","False","TYPE CHECK:        The candidate value describes experimental groups/conditions, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions these groups in the context of the interactome analysis, but they are not a count of replicates.
TRUTH CHECK:       The candidate value is factually a description of the samples used, not the number of replicates.
COMPLETENESS CHECK: The full set contains ""3"", which is the correct numeric value derived from the Statistics section (""representative of at least three separate experiments"").
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013517","ExperimentalDesignAgent","replicates","3","3","high","False","","True","True","False","TYPE CHECK:        The candidate value ""3"" is a numeric count, which matches the definition for the replicates field.
SOURCE CHECK:      The paper states in the Statistics section: ""The data are representative of at least three separate experiments.""
TRUTH CHECK:       The value ""3"" is factually correct based on the statement that data represent at least three separate experiments.
COMPLETENESS CHECK: The full set of extracted values contains ""3"" and a list of cell types; the latter is a type mismatch for this field, but the value ""3"" alone correctly captures the biological replication described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
