"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD048763","","strict","Biological","species","Sterolibacterium denitrificans","Sterolibacterium denitrificans","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value is explicitly mentioned as the source of the cells used for the proteomics analysis (the $\Delta$24-SD enzyme was enriched from *S. denitrificans* and analyzed by MS).
TRUTH CHECK: The value is factually correct as per the paper text.
COMPLETENESS CHECK: The full set contains the only organism used for the primary proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD048763","","strict","ExperimentalDesign","factor_value","growth condition (stigmasterol)","growth condition (stigmasterol)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes an experimental variable (growth condition) and its specific value (stigmasterol), which fits the definition of a factor_value.
SOURCE CHECK: The paper explicitly states that *S. denitrificans* cells were ""grown with stigmasterol and nitrate as sole energy and carbon sources"" for the purpose of the enzyme enrichment and subsequent MS analysis.
TRUTH CHECK: The value is factually correct as the cells used for the proteomics analysis were indeed grown on stigmasterol.
COMPLETENESS CHECK: The full set contains this single value, which accurately captures the primary growth condition variable for the samples analyzed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD048763","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper describes the purification of the $\Delta$24-SD enzyme using chromatography, but it does not describe an offline peptide/protein fractionation step (like high-pH RP or SAX) applied to the samples prior to LC-MS/MS analysis.
TRUTH CHECK: Since no peptide-level fractionation is mentioned, the safe default of ""1"" is applicable.
COMPLETENESS CHECK: The value ""1"" correctly represents the absence of fractionation for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD048763","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates for the mass spectrometry analysis of the $\Delta$24-SD protein bands.
TRUTH CHECK: According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The value ""1"" is complete as it follows the safe default rule for silent replication.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD048763","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry analysis.
TRUTH CHECK: According to the safe defaults in the field definitions, ""1"" is correct when the paper is silent regarding replication.
COMPLETENESS CHECK: The full set of extracted values consists of this single default value, which is exhaustive given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD048763","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The value is explicitly stated in the ""Protein identification by mass spectrometry"" section of the methods, describing the MS analysis of the $\Delta$24-SD enzyme.
TRUTH CHECK: The value is factually correct as the paper states ""Data dependent acquisition consisted of full MS scans..."".
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD048763","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein identification by mass spectrometry"" section (""proteins were in-gel digested using trypsin"").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains only ""Trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD048763","","strict","Technical","fragment_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""7 ppm"" is not present in the provided paper text.
TRUTH CHECK: The paper does not specify a fragment mass tolerance value; it only mentions resolutions (70,000 for MS and 35,000 for fragmentation).
COMPLETENESS CHECK: The value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD048763","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The value is not present in the paper text; the text explicitly mentions ""higher energy collisional dissociation"" (HCD).
TRUTH CHECK: The value is factually incorrect for this experiment; the paper specifies HCD, not beam-type CID.
COMPLETENESS CHECK: The full set is incorrect as it contains a hallucinated value and misses the actual method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: higher energy collisional dissociation","higher energy collisional dissociation"
"PXD048763","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein identification by mass spectrometry"" section as the instrument used for the MS analysis of the digested protein bands.
TRUTH CHECK: The paper states the peptides were analyzed on a ""Q-Exactive Plus mass spectrometer (Thermo Fisher Scientific)"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned for the proteomics analysis in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
