"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD022606","","strict","Biological","species","Saccharomyces cerevisiae, Bos taurus","Saccharomyces cerevisiae, Bos taurus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains names of organisms, which matches the species field definition.
SOURCE CHECK: The paper describes the analysis of ""yeast proteome"" and ""bovine serum albumin"" (BSA) using LC-MS/MS.
TRUTH CHECK: ""Saccharomyces cerevisiae"" is the scientific name for yeast and ""Bos taurus"" is the scientific name for bovine (cattle), both of which are the sources of the proteins analyzed.
COMPLETENESS CHECK: The full set covers both the yeast and the bovine (BSA) components of the MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022606","","strict","ExperimentalDesign","factor_value","mixing ratios (1:1:1, 1:5:10, 10:5:1, 5:2:1)","mixing ratios (1:1:1, 1:5:10, 10:5:1, 5:2:1)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (mixing ratios) and the specific conditions/contrasts used, which is a correct category for factor_value.
SOURCE CHECK: The values are explicitly mentioned in the text: ""mixed at ratios of 1:1:1, 1:5:10, and 10:5:1"" (for BSA) and ""mixed BSA (10:5:1)-yeast (5:2:1) sample"".
TRUTH CHECK: The values accurately reflect the mixing ratios used to test the quantification accuracy of the Ac-IP tag.
COMPLETENESS CHECK: The full set captures the primary mixing ratios used for the BSA and yeast proteome experiments described in the results.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022606","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes LC-MS/MS analysis but does not mention any offline peptide or protein fractionation steps.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" correctly reflects the lack of fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022606","","strict","ExperimentalDesign","replicates","2","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not mention any biological replicates for the yeast or BSA samples; it describes a triplex-labeled experiment (3 channels) and various mixing ratios, but not multiple biological replicates of the same condition.
TRUTH CHECK: There is no evidence in the text to support the value ""2"" as the number of biological replicates.
COMPLETENESS CHECK: The value is incorrect, so completeness is not applicable.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 1","1"
"PXD022606","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the technical_replicates field.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates performed for the samples.
TRUTH CHECK: According to the safe defaults rule, ""1"" is correct when the paper is silent regarding replication.
COMPLETENESS CHECK: The value ""1"" is a complete representation of the information provided (or not provided) in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022606","","strict","Technical","acquisition_method","data-independent acquisition","data-independent acquisition | data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: Both ""data-independent acquisition"" (DIA) and ""data-dependent acquisition"" (DDA) are explicitly mentioned as the methods used to analyze the samples.
TRUTH CHECK: The paper describes using DDA to create spectral libraries and DIA for the subsequent quantification of the labeled samples.
COMPLETENESS CHECK: The full set of extracted values (""data-independent acquisition"", ""data-dependent acquisition"") covers both acquisition schemes used in the experimental workflow.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022606","","strict","Technical","acquisition_method","data-dependent acquisition","data-independent acquisition | data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK: The value is present in the text; the paper describes using DDA to create spectral libraries and DIA for the subsequent quantification of the samples.
TRUTH CHECK: The value is factually correct as the methods section explicitly mentions ""LC–MS/MS raw files measured in DDA mode were analyzed... to create the spectral library"".
COMPLETENESS CHECK: The full set of extracted values (""data-independent acquisition"", ""data-dependent acquisition"") is exhaustive as the paper utilizes both schemes.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022606","","strict","Technical","alkylation_reagent","iodoacetamide","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The paper mentions ""reduction/alkylation"" in the Experimental Section, but the specific reagent name ""iodoacetamide"" does not appear in the provided text.
TRUTH CHECK: The value is not explicitly stated in the text.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD022606","","strict","Technical","cleavage_agent","Lys-C","Lys-C","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Lys-C"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper explicitly mentions ""LysC digestion"" and ""LysC peptides"" multiple times in the results and methods sections.
TRUTH CHECK: The value is factually correct as the paper specifies the use of LysC for protein digestion.
COMPLETENESS CHECK: The full set of extracted values contains ""Lys-C"", which is the only cleavage agent mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022606","","strict","Technical","fragment_mass_tolerance","0.02 Da","0.02 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""0.02 Da"" is explicitly stated in the methods section under ""Database Searching and Quantification"" as the tolerance for MS/MS fragment ions.
TRUTH CHECK: The value is factually correct as it is explicitly linked to the fragment ions in the text.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance mentioned in the paper, making it exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD022606","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""collision-induced dissociation"" (CID) multiple times (e.g., ""neutral loss upon collision-induced dissociation"").
TRUTH CHECK: While the paper specifies ""collision-induced dissociation"" (CID), it does not explicitly use the phrase ""beam-type"". However, CID is the method described.
COMPLETENESS CHECK: The full set contains the fragmentation method mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: collision-induced dissociation","collision-induced dissociation"
