"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD005355","","strict","Biological","cell_line","CaCo-2, CC07, HDC-143, SK-CO-1, C10, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480","CaCo-2, CC07, HDC-143, SK-CO-1, C10, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a list of immortalized cell line names, which matches the field definition.
SOURCE CHECK: These cell lines are mentioned in the text; specifically, they are part of the ""CRC65 panel"" which was analyzed by LC-MS/MS shotgun proteomics.
TRUTH CHECK: The text explicitly states that the proteomes of 65 CRC cell lines (the CRC65 panel) were measured using mass spectrometry, and the listed lines are members of that panel or used in the associated MS-based validation (e.g., Kinobeads).
COMPLETENESS CHECK: The full set of extracted values is a small subset of the 65 cell lines analyzed in the study; the paper mentions a ""CRC65 panel"" and lists several specific lines, but the extraction does not capture all 65. However, since the full list of 65 is not explicitly written out in the provided text (it refers to Table EV6A), the extraction is as complete as possible based on the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" describes a cell lineage, which matches the definition of the cell_type field.
SOURCE CHECK: The paper describes the analysis of 65 colorectal cancer (CRC) cell lines by LC-MS/MS; colorectal cancer cells are of epithelial origin.
TRUTH CHECK: Colorectal cancer cell lines (such as CaCo-2, T84, etc., mentioned in the text) are well-established as being of epithelial lineage.
COMPLETENESS CHECK: The full set contains ""epithelial cell"", which accurately describes the lineage of the CRC cell lines analyzed by mass spectrometry.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","","strict","Biological","disease","colorectal cancer","colorectal cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""colorectal cancer"" is a disease state, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""colorectal cancer (CRC)"" in the abstract and throughout the text in the context of the cell lines and patient samples analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the study focuses on the pharmacoproteomic characterisation of human colon and rectal cancer.
COMPLETENESS CHECK: The full set of extracted values (""colorectal cancer"") covers the disease state described for all MS samples in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","","strict","Biological","organ","colon, rectum","colon, rectum","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of organs/tissues, which matches the definition of the 'organ' field.
SOURCE CHECK: The paper explicitly states the study is a ""characterisation of human colon and rectal cancer"" and describes profiling ""colorectal cancer (CRC) cell lines"" and ""CRC patients"" (which are derived from the colon and rectum).
TRUTH CHECK: The values are factually correct as the study focuses on colorectal cancer (CRC).
COMPLETENESS CHECK: The full set [""colon, rectum""] accurately covers the biological origin of the MS samples described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human colon and rectal cancer"" in the title and ""human reference proteome"" in the processing section, confirming the source organism for the MS samples.
TRUTH CHECK: The value is factually correct as the study focuses on human colorectal cancer cell lines and patients.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","","strict","ExperimentalDesign","factor_value","Full Proteome Subtypes (FPA, FPB, FPC)","Full Proteome Subtypes (FPA, FPB, FPC) | colorectal cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental groups/subtypes under study, which is a correct category for a factor_value.
SOURCE CHECK: The value is explicitly mentioned in the text (""we identified three integrated Full Proteome Subtypes (short: FPSs, namely FPA, FPB and FPC)"").
TRUTH CHECK: The value accurately reflects the subtypes defined by the authors' proteomic analysis.
COMPLETENESS CHECK: Together with ""colorectal cancer"", the extracted values cover the primary disease and the specific proteomic stratification used in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","","strict","ExperimentalDesign","factor_value","colorectal cancer","Full Proteome Subtypes (FPA, FPB, FPC) | colorectal cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid characteristic for a factor_value.
SOURCE CHECK: The paper explicitly states the study is a ""Pharmacoproteomic characterisation of human colon and rectal cancer"" and profiles ""colorectal cancer (CRC) cell lines"" and ""CRC patients"".
TRUTH CHECK: The value is factually correct as the study focuses on colorectal cancer.
COMPLETENESS CHECK: The full set of extracted values includes both the disease state and the specific proteomic subtypes (FPA, FPB, FPC) identified in the study, covering the primary experimental factors.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","","strict","ExperimentalDesign","fractions","24","24","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count of fractions, which matches the field definition.
SOURCE CHECK: The paper explicitly states in the ""hSAX chromatography"" section: ""we started collecting 48 fractions... which were subsequently combined to form 24 fractions"".
TRUTH CHECK: The value ""24"" is factually correct as the final number of fractions generated per sample for the full proteome analysis.
COMPLETENESS CHECK: The full set contains ""24"", which accurately reflects the fractionation described for the primary proteomics experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","","strict","ExperimentalDesign","replicates","155","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The value ""155"" appears in the text (""median/cell line = 155, from Kinobeads experiments""), but it refers to the median number of kinases identified per cell line, not to the number of biological replicates.
TRUTH CHECK: The value is factually incorrect as a measure of biological replicates.
COMPLETENESS CHECK: The full set of extracted values is incorrect and does not cover the biological replicates of the experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 3","3"
"PXD005355","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates for the MS experiments; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is correct as a safe default when the paper is silent on technical replication.
COMPLETENESS CHECK: The value is complete as it represents the default state for the experiment described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the ""Acquisition parameters"" section for the full proteome measurements (""The Orbitrap Velos was set to data-dependent acquisition..."").
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the MS experiments in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
