"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD011507","BiologicalAgent","species","Acidithiobacillus caldus","Acidithiobacillus caldus","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name of a bacterial species, which matches the definition.
SOURCE CHECK:      The value is explicitly mentioned in the ""Microbial species cultivation for transcriptomics and proteomics"" section.
TRUTH CHECK:       The value is factually correct as one of the three bacterial species used in the study.
COMPLETENESS CHECK: The full set of extracted values only contains one species, but the paper explicitly lists three: Acidithiobacillus caldus, Sulfobacillus thermosulfidooxidans, and Leptospirillum ferriphilum.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Acidithiobacillus caldus"", ""Sulfobacillus thermosulfidooxidans"", ""Leptospirillum ferriphilum""]","Acidithiobacillus caldus, Sulfobacillus thermosulfidooxidans, Leptospirillum ferriphilum"
"PXD011507","BiologicalAgent","cell_type","planktonic cells","planktonic cells","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a state/type of cell (planktonic), which fits the category of cell type or lineage.
SOURCE CHECK:      The value is explicitly mentioned in the abstract (""this study investigated planktonic and biofilm cells"").
TRUTH CHECK:       The value is factually correct as the study investigated planktonic cells of acidophilic bacteria.
COMPLETENESS CHECK: The full set is incomplete because the paper explicitly states it investigated both ""planktonic and biofilm cells"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""planktonic cells"", ""biofilm cells""]","planktonic cells, biofilm cells"
"PXD011507","BiologicalAgent","material_type","continuous culture","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""continuous culture"" describes a cultivation method/setup, not a broad material class as defined (e.g., ""primary cells"", ""tissue"").
SOURCE CHECK:      The term ""continuous culture"" is present in the text describing how the bacteria were maintained.
TRUTH CHECK:       While the samples came from continuous cultures, the actual material used for proteomics was the ""cell pellets"" (cells) of the bacteria.
COMPLETENESS CHECK: The full set contains only ""continuous culture"", which is a description of the source environment rather than the material type.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   primary cells","primary cells"
"PXD011507","BiologicalAgent","strain","DSM 14647","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a strain/culture identifier, but the field definition specifically limits ""strain"" to ""Animal or plant strain"".
SOURCE CHECK:      The value ""DSM 14647"" is present in the text associated with *Leptospirillum ferriphilum*.
TRUTH CHECK:       The value is factually correct as a strain identifier for the bacteria used, but it does not fit the specific category of ""Animal or plant strain"".
COMPLETENESS CHECK:The full set only contains one value, but it is the wrong category of entity for this specific field definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD011507","TechnicalAgent","instrument","Orbitrap Elite","Orbitrap Elite","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions an ""LTQ Orbitrap Elite mass spectrometer"".
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set is incomplete because the paper also mentions a ""Q-Exactive HF mass spectrometer"" used for continuous culture samples.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""LTQ Orbitrap Elite"", ""Q-Exactive HF""]","LTQ Orbitrap Elite, Q-Exactive HF"
"PXD011507","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK: The paper explicitly mentions the use of the ""MaxQuant 1.5.3.175 label-free protein quantifications (LFQ) algorithm"".
TRUTH CHECK: The value is factually correct as the study used label-free quantification.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only label-free quantification was used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011507","ExperimentalDesignAgent","replicates","triplicates","triplicates | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value ""triplicates"" refers to the number of biological replicates, which matches the field definition.
SOURCE CHECK:      The paper explicitly states, ""Experiments using single, binary, and tertiary combinations of the microbial species along with a sterile control were carried out in triplicates.""
TRUTH CHECK:       The value is factually correct as the paper specifies the use of triplicates for the experiments.
COMPLETENESS CHECK: The full set of extracted values (""triplicates"", ""3"") is exhaustive and correctly represents the biological replication described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011507","ExperimentalDesignAgent","replicates","3","triplicates | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value ""3"" is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK:      The paper explicitly states that experiments ""were carried out in triplicates.""
TRUTH CHECK:       ""Triplicates"" is equivalent to 3 biological replicates.
COMPLETENESS CHECK:   The full set [""triplicates"", ""3""] covers the information provided in the text; both refer to the same number of replicates.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011507","ExperimentalDesignAgent","experimental_design","comparison between continuous culture and bioleaching (mineral) samples","comparison between continuous culture and bioleaching (mineral) samples","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the study design (comparing two different growth conditions).
SOURCE CHECK:      The paper explicitly compares ""continuous culture"" and ""batch experiments"" (bioleaching/mineral culture) in the proteomics and results sections.
TRUTH CHECK:       The value accurately reflects the experimental setup where proteins from continuous cultures and mineral cultures were analyzed and compared using a t-test.
COMPLETENESS CHECK: The full set captures the primary design of the proteomics experiment described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011507","ExperimentalDesignAgent","factor_value","culture condition (continuous, mineral); microbial composition (single, binary, tertiary combinations)","culture condition (continuous, mineral); microbial composition (single, binary, tertiary combinations)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes experimental variables (culture conditions and microbial compositions), which fits the definition of factor_value.
SOURCE CHECK:      The text explicitly mentions ""continuous culture and batch experiments"" (mineral culture) and ""single, binary, and tertiary combinations of the microbial species"".
TRUTH CHECK:       The values are factually correct based on the experimental design described in the methods.
COMPLETENESS CHECK: The full set captures the primary experimental variables (the type of culture and the species combinations) used to generate the proteomics and transcriptomics data.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
