"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD016814","BiologicalAgent","species","Mycoplasmoides pneumoniae","Mycoplasmoides pneumoniae","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The paper repeatedly refers to ""Mycoplasma pneumoniae"". ""Mycoplasmoides pneumoniae"" is the current accepted scientific name for the organism formerly known as ""Mycoplasma pneumoniae"".
TRUTH CHECK:       The paper explicitly identifies the organism as ""Mycoplasma pneumoniae"". While ""Mycoplasmoides pneumoniae"" is a taxonomically updated synonym, the text itself uses ""Mycoplasma pneumoniae"".
COMPLETENESS CHECK: The full set contains only this value, which covers the primary organism analyzed in the proteomics section.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","BiologicalAgent","material_type","whole organism","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""whole organism"" is a valid category for the material_type field.
SOURCE CHECK:      The paper describes the use of BALB/c mice for vaccination and challenge studies, but the proteomic analysis specifically targeted ""Purified LAMPs"" (lipid-associated membrane proteins) derived from *M. pneumoniae* proteins.
TRUTH CHECK:       The proteomic experiment was performed on a protein fraction (LAMPs) extracted from the bacteria, not on a ""whole organism"" (neither the mouse nor the whole bacterium in its native state, but a specific partitioned protein fraction).
COMPLETENESS CHECK: The full set contains only ""whole organism"", which does not accurately describe the material analyzed by mass spectrometry.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD016814","BiologicalAgent","strain","PI1428","PI1428","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a strain identifier, which matches the required category.
SOURCE CHECK:      The value ""PI1428"" is explicitly mentioned in the ""Bacterial strains and animal studies"" section.
TRUTH CHECK:       The paper states ""Mycoplasma pneumoniae strain PI1428 was utilized for all aspects of this study.""
COMPLETENESS CHECK: The full set contains the bacterial strain; however, the paper also mentions ""BALB/c mice,"" which is an animal strain.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""PI1428"", ""BALB/c""]","PI1428, BALB/c"
"PXD016814","TechnicalAgent","enrichment_method","TX-114 phase partitioning","TX-114 phase partitioning","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a method used to separate/fractionate proteins, which fits the category of an enrichment protocol applied before MS.
SOURCE CHECK:      The paper explicitly states that ""TX-114 phase partitioning"" was used to fractionate Mp proteins into three fractions, one of which (LAMPs) underwent proteomic analysis.
TRUTH CHECK:       The value is factually correct as the method used to isolate the LAMP fraction for subsequent MS analysis.
COMPLETENESS CHECK:The full set contains the only mentioned method used to enrich/fractionate the proteins prior to the FASP and MS steps.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly mentions a ""Q Exactive HF mass spectrometer (Thermo Scientific)"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper mentions the use of the ""LFQ algorithm"" (Label-Free Quantification) in MaxQuant for protein quantification, and no isobaric or metabolic labels are mentioned.
TRUTH CHECK:       The use of LFQ confirms that the experiment was label-free.
COMPLETENESS CHECK: The full set contains the only applicable value for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","ExperimentalDesignAgent","experimental_design","proteomic characterization of LAMP fraction","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a goal or a process rather than a study design type (e.g., ""treated vs control"", ""case-control"").
SOURCE CHECK:      The text mentions performing ""proteomic analysis"" on the LAMP fraction, but this is a method/objective, not the experimental design.
TRUTH CHECK:       The value is a description of the analysis performed, but it does not fit the definition of ""experimental design"".
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD016814","ExperimentalDesignAgent","factor_value","fraction (LAMPs)","fraction (LAMPs)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes an experimental variable (the specific protein fraction used), which fits the definition of a factor_value.
SOURCE CHECK:      The paper explicitly describes the use of different TX-114 fractions (LAMPs, Aq, Ins) and their delipidated versions as the primary variables being tested.
TRUTH CHECK:       The study specifically investigates the effect of the LAMPs fraction (and its delipidated form) on vaccine-enhanced disease.
COMPLETENESS CHECK:    The full set of extracted values is incomplete; the study compares multiple fractions (LAMPs, Aq, Ins) and their delipidated counterparts (dLAMPs, dAq, dIns).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""LAMPs"", ""Aq"", ""Ins"", ""dLAMPs"", ""dAq"", ""dIns""]","LAMPs, Aq, Ins, dLAMPs, dAq, dIns"
"PXD016814","ExperimentalDesignAgent","fractions","3","3","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the 'fractions' field.
SOURCE CHECK:      The paper explicitly states that TX-114 phase partitioning was used to ""fractionate Mp proteins into three fractions: a LAMP hydrophobic detergent phase, an aqueous phase (Aq)... and an insoluble phase (Ins)"".
TRUTH CHECK:       The value ""3"" is factually correct based on the described experimental procedure.
COMPLETENESS CHECK: The full set of extracted values contains ""3"", which exhaustively covers the fractionation described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","ExperimentalDesignAgent","number_of_samples","1","","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper does not explicitly state the total number of samples processed for the proteomic analysis; it describes the analysis of the ""LAMP fraction"" as a single group.
TRUTH CHECK:       While the paper describes multiple experimental groups for the vaccination study, the proteomic analysis (the focus of the MS metadata) is described as being performed on the LAMPs fraction. In the absence of an explicit count, ""1"" is not a safe default for number_of_samples (unlike replicates or fractions).
COMPLETENESS CHECK:The value is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
