"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD013836","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""human intact N-glycopeptides databases"" and uses the ""REPS1_HUMAN"" and ""CA2D1_HUMAN"" identifiers, making ""Homo sapiens"" a correct and inferable value.
TRUTH CHECK: The study uses MCF-7/ADR cells, which are a well-known human breast cancer cell line.
COMPLETENESS CHECK: The full set contains the only relevant species mentioned in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013836","BiologicalAgent","organ","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" is a valid organ/tissue type.
SOURCE CHECK:      The paper describes the use of ""MCF-7/ADR"" cells and ""Breast Cancer Stem Cells (BCSCs)"", from which the organ of origin (breast) is reasonably inferable.
TRUTH CHECK:       The MCF-7 cell line is a well-known human breast cancer cell line, and the text explicitly mentions ""Breast Cancer Stem Cells"".
COMPLETENESS CHECK: The full set contains ""breast"", which accurately describes the organ of origin for the cells used in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013836","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""MCF-7/ADR"" and ""Breast Cancer Stem Cells (BCSCs)"". While MCF-7 is a well-known breast cancer cell line (which are epithelial in origin), the specific term ""epithelial cell"" does not appear in the provided text.
TRUTH CHECK:       The value is a correct biological description of the cells used, but it is not explicitly stated in the text.
COMPLETENESS CHECK:The full set contains only ""epithelial cell"", which is a general description and does not capture the specific cell types mentioned (cancer stem cells vs. cancer cells).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013836","BiologicalAgent","disease","breast carcinoma","breast carcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast carcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK:      The paper mentions ""MCF-7/ADR cancer stem cells"" and ""Breast Cancer Stem Cells (BCSCs)"". While ""carcinoma"" is a medical synonym for ""cancer"" in this context, the text explicitly uses ""cancer"".
TRUTH CHECK:       The MCF-7 cell line is a well-known human breast adenocarcinoma cell line, and the paper explicitly refers to ""Breast Cancer Stem Cells"". ""Breast carcinoma"" is a factually correct description of the disease state.
COMPLETENESS CHECK: The full set contains only ""breast carcinoma"", which accurately captures the disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013836","BiologicalAgent","material_type","MCF-7/ADR cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific cell line name, not a broad material class as required by the definition.
SOURCE CHECK:      The value is present in the text, but it is the name of the entity, not the category of the material.
TRUTH CHECK:       While the entity is correct, the field requires the broad class (e.g., ""cell line"").
COMPLETENESS CHECK: The full set contains only the specific cell line name and fails to provide the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE","cell line"
"PXD013836","BiologicalAgent","cell_line","MCF-7/ADR","MCF-7/ADR","high","False","","True","True","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""MCF-7/ADR"" is explicitly mentioned multiple times in the text (e.g., ""Drug-resistant cell line MCF-7/ADR"").
TRUTH CHECK:       The value is factually correct as the study compares MCF-7/ADR cells and their derived cancer stem cells.
COMPLETENESS CHECK: The full set contains the primary cell line used in the study; while ""MCF-7/ADR CSCs"" are mentioned, they are a specific sub-population/derivative of the MCF-7/ADR line.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013836","TechnicalAgent","acquisition_method","data-dependent mode","data-dependent mode","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent mode"" describes an MS acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""Fragmentation was obtained in a data-dependent mode (Top20)"".
TRUTH CHECK:       The value is factually correct as described in the methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013836","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Chemicals and reagents"" section and the ""Protein extraction and trypsin digestion"" section (""alkylated with 20 mM iodoacetamide"").
TRUTH CHECK: The value is factually correct as the reagent used for alkylation in this experiment.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013836","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK:      The text explicitly mentions ""trypsin"" in the ""Chemicals and reagents"" section and the ""Protein extraction and trypsin digestion"" section.
TRUTH CHECK:       The paper states that proteins were ""digested with trypsin"".
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only protease mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013836","TechnicalAgent","collision_energy","20.0%, 30.0%, and 40.0%","20.0%, 30.0%, and 40.0%","high","False","","True","True","False","TYPE CHECK: The candidate value represents percentages of normalized collision energy, which fits the definition of collision energy.
SOURCE CHECK: The text explicitly states, ""Stepped normalized collision energies was optimally set at 20.0%, 30.0%, and 40.0%.""
TRUTH CHECK: The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the complete range of stepped collision energies mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
