"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD009298","BiologicalAgent","species","sheep","sheep","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""sheep"" is a common name for a source organism, which fits the definition of the species field.
SOURCE CHECK:      The abstract explicitly mentions ""sheep and cow glue"".
TRUTH CHECK:       The value is factually correct as the paper identifies sheep glue as a protein component of the layer.
COMPLETENESS CHECK: The full set of extracted values [""sheep""] is incomplete because the paper also identifies ""cow"", ""chicken"", and ""duck"" as source organisms.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""sheep"", ""cow"", ""chicken"", ""duck""]","sheep, cow, chicken, duck"
"PXD009298","BiologicalAgent","organ","glue","","low","True","material_type","False","False","False","TYPE CHECK:        The candidate value ""glue"" is a material/product, not a tissue or organ of origin.
SOURCE CHECK:      The text mentions ""sheep and cow glue"", but ""glue"" is the processed material, not the organ it was derived from.
TRUTH CHECK:       Incorrect; glue is a processed substance, not an organ.
COMPLETENESS CHECK:The full set contains only ""glue"", which is a type mismatch for the organ field.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009298","BiologicalAgent","material_type","non‐original layer","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""non-original layer"" is a description of a sample, but it does not belong to the broad material classes (e.g., ""tissue"", ""biofluid"") defined for this field.
SOURCE CHECK:      The term ""non-original layer"" is explicitly mentioned in the text as the object of study.
TRUTH CHECK:       While the sample is a ""layer"" on a painting, the field definition requires a broad material class. The text identifies the components of this layer as ""glue"" and ""egg white,"" which are biological materials, but ""non-original layer"" itself is a description of the sample's provenance/location, not its material type.
COMPLETENESS CHECK:The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009298","BiologicalAgent","age","14th Century","","low","True","","False","False","False","TYPE CHECK:        no
SOURCE CHECK:      The text mentions ""14th Century Italian Wall Painting"", but this refers to the date of the artwork, not the age of the biological donor.
TRUTH CHECK:       The value is factually incorrect for this field; the century of a painting is not the ""age of donor"" (biological age).
COMPLETENESS CHECK:The full set is incorrect as it captures the date of the object rather than a biological age.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009298","TechnicalAgent","instrument","QE3","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a model name for a mass spectrometer.
SOURCE CHECK:      The candidate value ""QE3"" is not present in the provided paper text (title, abstract, and methods).
TRUTH CHECK:       The value cannot be verified as correct because it is not mentioned in the text.
COMPLETENESS CHECK: The full set is not exhaustive as the value is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009298","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      No isobaric or metabolic labels are mentioned in the text, making ""label-free"" a safe default.
TRUTH CHECK:       The value is factually correct as the study describes a characterization of organic layers without mentioning labeling techniques.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009298","ExperimentalDesignAgent","replicates","fragment of a wall painting","1","low","True","","False","False","False","TYPE CHECK:        No, the candidate value is a description of the sample material, not a numeric count of biological replicates.
SOURCE CHECK:      The phrase ""fragment of a wall painting"" is present in the text, but it does not represent the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field ""replicates"".
COMPLETENESS CHECK:The full set contains both a non-numeric description and the safe default ""1""; the ""1"" is the only correct value for this field.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009298","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper does not mention biological replicates; therefore, the safe default of ""1"" is applied.
TRUTH CHECK:       The value is correct based on the safe default rule for silent replication.
COMPLETENESS CHECK: The full set contains ""1"" and an irrelevant string (""fragment of a wall painting""), but the numeric value ""1"" exhaustively covers the replication status.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009298","ExperimentalDesignAgent","technical_replicates","technical replicate","","low","True","","False","False","True","TYPE CHECK:        The candidate value ""technical replicate"" is a label/name, not a numeric count as required by the field definition.
SOURCE CHECK:      The provided text does not mention technical replicates or a specific number of them.
TRUTH CHECK:       The value is not a numeric count and is not supported by the text.
COMPLETENESS CHECK: The full set contains a label and a number (""2""), neither of which are supported by the provided text.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: technical_replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009298","ExperimentalDesignAgent","technical_replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""2"" is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK:      The provided paper text (title, abstract, and results/methods sections) does not mention the number of technical replicates.
TRUTH CHECK:       There is no evidence in the text to support the value ""2"".
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009298","ExperimentalDesignAgent","experimental_design","characterisation of conservation layers","","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the goal/objective of the study rather than a formal study design type (e.g., case-control, time course).
SOURCE CHECK:      The phrase ""characterisation of organic layers"" is present in the abstract, and the title mentions ""Profiling of Conservation Layers"".
TRUTH CHECK:       While the study does characterize layers, ""characterisation"" is a process/goal, not an experimental design category.
COMPLETENESS CHECK:The full set contains only this value, which is a description of the study's purpose rather than its design.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009298","ExperimentalDesignAgent","factor_value","non-original layer","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the subject of the study, but ""non-original layer"" is a sample description rather than an experimental factor or variable (like a treatment, time point, or genotype).
SOURCE CHECK:      The term ""non-original layer"" is explicitly mentioned in the abstract.
TRUTH CHECK:       While the layer is what was analyzed, there is no experimental ""factor"" or ""variable"" being compared or manipulated in this descriptive palaeoproteomic profiling.
COMPLETENESS CHECK:The full set contains only this value, which is a miscategorization of the sample as a factor.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009298","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK:      The paper text does not mention any offline peptide or protein fractionation; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       The value is correct as no fractionation is described in the provided text.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of fractionation.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009298","ExperimentalDesignAgent","number_of_samples","3","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which is the correct type for the number of samples.
SOURCE CHECK:      The provided text (title, abstract, and results/methods headers) does not mention the number of samples processed; the ""results"" and ""methods"" sections are empty.
TRUTH CHECK:       There is no evidence in the text to support the value ""3"".
COMPLETENESS CHECK: The full set contains a value that is not supported by the source text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
