"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD011999","","strict","Biological","cell_line","BT474, SKBR3, HCC1419, MDA-MB453, UACC893, MDA-MB361","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a list of cell line names, which matches the required category.
SOURCE CHECK: While all these cell lines are mentioned in the paper, only BT474 was used for the LC-MS/MS proteomics experiment; the others (SKBR3, HCC1419, MDA-MB453, UACC893, MDA-MB361) were used for Western blot analysis and proliferation/cell death assays.
TRUTH CHECK: The value is factually incorrect because it includes cell lines that were not analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set is incorrect as it conflates the MS sample source with validation sample sources.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: BT474","BT474"
"PXD011999","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" describes a cell lineage, which matches the definition of the cell_type field.
SOURCE CHECK: The MS sample was derived from the BT474 cell line, which is a well-known human breast cancer cell line of epithelial origin.
TRUTH CHECK: BT474 is an epithelial cell line; therefore, ""epithelial cell"" is a factually correct lineage for the analyzed sample.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the lineage of the cell line used for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011999","","strict","Biological","disease","breast carcinoma","breast carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""breast carcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human mammary carcinoma cell lines"" and ""HER2-positive breast cancer"" in the context of the BT474 cells used for the TMT LC-MS/MS experiment.
TRUTH CHECK: The value is factually correct; ""breast carcinoma"" is a synonym for ""breast cancer"" and ""mammary carcinoma"" as described in the text.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the disease state of the cell lines analyzed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011999","","strict","Biological","organ","breast","breast","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""breast"" is a valid organ/tissue type.
SOURCE CHECK: The MS sample was derived from the BT474 cell line, which the paper explicitly describes as a ""HER2-dependent breast cancer cell model"".
TRUTH CHECK: BT474 is a well-known breast cancer cell line, and the paper explicitly links the model to breast cancer.
COMPLETENESS CHECK: The full set contains the correct organ of origin for the analyzed samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011999","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly states that the raw mass spectral data files were searched against the SwissProt database containing ""Homo sapiens protein sequences"".
TRUTH CHECK: The study uses human breast cancer cell lines (BT474, etc.), confirming the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the single correct species mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011999","","strict","ExperimentalDesign","factor_value","treatment (DMSO, trastuzumab, DARPin 6L1G, ARRY-380, A+T), time (6h, 48h)","treatment (DMSO, trastuzumab, DARPin 6L1G, ARRY-380, A+T), time (6h, 48h) | breast carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (treatment and time) and their respective levels, which is the correct category for factor_value.
SOURCE CHECK: The treatments (DMSO, trastuzumab, DARPin 6L1G, ARRY-380, and the combination A+T) and the time points (6h, 48h) are explicitly stated in the ""Sample preparation for LC-MS/MS"" section as the conditions for the BT474 cells analyzed by MS.
TRUTH CHECK: The values are factually correct; the paper describes these specific agents and time points used in the TMT LC-MS/MS experiment.
COMPLETENESS CHECK: The full set of extracted values includes the experimental conditions and the disease state (""breast carcinoma""), which together cover the primary factors of the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011999","","strict","ExperimentalDesign","factor_value","breast carcinoma","treatment (DMSO, trastuzumab, DARPin 6L1G, ARRY-380, A+T), time (6h, 48h) | breast carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""breast carcinoma"" describes a disease state, which is a valid characteristic for a factor_value.
SOURCE CHECK: The paper describes using human mammary carcinoma cell lines (BT474, etc.) for the MS experiment.
TRUTH CHECK: The value is factually correct as the study uses breast cancer cell lines.
COMPLETENESS CHECK: The full set of extracted values covers both the experimental conditions (treatment and time) and the biological context (disease), which is exhaustive for the study design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011999","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes a sample preparation workflow (lysis, reduction, alkylation, digestion, and IMAC enrichment) but does not mention any offline peptide or protein fractionation step before LC-MS.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the absence of fractionation.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011999","","strict","ExperimentalDesign","replicates","2","2","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The value is explicitly stated in the ""RESULTS"" section under ""Experimental setup for quantitative pathway profiling"" regarding the TMT LC-MS/MS experiment (""We manually verified 471 unique phospho-Tyr (p-Tyr) peptides from two biological replicates"").
TRUTH CHECK: The value ""2"" accurately reflects the number of biological replicates used for the mass spectrometry analysis.
COMPLETENESS CHECK: The full set contains the single correct value mentioned for the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011999","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates for the LC-MS/MS experiment; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is correct as a safe default when the paper is silent on technical replication.
COMPLETENESS CHECK: The full set contains the single safe default value, which is complete for this field.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
