"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD005355","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human colon and rectal cancer"" in the title and ""human colorectal cancer cell lines and patient samples"" in the results.
TRUTH CHECK: The study focuses on human samples and cell lines, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","BiologicalAgent","organ","colon","colon","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""colon"" is a valid organ/tissue type.
SOURCE CHECK:      The paper title and abstract explicitly mention ""human colon and rectal cancer"".
TRUTH CHECK:       The value is factually correct as the study focuses on colorectal cancer.
COMPLETENESS CHECK: The full set only contains ""colon"", but the paper explicitly mentions ""colon and rectal cancer"", meaning ""rectum"" is missing from the extraction.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""colon"", ""rectum""]","colon, rectum"
"PXD005355","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell type/lineage, which fits the field definition.
SOURCE CHECK:      The paper describes ""colorectal cancer (CRC) cell lines"" and ""CRC patients,"" but the specific term ""epithelial cell"" does not appear in the provided text. While CRC is an epithelial cancer, the field definition requires the value to be present in or reasonably inferable from the text; however, ""epithelial cell"" is a general histological classification not explicitly stated as the cell type for these samples in this text.
TRUTH CHECK:       While colorectal cancer cells are epithelial in origin, the text specifically refers to them as ""CRC cell lines"" and ""CRC patients.""
COMPLETENESS CHECK: The full set contains only this value, which is not explicitly mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD005355","BiologicalAgent","disease","colorectal cancer","colorectal cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value ""colorectal cancer"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper title and abstract explicitly mention ""human colon and rectal cancer"" and ""colorectal cancer (CRC)"".
TRUTH CHECK:       The value is factually correct as the study focuses on colorectal cancer cell lines and patients.
COMPLETENESS CHECK: The full set contains ""colorectal cancer"", which exhaustively covers the disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005355","BiologicalAgent","material_type","cell line, tissue","cell line, tissue","high","False","","True","True","False","TYPE CHECK:        The candidate value contains ""cell line"" and ""tissue"", both of which are valid categories for the material_type field.
SOURCE CHECK:      The paper explicitly mentions profiling ""65 colorectal cancer (CRC) cell lines"" and ""90 CRC patients"" (tissue samples), and later describes ""tissue microarrays (TMAs)"" from patients.
TRUTH CHECK:       The values are factually correct as the study utilizes both immortalized cell lines and patient-derived tissue.
COMPLETENESS CHECK: The full set of extracted values (""cell line, tissue"") accurately and exhaustively covers the material types used in the experiments described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005355","BiologicalAgent","anatomic_site_tumor","colon","colon","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""colon"" is a valid anatomical location for a tumor.
SOURCE CHECK:      The paper title and abstract explicitly mention ""human colon and rectal cancer"" and ""colorectal cancer (CRC)"".
TRUTH CHECK:       The value is factually correct as the study focuses on colorectal cancer.
COMPLETENESS CHECK: The full set contains ""colon"", but the paper explicitly mentions both ""colon and rectal cancer"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""colon"", ""rectum""]","colon, rectum"
"PXD005355","BiologicalAgent","cell_line","CRC65","","low","True","","False","False","False","TYPE CHECK:        The candidate value is presented as a name for a group of cell lines, but the field definition requires the name of an immortalized cell line.
SOURCE CHECK:      The text mentions ""CRC65 cell lines"" and ""CRC65 panel"" multiple times.
TRUTH CHECK:       CRC65 is not a specific cell line; it is the name of a panel/collection consisting of 65 different colorectal cancer cell lines.
COMPLETENESS CHECK: The full set contains only the panel name, failing to extract the actual individual cell lines mentioned in the text (e.g., CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: cell_line
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD005355","TechnicalAgent","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK:      The text explicitly states ""The Orbitrap Velos was set to data-dependent acquisition in positive ion mode"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the primary experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005355","TechnicalAgent","alkylation_reagent","chloroacetamide","chloroacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""chloroacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""alkylated using 55 mM chloroacetamide"" in both the ""In-solution digestion"" and ""Kinobeads"" sections.
TRUTH CHECK:       The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains ""chloroacetamide"", which is the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005355","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper explicitly mentions the use of ""trypsin (Roche)"" in the ""In-solution digestion"" section and ""fully tryptic"" digestion in the ""Processing of LC-MS/MS raw data"" section.
TRUTH CHECK: The value is factually correct as trypsin was the protease used for protein digestion.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","TechnicalAgent","collision_energy","30% normalised collision energy","30% normalised collision energy","high","False","","True","True","False","TYPE CHECK:        The candidate value is a percentage of normalized collision energy, which matches the defined category for this field.
SOURCE CHECK:      The text explicitly states ""fragmentation using higher-energy collisional dissociation (HCD) at 30% normalised collision energy"".
TRUTH CHECK:       The value is factually correct as described in the ""Acquisition parameters"" section for full proteomes.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005355","TechnicalAgent","enrichment_method","Kinobeads","Kinobeads","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to a specific protein enrichment method (kinase pulldown), which fits the category of an enrichment protocol.
SOURCE CHECK:      The paper explicitly mentions ""quantify their expressed kinomes using Kinobeads"" and describes the ""Kinobeads gamma (KBγ) pulldowns"" process.
TRUTH CHECK:       The value is factually correct as Kinobeads were used to enrich for kinases before mass spectrometry analysis.
COMPLETENESS CHECK: The full set contains ""Kinobeads"", which covers the specific enrichment method described for the kinome analysis; the full proteome analysis did not use an enrichment method.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005355","TechnicalAgent","instrument","Orbitrap Elite","Orbitrap Elite","medium","False","","True","False","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""Orbitrap Elite mass spectrometer (Thermo Fisher)"" in the Kinobeads section.
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also uses an ""Orbitrap Velos"" for the full proteome measurements.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Orbitrap Elite"", ""Orbitrap Velos""]","Orbitrap Velos, Orbitrap Elite"
"PXD005355","TechnicalAgent","label","label-free quantification (LFQ)","label-free quantification (LFQ)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a labeling method (specifically the absence of labels), which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""label-free quantification (LFQ) intensities provided by MaxQuant"" in the Results section.
TRUTH CHECK:       The experiment used label-free methods for quantification, making this value factually correct.
COMPLETENESS CHECK: The full set contains the only labeling method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005355","TechnicalAgent","reduction_reagent","DTT","DTT","high","False","","True","True","False","TYPE CHECK: The candidate value ""DTT"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The paper explicitly states in the ""In-solution digestion"" section: ""3.5 mg of TCL per sample was reduced with 10 mM DTT"".
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values contains ""DTT"", which is the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005355","ExperimentalDesignAgent","replicates","65","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The value ""65"" appears in the text, but it refers to the number of unique cell lines in the CRC65 panel, not the number of biological replicates per sample.
TRUTH CHECK:       The value is factually incorrect; 65 is the sample size (number of cell lines), not the number of replicates. The text mentions ""biological triplicates"" for the Kinobeads experiments.
COMPLETENESS CHECK:The full set contains only the incorrect value ""65"" and fails to capture the actual replication mentioned for the Kinobeads experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD005355","ExperimentalDesignAgent","technical_replicates","3","3","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for technical replicates.
SOURCE CHECK:      The paper states in the ""Cell viability assays"" section: ""Cell viability assays were carried out in technical triplicates"".
TRUTH CHECK:       The value ""3"" correctly represents ""triplicates"".
COMPLETENESS CHECK: The full set contains the only mentioned value for technical replicates in the context of the viability assays.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005355","ExperimentalDesignAgent","experimental_design","proteomic and kinomic profiling of 65 CRC cell lines","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value describes the experimental goal/procedure rather than the study design type (e.g., cross-sectional, case-control).
SOURCE CHECK:      Yes, the text mentions profiling the proteomes and kinomes of 65 CRC cell lines.
TRUTH CHECK:       The value is a factual description of the work, but it is not an ""experimental design"" in the sense of the field definition.
COMPLETENESS CHECK:The full set contains only this value, which is a description of the assay, not the design.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD005355","ExperimentalDesignAgent","factor_value","cell line (65 CRC lines)","cell line (65 CRC lines)","medium","False","","True","False","False","TYPE CHECK: The candidate value describes a variable/factor (cell lines) under study, which fits the definition.
SOURCE CHECK: The paper explicitly mentions profiling the proteomes of ""65 CRC cell lines"".
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set only contains this value, but the paper also studies ""patients"" (90 CRC patients) and ""drug sensitivity"" (577 drugs) as primary experimental factors.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""cell line"", ""patient"", ""drug sensitivity""]","cell line, patient, drug sensitivity"
"PXD005355","ExperimentalDesignAgent","fractions","24","24","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The text explicitly states, ""We started collecting 48 fractions... which were subsequently combined to form 24 fractions"".
TRUTH CHECK:       The value is factually correct as the final number of fractions used for analysis per sample.
COMPLETENESS CHECK: The full set contains the single correct value described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005355","ExperimentalDesignAgent","number_of_samples","65","65","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper explicitly mentions profiling the proteomes of ""65 colorectal cancer (CRC) cell lines"".
TRUTH CHECK:       While 65 cell lines were processed, the study also integrated proteomes of ""90 CRC patients"" (from CPTAC) and analyzed ""1,074 patients"" via IHC.
COMPLETENESS CHECK: The full set only includes the cell lines, ignoring the patient cohorts processed/analyzed in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""65"", ""90"", ""1074""]","65, 90, 1074"
