"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD009864","BiologicalAgent","species","Eriocheir sinensis","Eriocheir sinensis","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The value ""Eriocheir sinensis"" is explicitly mentioned in the title and abstract.
TRUTH CHECK:       The value is factually correct as the study focuses on the Chinese mitten crab (Eriocheir sinensis).
COMPLETENESS CHECK: The full set contains the only species mentioned in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009864","BiologicalAgent","organ","hepatopancreas","hepatopancreas","high","False","","True","True","False","TYPE CHECK:        The candidate value ""hepatopancreas"" is an organ/tissue, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""proteomic analysis of the hepatopancreas"" in the abstract and ""the hepatopancreas was collected"" in the methods.
TRUTH CHECK:       The value is factually correct as the hepatopancreas was the source material for the proteomics.
COMPLETENESS CHECK: The full set contains the only organ mentioned for the proteomic analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009864","BiologicalAgent","material_type","mitten crabs","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""mitten crabs"" refers to the whole organism, but the field definition requires a broad material class (e.g., ""tissue"", ""whole organism"").
SOURCE CHECK:      The paper mentions ""mitten crabs"" as the subjects, but specifically states that the ""hepatopancreas was collected"" for proteomic analysis.
TRUTH CHECK:       The material actually analyzed was the hepatopancreas (a tissue), not the whole organism.
COMPLETENESS CHECK: The full set is incorrect because it identifies the organism rather than the material type used for the MS analysis.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   tissue","tissue"
"PXD009864","BiologicalAgent","sex","male","male","high","False","","True","True","False","TYPE CHECK: The candidate value ""male"" is a valid category for the sex field.
SOURCE CHECK: The text explicitly states, ""48 active male crabs with intact appendages were selected"".
TRUTH CHECK: The value is factually correct based on the experimental materials section.
COMPLETENESS CHECK: The full set contains the only sex mentioned in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009864","TechnicalAgent","acquisition_method","label-free quantification; Parallel reaction monitoring","","low","True","","False","False","False","TYPE CHECK:        The candidate value contains a quantification strategy (""label-free quantification"") and a targeted acquisition method (""Parallel reaction monitoring""), but the former is not an acquisition scheme.
SOURCE CHECK:      Both terms are present in the text.
TRUTH CHECK:       ""Parallel reaction monitoring"" (PRM) is a valid acquisition method. However, ""label-free quantification"" (LFQ) is a data analysis/quantification approach, not an MS acquisition scheme (the actual acquisition for the LFQ part is likely DDA, though not explicitly named).
COMPLETENESS CHECK:   The set is incomplete/incorrect because it mixes a quantification method with an acquisition method.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: acquisition_method
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   Parallel reaction monitoring",""
"PXD009864","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""60 μg of the protein samples was digested using trypsin (Promega, United States)"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009864","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly states ""Mass spectrometry analysis was performed using Q Exactive HF (Thermo Fisher Scientific, United States)"".
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009864","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper explicitly mentions ""label-free quantification proteomic analysis"" in the abstract and ""Label-free quantification was used for quantification of the proteins"" in the Protein Identification and Quantification section.
TRUTH CHECK:       The value is factually correct as the study used label-free quantification.
COMPLETENESS CHECK: The full set of extracted values contains ""label-free"", which exhaustively covers the labeling method described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009864","ExperimentalDesignAgent","replicates","3 crabs per group","3 crabs per group","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the number of biological subjects used for the analysis, which fits the category of biological replicates.
SOURCE CHECK:      The text states, ""A total of six crabs that had the average weight were selected for the use of the proteomic analysis with three crabs in each group"".
TRUTH CHECK:       The value ""3 crabs per group"" is factually correct based on the text.
COMPLETENESS CHECK:    The full set of extracted values (""3 crabs per group"", ""6"") is redundant and slightly confusing; the biological replication for the proteomic analysis is 3 per group. The ""6"" refers to the total number of crabs selected across both groups. Together they cover the described scenario.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009864","ExperimentalDesignAgent","replicates","6","3 crabs per group","low","False","","False","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper states ""A total of six crabs that had the average weight were selected for the use of the proteomic analysis with three crabs in each group"".
TRUTH CHECK:       The value ""6"" refers to the total number of crabs selected across both groups, but biological replicates are typically counted per condition/group. The paper explicitly states there were ""three crabs in each group"".
COMPLETENESS CHECK:    The full set includes both the total (6) and the per-group count (3), but the standard definition of biological replicates in proteomics refers to the number of independent biological samples per condition.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""3""]",""
"PXD009864","ExperimentalDesignAgent","technical_replicates","triplicate","triplicate | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value ""triplicate"" refers to a count of replicates, which is the correct category for this field.
SOURCE CHECK:      The text states ""the peptides in each group were divided into triplicate for the proteomic analysis to minimize equipment error.""
TRUTH CHECK:       The value is factually correct as the paper explicitly mentions dividing samples into triplicate to minimize equipment error (a hallmark of technical replication).
COMPLETENESS CHECK:   The full set [""triplicate"", ""3""] is exhaustive and covers the information provided in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009864","ExperimentalDesignAgent","technical_replicates","3","triplicate | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK:      The text states ""the peptides in each group were divided into triplicate for the proteomic analysis to minimize equipment error,"" which directly supports the value 3.
TRUTH CHECK:       The value ""3"" is factually correct as ""triplicate"" means three.
COMPLETENESS CHECK: The full set of extracted values (""triplicate"", ""3"") is exhaustive and correctly captures the information in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009864","ExperimentalDesignAgent","experimental_design","LA vs LNA diet comparison","LA vs LNA diet comparison","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental comparison, which fits the category of study design.
SOURCE CHECK:      The paper explicitly states that crabs were fed with either the LA or LNA diet to assess their nutritive value and compare proteomic changes.
TRUTH CHECK:       The value accurately reflects the experimental setup described in the text.
COMPLETENESS CHECK:   The full set of extracted values captures the primary design of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009864","ExperimentalDesignAgent","factor_value","diet (LA, LNA)","diet (LA, LNA)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variable (dietary fatty acids), which fits the definition of a factor value.
SOURCE CHECK:      The paper explicitly states that crabs were fed with either a linoleic acid (LA) or $\alpha$-linolenic acid (LNA) diet.
TRUTH CHECK:       The value is factually correct as the study compares the effects of these two specific diets.
COMPLETENESS CHECK: The full set contains the primary experimental variable described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009864","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation method; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK: Since no fractionation is described, the value ""1"" is factually correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of fractionation in the experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
