"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD033047","BiologicalAgent","species","Solanum tuberosum","Solanum tuberosum","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The value ""Solanum tuberosum"" is explicitly mentioned in the title and abstract.
TRUTH CHECK:       The value is factually correct as the study focuses on the potato (Solanum tuberosum).
COMPLETENESS CHECK: The full set contains the only species used for the primary proteome map described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033047","BiologicalAgent","organ","leaves","leaves","high","False","","True","True","False","TYPE CHECK:        The candidate value ""leaves"" is a correct category for the organ/tissue field.
SOURCE CHECK:      The paper explicitly states in the abstract and methods (""isolate intact chloroplasts from leaves of potato"") that the material was derived from leaves.
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values (""leaves"") covers the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033047","BiologicalAgent","cell_type","chloroplasts","","low","True","","False","False","False","TYPE CHECK:        No, ""chloroplasts"" are organelles, not a cell type or lineage.
SOURCE CHECK:      The value is present in the text, but it refers to the isolated organelle.
TRUTH CHECK:       The value is factually incorrect for this field because a chloroplast is a subcellular component, not a cell.
COMPLETENESS CHECK: The full set contains only this incorrect value.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: cell_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD033047","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy.
SOURCE CHECK:      The paper describes using leaves ""without any damage, curling, wilting, yellowing, and disease,"" which makes ""normal"" a safe default.
TRUTH CHECK:       The subjects (potato plants) are explicitly described as being free of disease.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately covers the health status of the samples.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033047","BiologicalAgent","material_type","potato cultivar E3","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific plant cultivar, not a broad material class (e.g., ""tissue"", ""whole organism"").
SOURCE CHECK:      The text mentions ""potato cultivar E3"" as the source of the leaves.
TRUTH CHECK:       While the cultivar is correct, it is not a ""material_type"" according to the field definition.
COMPLETENESS CHECK:The full set contains only the cultivar name, failing to provide the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   tissue",""
"PXD033047","BiologicalAgent","strain","E3","E3","high","False","","True","True","False","TYPE CHECK:        The candidate value is a plant cultivar/strain name, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""potato cultivar E3"" in the abstract and methods section.
TRUTH CHECK:       The value ""E3"" is factually correct as the specific potato cultivar used in the experiment.
COMPLETENESS CHECK: The full set of extracted values contains ""E3"", which is the only cultivar/strain mentioned for the primary subject of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033047","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The value is explicitly mentioned in section 4.4: ""LC–MS/MS analysis was carried out using the Q Exactive Plus mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033047","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      No isobaric or metabolic labeling methods (such as TMT or SILAC) are mentioned in the text; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The use of ""gel-free analyses followed by tandem mass spectrometry"" without mention of labels confirms a label-free approach.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033047","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper does not mention the number of biological replicates used for the chloroplast proteome analysis.
TRUTH CHECK:       According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set of extracted values consists of only this default value, which is exhaustive given the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033047","ExperimentalDesignAgent","technical_replicates","technical replicates","","low","True","","False","False","True","TYPE CHECK:        The candidate value ""technical replicates"" is the name of the field itself, not a numeric count as required by the definition.
SOURCE CHECK:      The phrase ""technical replicates"" does not appear in the text as a value, nor is a specific number of technical replicates mentioned.
TRUTH CHECK:       The value is not a factual count of replicates; it is a label.
COMPLETENESS CHECK: The full set contains ""technical replicates"" and ""4"", but the number ""4"" is not mentioned anywhere in the provided text in the context of replicates.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: technical_replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
