"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD035048","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human brain vascular pericytes"" and ""UniProt Human"", making ""Homo sapiens"" a correct and inferable value.
TRUTH CHECK:       The experiment uses human cells and human brain tissue, so ""Homo sapiens"" is factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD035048","BiologicalAgent","organ","brain","brain","high","False","","True","True","False","TYPE CHECK:        The candidate value ""brain"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""human brain vascular pericytes"" and ""human brain tissue"".
TRUTH CHECK:       The source material for the proteomics and immunostaining is indeed the brain.
COMPLETENESS CHECK: The full set contains ""brain"", which accurately describes the organ of origin for the samples used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD035048","BiologicalAgent","cell_type","pericytes","pericytes","high","False","","True","True","False","TYPE CHECK:        The candidate value ""pericytes"" describes a primary cell type, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human brain vascular pericytes (HBVP)"" throughout the text.
TRUTH CHECK:       The value is factually correct as the study focuses on the response of pericytes to IAPP.
COMPLETENESS CHECK: The full set contains ""pericytes"", which accurately captures the primary cell type of interest in the proteomics and cell culture experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD035048","BiologicalAgent","material_type","primary human brain vascular pericytes","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific cell type, but the field definition requires a broad material class (e.g., ""primary cells"").
SOURCE CHECK:      The text explicitly mentions ""primary human brain vascular pericytes (HBVP, ScienCell, #1200)"".
TRUTH CHECK:       The value is factually correct regarding the cells used, but it is too specific for the requested category.
COMPLETENESS CHECK: The full set contains only this value, which is a specific entity rather than the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   primary cells","primary cells"
"PXD035048","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states in the Proteomics section: ""100 µL was reduced with dithiotreitol and alkylated with iodoacetamide"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD035048","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The text explicitly states in the Proteomics section: ""Samples, 30 µg, were digested with trypsin overnight.""
TRUTH CHECK: The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD035048","TechnicalAgent","instrument","Orbitrap Fusion","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The paper mentions ""liquid chromatography–tandem mass spectrometry (LC–MS/MS)"" and ""Proteome Discoverer 2.5 (Thermo Fisher Scientific)"", but it does not explicitly name the instrument model ""Orbitrap Fusion"".
TRUTH CHECK: The specific instrument model is not mentioned in the provided text.
COMPLETENESS CHECK: The full set is not exhaustive because the value is not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD035048","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper does not mention any isobaric or metabolic labeling (like TMT or SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The value is correct as no labeling method was described in the proteomics section.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD035048","TechnicalAgent","reduction_reagent","dithiotreitol","dithiotreitol","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used for disulfide bond reduction, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""100 µL was reduced with dithiotreitol"" in the Proteomics section.
TRUTH CHECK:       The value is factually correct as per the paper text.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD035048","ExperimentalDesignAgent","replicates","3 replicates of HBVP","3 replicates of HBVP | 3","high","False","","True","True","False","TYPE CHECK: The candidate value contains the correct category (numeric count of replicates), although it includes descriptive text.
SOURCE CHECK: The text explicitly states in the Proteomics section: ""The HBVP were grown in poly-L-lysine (ScienCell #0413) coated 12-well plates in 3 replicates"".
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values (""3 replicates of HBVP"", ""3"") correctly and exhaustively captures the biological replication mentioned for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
