"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD041051","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""male C57BL/6 J mice"" and ""mouse model,"" from which ""Mus musculus"" is the correct scientific name.
TRUTH CHECK: The use of C57BL/6 J mice confirms the species is Mus musculus.
COMPLETENESS CHECK: The full set contains the primary species used in the in vivo and organoid experiments; while rat cells (IEC-6) are mentioned, the core study organism is the mouse.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041051","BiologicalAgent","organ","crypts","crypts","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""crypts"" refers to a specific anatomical structure/tissue within an organ, which fits the definition of the organ/tissue field.
SOURCE CHECK:      The paper explicitly mentions the isolation and analysis of ""crypts"" from the mice's intestines (e.g., ""The crypt component was passed through the strainer..."").
TRUTH CHECK:       The value is factually correct as the study specifically isolates and analyzes the crypts of the jejunum.
COMPLETENESS CHECK:    The full set of extracted values (""crypts"") is incomplete because the paper also describes the use of ""villi"", ""jejunum"", and ""intestines"" as sources of material.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""crypts"", ""villi"", ""jejunum"", ""intestines""]",""
"PXD041051","BiologicalAgent","disease","normal","normal","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when referring to healthy control subjects.
SOURCE CHECK:      The paper describes ""sham IR"" and ""NR"" (normal) groups as controls against the radiation-induced injury groups.
TRUTH CHECK:       The use of ""normal"" is factually correct for the control subjects in this experiment.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the primary disease state being studied, ""radiation-induced intestinal injury"" (RIII), is missing.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""normal"", ""radiation-induced intestinal injury""]","normal, radiation-induced intestinal injury"
"PXD041051","BiologicalAgent","material_type","tissue","tissue","medium","False","","True","False","False","TYPE CHECK: The candidate value ""tissue"" is a valid category for the material_type field.
SOURCE CHECK: The paper explicitly mentions the use of ""mouse intestinal tissues"", ""jejunum tissues"", and ""paraffin sections of intestinal tissues"".
TRUTH CHECK: The value is factually correct as tissues were used for RNA extraction, RT-qPCR, and histological assessment.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also utilizes ""cell line"" (MODE-K, CT26, IEC-6, 293T) and ""organoid"" (mouse intestinal organoid model).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""tissue"", ""cell line"", ""organoid""]","tissue, cell line, organoid"
"PXD041051","BiologicalAgent","cell_line","293 T","293 T","medium","False","","True","False","False","TYPE CHECK:        The candidate value is the name of an immortalized cell line.
SOURCE CHECK:      The value ""293 T"" is explicitly mentioned in the ""Cell lines and cell culture"" section of the methods.
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also mentions ""MODE-K"", ""CT26"", and ""IEC-6"" as cell lines used in the experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""293 T"", ""MODE-K"", ""CT26"", ""IEC-6""]","293 T, MODE-K, CT26, IEC-6"
"PXD041051","TechnicalAgent","enrichment_method","RNA pulldown","RNA pulldown","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a method used to isolate specific proteins associated with an RNA probe before mass spectrometry, which fits the definition of an enrichment protocol.
SOURCE CHECK:      The paper explicitly mentions ""RNA pulldown assays"" and states that ""The RNA pulldown products were also analyzed by mass spectrometry.""
TRUTH CHECK:       The value is factually correct as the experiment used a biotin-labeled probe to pull down associated proteins for MS analysis.
COMPLETENESS CHECK:    The full set contains the only enrichment method mentioned for the MS experiments in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041051","TechnicalAgent","instrument","Q Exactive","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper mentions ""mass spectrometric (MS) analysis"" and provides a PRIDE dataset identifier (PXD041051), but the text does not explicitly name the instrument model used.
TRUTH CHECK:       The value ""Q Exactive"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD041051","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: No isobaric or metabolic labeling methods (like TMT or SILAC) are mentioned in the text; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The value is factually correct as the proteomics analysis described (via RNA pulldown and MS) does not specify any labeling scheme.
COMPLETENESS CHECK: The full set consists of a single value that correctly describes the labeling state of the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041051","ExperimentalDesignAgent","experimental_design","RNA pulldown identification of circDmbt1(3,4,5,6)-associated proteins","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific experimental procedure/assay, not a study design type (e.g., ""treated vs control"", ""time course"").
SOURCE CHECK:      The text mentions RNA pulldown and MS analysis to identify associated proteins, but this is a method, not the overall experimental design.
TRUTH CHECK:       The value is a description of a technical step, not the experimental design of the study.
COMPLETENESS CHECK: The full set contains only this incorrect value; the actual design involves treated vs control (IR vs sham) and time courses.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""treated vs control"", ""time course""]",""
"PXD041051","ExperimentalDesignAgent","factor_value","probe (circDmbt1(3,4,5,6))","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific tool/reagent used in an assay rather than an experimental factor or variable under study.
SOURCE CHECK:      The text mentions a ""biotin-labeled circDmbt1(3,4,5,6) probe"" used for a pulldown assay, but this is a method component, not a study factor.
TRUTH CHECK:       The probe is a tool used to isolate proteins; the actual factors being studied are the presence/absence of the circRNA, radiation exposure, and the resulting protein interactions.
COMPLETENESS CHECK:    The full set contains only this value, which is a misidentification of a factor.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
