"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD036779","","strict","Biological","cell_line","HEK293","HEK293","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is present in the text; specifically, the ""Mass spectrometry"" section states that ""1 × 10^6 HEK293 cells... were transfected... captured by GFP-Trap... and analyzed with a Orbitrap Fusion Tribrid mass spectrometer.""
TRUTH CHECK: The value is factually correct as these cells were the source of the protein complex analyzed by mass spectrometry to identify phosphoresidues on RPIA.
COMPLETENESS CHECK: The full set contains only this value, and it correctly identifies the cell line used for the proteomics experiment described in the ""Mass spectrometry"" section.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036779","","strict","Biological","organ","kidney","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK: The word ""kidney"" does not appear in the paper text, nor is any cell line mentioned that originates from the kidney.
TRUTH CHECK: The actual MS samples described in the paper were derived from macrophages (splenic and bone marrow-derived) and HEK293 cells.
COMPLETENESS CHECK: The value is incorrect and does not reflect the materials analyzed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD036779","","strict","Biological","species","Homo sapiens, Mus musculus, Escherichia coli","Homo sapiens, Mus musculus, Escherichia coli","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains organism names, which matches the definition of the species field.
SOURCE CHECK: The paper describes multiple MS experiments: one for untargeted metabolomics using macrophages from WT and Eif2ak2−/− mice (Mus musculus) and one for phosphoproteomics using HEK293 cells (Homo sapiens) and E. coli (Escherichia coli) to identify phosphorylation sites on RPIA.
TRUTH CHECK: All three species are explicitly mentioned as sources of biological material analyzed by mass spectrometry (metabolites from mice macrophages, and phosphopeptides from human HEK293 cells and E. coli).
COMPLETENESS CHECK: The full set of extracted values covers all organisms whose materials were analyzed by mass spectrometry in this study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036779","","strict","ExperimentalDesign","factor_value","PKR status (WT, kinase-dead), PKR expression (WT, Eif2ak2−/−), PKR knockdown (shCONT, shPKR)","PKR status (WT, kinase-dead), PKR expression (WT, Eif2ak2−/−), PKR knockdown (shCONT, shPKR)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors and their corresponding levels (genotypes/treatments), which is the correct category for factor_value.
SOURCE CHECK: The values are present in the text: ""wild-type (WT) or Eif2ak2−/−"" (genotype), ""WT or kinase-dead PKR"" (status in the split Venus MS experiment), and ""non-targeting control (coded shCONT) or Eif2ak2-targeting short hairpin RNA (shPKR)"" (knockdown).
TRUTH CHECK: The values accurately reflect the experimental groups used across the different assays described in the paper, including the proteomics/MS experiment.
COMPLETENESS CHECK: The full set covers the primary genetic and expression variables manipulated in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036779","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes the LC-MS/MS workflow for the phosphorylation analysis of RPIA but does not mention any offline fractionation steps (e.g., high-pH RP or SAX) prior to analysis.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which correctly reflects the lack of fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036779","","strict","ExperimentalDesign","replicates","2","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper mentions ""Samples were prepared from four independent experiments with WT and Eif2ak2−/− cells processed in parallel"" in the Metabolic analysis section.
TRUTH CHECK: The value ""2"" is incorrect; the text explicitly states ""four independent experiments"" for the metabolic LCMS analysis.
COMPLETENESS CHECK: The full set of extracted values is incorrect and does not cover the actual number of replicates described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 4","4"
"PXD036779","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry experiments.
TRUTH CHECK: According to the field definitions, ""1"" is the correct safe default when the paper is silent regarding replication.
COMPLETENESS CHECK: The value ""1"" is a complete representation of the information provided (or not provided) in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036779","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the ""Mass spectrometry"" section of the methods (""analyzed with a Orbitrap Fusion Tribrid mass spectrometer... operated in data-dependent acquisition (DDA) mode"").
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036779","","strict","Technical","alkylation_reagent","chloroacetamide","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""chloroacetamide"" is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the paper text; the text explicitly mentions ""CAA"" (carboxyamidomethyl acetate/chloroacetamide derivative) in the ""Mass spectrometry"" section.
TRUTH CHECK: The paper states that peptides were ""alkylated with TCEP (Thermo Fisher Scientific) and CAA (Sigma), respectively."" While CAA is a form of chloroacetamide, the specific term ""chloroacetamide"" does not appear in the text.
COMPLETENESS CHECK: The full set contains only this value, but it is an incorrect extraction of the literal term used in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: CAA","CAA"
"PXD036779","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper explicitly mentions that protein complexes were ""digested with trypsin (Promega)"" in the Mass spectrometry section.
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
