"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD040176","","strict","Biological","cell_line","mS49, mS63, mL46, mL76, mtPrA, wild-type","mS49, mS63, mL46, mL76, mtPrA, wild-type","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a list of strain/cell line identifiers, but it mixes specific tagged lines with a general ""wild-type"" designation.
SOURCE CHECK: These values refer to the specific Diplonema papillatum cell lines (tagged and wild-type) that were used to generate the mitochondrial extracts analyzed by LC-MS/MS.
TRUTH CHECK: The paper describes generating four cell lines expressing PrA-tagged mtRPs (mS49, mS63, mL46, mL76) and control lines (mtPrA and wild-type), all of which were analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set covers all the biological groups analyzed by MS in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD040176","","strict","Biological","organ","mitochondria","mitochondria","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""mitochondria"" describes a subcellular organelle, which is a valid specific entity for the organ/tissue field in proteomics.
SOURCE CHECK: The value comes from the MS experiment context; the text explicitly states ""Mitochondrial sample preparation"" and that ""mitochondrial extracts from the four cell lines were sedimented"" and subsequently analysed by LC-MS/MS.
TRUTH CHECK: The value is factually correct as the proteomics analysis was performed on purified mitoribosomes derived from mitochondrial extracts.
COMPLETENESS CHECK: The full set contains ""mitochondria"", which accurately describes the source material for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD040176","","strict","Biological","species","Diplonema papillatum","Diplonema papillatum","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value is explicitly mentioned as the source of the mitoribosomal complexes analyzed by LC-MS/MS.
TRUTH CHECK: The paper identifies the species as Diplonema papillatum.
COMPLETENESS CHECK: The full set contains the only species analyzed in the proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD040176","","strict","ExperimentalDesign","factor_value","bait protein (mS49, mS63, mL46, mL76, wild-type, mtPrA), purification method (IP, AP)","bait protein (mS49, mS63, mL46, mL76, wild-type, mtPrA), purification method (IP, AP)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variables (bait proteins and purification methods) used to group the samples, which fits the definition of a factor_value.
SOURCE CHECK: These values are explicitly mentioned in the ""Results"" and ""Mass spectrometry"" sections as the basis for the LC-MS/MS experiments (e.g., ""three (IP) and four (AP) biological replicates per tagged protein together with... wild-type (IP) or mtPrA (AP) control"").
TRUTH CHECK: The values are factually correct; the study used four tagged proteins (mS49, mS63, mL46, mL76), two controls (wild-type, mtPrA), and two purification methods (IP, AP).
COMPLETENESS CHECK: The full set of extracted values captures the primary experimental design axes described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD040176","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the 'fractions' field.
SOURCE CHECK: The paper describes a sample preparation workflow involving affinity purification (AP) and immunoprecipitation (IP) followed by on-bead digestion and LC-MS/MS, but it does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to the LC-MS/MS analysis.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the absence of fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD040176","","strict","ExperimentalDesign","replicates","35","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The value ""35"" is not present in the text; the paper explicitly mentions ""three (IP) and four (AP) biological replicates per tagged protein"".
TRUTH CHECK: The value is factually incorrect. The paper describes 4 tagged proteins (mS49, mS63, mL46, mL76) and controls (wild-type and mtPrA). For the AP method, it states 4 replicates per tagged protein (4*4=16) plus 4 for the control (16+4=20). For the IP method, it states 3 replicates per tagged protein (4*3=12) plus 3 for the control (12+3=15). The total number of samples is 35, but the number of biological replicates *per sample/group* is either 3 or 4.
COMPLETENESS CHECK: The value is incorrect and does not represent the biological replicates per group.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD040176","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the technical_replicates field.
SOURCE CHECK: The paper does not explicitly mention technical replicates; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: Applying the safe default ""1"" when the paper is silent on technical replication is correct.
COMPLETENESS CHECK: The value ""1"" is complete as it represents the default state for a single measurement per biological replicate.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD040176","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper describes a workflow where ""The 20 most intense peptide ions were fragmented in the HCD collision cell"", which is the defining characteristic of a data-dependent acquisition (DDA) scheme.
TRUTH CHECK: The description of selecting the most intense ions for fragmentation is factually equivalent to data-dependent acquisition.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the acquisition method used for the primary MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD040176","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section: ""Overnight on-bead digestion of affinity-purified (AP) complexes was performed using 500 ng trypsin"".
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains only ""Trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD040176","","strict","Technical","instrument","Orbitrap Fusion","Orbitrap Fusion","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category for the instrument field.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section of the methods (""The HPLC system was coupled to Orbitrap Fusion mass spectrometer (Thermo Scientific)"").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer model mentioned for the primary AP experiments in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
