"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD048763","BiologicalAgent","species","Sterolibacterium denitrificans","Sterolibacterium denitrificans","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of a bacterium, which fits the definition of species.
SOURCE CHECK:      The species ""Sterolibacterium denitrificans"" is explicitly mentioned multiple times in the abstract and results sections.
TRUTH CHECK:       The value is factually correct as the source organism for the enzymes studied.
COMPLETENESS CHECK: The full set contains the primary organism of study; while T. aromatica and E. coli are mentioned for heterologous production, the main subject of the proteomics/enzyme study is S. denitrificans.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD048763","BiologicalAgent","material_type","S. denitrificans grown on 1.5 mM stigmasterol cells","","low","True","","False","False","False","TYPE CHECK: No. The candidate value is a specific sample description (organism + growth condition), not a broad material class as defined (e.g., ""whole organism"", ""primary cells"").
SOURCE CHECK: Yes. The text mentions ""S. denitrificans cells grown with stigmasterol"".
TRUTH CHECK: Yes. The cells were indeed grown on stigmasterol.
COMPLETENESS CHECK: The full set contains only this specific description, which fails to categorize the material into one of the allowed broad classes.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: whole organism","whole organism"
"PXD048763","BiologicalAgent","strain","Chol-1ST","Chol-1ST","high","False","","True","True","False","TYPE CHECK:        The candidate value is a strain identifier for a bacterium.
SOURCE CHECK:      The value ""Chol-1ST"" is explicitly mentioned in the ""Chemicals and bacterial strain"" section as part of ""S. denitrificans Chol-1ST"".
TRUTH CHECK:       The value is factually correct as the specific strain of Sterolibacterium denitrificans used in the study.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the strain used for the primary organism of study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD048763","TechnicalAgent","acquisition_method","Data dependent acquisition","Data dependent acquisition","high","False","","True","True","False","TYPE CHECK:        The candidate value is a valid MS acquisition scheme.
SOURCE CHECK:      The text explicitly states ""Data dependent acquisition consisted of full MS scans..."".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD048763","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""digested with trypsin"" in the Results section and ""in-gel digested using trypsin"" in the Methods section.
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD048763","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions a ""Q-Exactive Plus mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK:   The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD048763","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK:      The paper describes protein identification via LC-MS/MS but mentions no isobaric or metabolic labeling; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The value is factually correct as no labeling scheme was employed.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD048763","ExperimentalDesignAgent","replicates","single fermentation culture","1","low","True","","False","True","False","TYPE CHECK:        No, the candidate value is a description of the sample source/process, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions ""Cultivation in a 200-l fermenter yielded 160 g cells"", implying a single batch, but ""single fermentation culture"" is not a numeric value for replicates.
TRUTH CHECK:       The value is a description of the experiment, but the field requires the number of replicates.
COMPLETENESS CHECK: The full set contains ""1"", which is the correct safe default for when no replication is mentioned. The candidate value is redundant and type-incorrect.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""1""]","1"
"PXD048763","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for replicates.
SOURCE CHECK:      The paper mentions a single 200-l fermenter for cultivation and does not explicitly state the number of biological replicates for the main protein enrichment/MS experiments.
TRUTH CHECK:       Per the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK:    The set of all_extracted_values includes ""1"" and a descriptive phrase ""single fermentation culture""; together they accurately reflect that only one biological source/batch was used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD048763","ExperimentalDesignAgent","experimental_design","protein identification of enriched Δ24-SD","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific experimental goal or procedure, not a study design type (e.g., ""case-control"", ""time course"").
SOURCE CHECK:      The text mentions the identification of the protein, but this is a task/result, not the design of the study.
TRUTH CHECK:       The value is not a valid ""experimental design"" as defined; it is a description of a protein identification step.
COMPLETENESS CHECK: The full set contains only this incorrect value.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
