"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD010952","BiologicalAgent","species","Anas platyrhynchos","Anas platyrhynchos","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Database search"" section (""searched against the uniprot Anas platyrhynchos database"").
TRUTH CHECK: The paper describes the study using Peking ducks, and Anas platyrhynchos is the scientific name for the domestic duck.
COMPLETENESS CHECK: The full set contains the correct scientific name for the organism studied.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010952","BiologicalAgent","organ","liver","liver","high","False","","True","True","False","TYPE CHECK:        The candidate value ""liver"" is a valid organ/tissue name.
SOURCE CHECK:      The paper explicitly mentions ""liver and cecal contents of ducks were gathered for proteome and microbiota analysis"" and ""The liver samples of ducks... were collected... for proteomic analysis.""
TRUTH CHECK:       The value is factually correct as the proteomic analysis was performed on liver samples.
COMPLETENESS CHECK: The full set contains ""liver"", which is the only organ used for the proteomics experiment described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010952","BiologicalAgent","disease","chronic liver disease","chronic liver disease","low","False","","False","False","False","TYPE CHECK:        Yes, the value describes a disease state.
SOURCE CHECK:      Yes, the abstract states that results ""showed inflammation and chronic liver disease trend in the high-density group"".
TRUTH CHECK:       The paper describes a ""trend"" toward chronic liver disease resulting from high stocking density, rather than a clinical diagnosis of the disease itself. However, in the context of proteomics metadata, capturing the pathological state being studied/observed is correct.
COMPLETENESS CHECK: The full set contains the only mentioned disease-like state observed in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE","trend"
"PXD010952","BiologicalAgent","material_type","tissue","tissue","high","False","","True","True","False","TYPE CHECK:        The candidate value ""tissue"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the collection of ""liver samples"" for proteomic analysis, which are tissues.
TRUTH CHECK:       The use of liver samples for the proteome analysis is factually correct.
COMPLETENESS CHECK: The full set contains ""tissue"", which accurately describes the source material for the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010952","BiologicalAgent","age","40 days","40 days","high","False","","True","True","False","TYPE CHECK:        The candidate value is a time point/age, which matches the definition for the age field.
SOURCE CHECK:      The paper states that ducks were collected ""At 40 days of age"" and ""On day 40"".
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only age mentioned for the sample collection.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010952","BiologicalAgent","sex","male","male","high","False","","True","True","False","TYPE CHECK: The candidate value ""male"" is the correct category for the sex field.
SOURCE CHECK: The paper explicitly mentions ""mixed-sex"" ducks and later specifies that ""6 male ducks per treatment were collected"" for the proteomic analysis.
TRUTH CHECK: The value is factually correct as the proteome analysis was specifically performed on male ducks.
COMPLETENESS CHECK: The full set contains ""male"", which accurately reflects the sex of the animals used for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010952","BiologicalAgent","strain","white Peking","white Peking","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to a specific breed/strain of duck, which fits the category of animal strain.
SOURCE CHECK:      The text explicitly mentions ""white Peking ducks"" in the Facilities and experimental animals section.
TRUTH CHECK:       The value ""white Peking"" accurately reflects the breed of ducks used in the experiment.
COMPLETENESS CHECK:    The full set contains the only strain mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010952","TechnicalAgent","acquisition_method","data-dependent","data-dependent","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent"" is a valid MS acquisition scheme.
SOURCE CHECK:      The text explicitly states, ""A data-dependent procedure that alternated between one MS scan was used, followed by 20 MS/MS scans.""
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010952","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The text explicitly states the protein sample was ""alkylated with 11 mM iodoacetamide (Sigma)"".
TRUTH CHECK: The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010952","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""digested with trypsin (Promega)"" and ""Trypsin/P was specified as cleavage enzyme"".
TRUTH CHECK: The value is factually correct as trypsin was the agent used for digestion.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
