"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD054186","","strict","Biological","cell_line","OECM-1, CAL-27","OECM-1, CAL-27","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains names of immortalized cell lines, which is the correct category for this field.
SOURCE CHECK: The paper explicitly states that OECM-1 cells were collected for ""proteomic analysis"" (Table S4) and that ""two cetuximab-resistant cell lines (OECM-1-CtxR and CAL-27-CtxR)"" were established and analyzed via ""mass spectrometric analysis"" to identify STAT1 modifications.
TRUTH CHECK: The values are factually correct as these cell lines (and their resistant derivatives) were the biological source of the mass spectrometry experiments.
COMPLETENESS CHECK: The full set includes the primary cell lines used for the proteomics experiments described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054186","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a correct category for the cell_type field.
SOURCE CHECK: The MS analysis was performed on OECM-1 cells (as stated in the ""Results"" section: ""selected OECM-1 cells for detailed longitudinal analysis... samples from different passages were collected for... proteomic analysis""). OECM-1 is a well-known head and neck squamous cell carcinoma (HNSCC) cell line, and squamous cells are epithelial in origin.
TRUTH CHECK: The value is factually correct as OECM-1 cells are epithelial cells.
COMPLETENESS CHECK: The full set contains ""epithelial cell"", which accurately describes the lineage of the OECM-1 cells used for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054186","","strict","Biological","disease","head and neck squamous cell carcinoma","head and neck squamous cell carcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the abstract and results sections as the disease state of the patients and the origin of the cell lines (HNSCC) analyzed by mass spectrometry.
TRUTH CHECK: The paper explicitly states the study focuses on ""head and neck squamous cell carcinoma (HNSCC)"".
COMPLETENESS CHECK: The full set contains the primary disease studied in the proteomics experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054186","","strict","Biological","organ","head and neck","head and neck","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""head and neck"" refers to an anatomical region/organ, which fits the definition of the organ field.
SOURCE CHECK: The value is derived from the MS experiment context; the paper describes proteomic analysis of OECM-1 cells, which are explicitly identified as a ""head and neck cancer cell line"" (HNSCC).
TRUTH CHECK: The value is factually correct as the cells analyzed by mass spectrometry are from head and neck squamous cell carcinoma.
COMPLETENESS CHECK: The full set contains only this value, which accurately describes the tissue origin of the MS samples (OECM-1 cells).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054186","","strict","Biological","species","Homo sapiens, Mus musculus","Homo sapiens, Mus musculus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains organism names, which is the correct category for the species field.
SOURCE CHECK: Both species are present in the text; ""Homo sapiens"" is the source of the HNSCC cell lines (OECM-1, CAL-27) and patient samples analyzed by MS, and ""Mus musculus"" (C57BL/6J) is used in the syngeneic tumor models.
TRUTH CHECK: The paper describes proteomic analysis of human HNSCC cell lines (OECM-1) and mentions murine models, although the primary ""Mass spectrometry"" section describes the analysis of the OECM-1 cell line (human).
COMPLETENESS CHECK: The full set includes both human and mouse, which covers the biological sources mentioned in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054186","","strict","ExperimentalDesign","factor_value","treatment duration (passages of cetuximab exposure), cetuximab exposure (naive vs resistant)","treatment duration (passages of cetuximab exposure), cetuximab exposure (naive vs resistant) | head and neck squamous cell carcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variables (treatment duration and resistance status) and the contrast being studied, which fits the definition of a factor_value.
SOURCE CHECK: These values are derived from the MS experiment context, where OECM-1 cells were analyzed across different passages (p0, p8, etc.) and compared between parental (naive) and resistant sublines.
TRUTH CHECK: The paper explicitly describes a longitudinal proteomic analysis of OECM-1 cells over 30 passages of cetuximab exposure and the comparison of parental vs. cetuximab-resistant cell lines.
COMPLETENESS CHECK: The full set of extracted values covers both the experimental design factors (treatment/resistance) and the disease context (HNSCC), which is exhaustive for the described MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054186","","strict","ExperimentalDesign","factor_value","head and neck squamous cell carcinoma","treatment duration (passages of cetuximab exposure), cetuximab exposure (naive vs resistant) | head and neck squamous cell carcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid characteristic for a factor_value.
SOURCE CHECK: The value is explicitly mentioned throughout the text as the disease model for the MS experiment (OECM-1 cells are HNSCC cells).
TRUTH CHECK: The value is factually correct; the study focuses on head and neck squamous cell carcinoma (HNSCC).
COMPLETENESS CHECK: The full set of extracted values covers both the disease context and the experimental variables (treatment duration and resistance status) described in the proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054186","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The value is present in the paper text, specifically in the ""Mass spectrometry"" section: ""The 20 most abundant precursor ions were selected for fragmentation using data-dependent MS/MS scans"".
TRUTH CHECK: The value ""data-dependent acquisition"" is a correct synonym/expansion of ""data-dependent MS/MS scans"".
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the acquisition method used for the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054186","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section of the methods (""Cysteine residues were alkylated with 55 mM iodoacetamide (IAM, Sigma)"").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054186","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section of the methods (""Proteins were digested overnight at 37°C using sequencing-grade modified porcine trypsin"").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains only ""Trypsin"", which is the only cleavage agent mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
