"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD053353","","strict","Biological","cell_line","HEK293T, Hela, 3D4/21, PK-15, BHK-21","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a list of cell line names, which matches the category for the cell_line field.
SOURCE CHECK: While all these cell lines are mentioned in the paper, only HEK293T was used for the actual LC-MS/MS experiment; the others (Hela, 3D4/21, PK-15, BHK-21) were used for luciferase assays, immunofluorescence, viral replication, or other validation assays.
TRUTH CHECK: The value is factually incorrect because it includes multiple cell lines that were not analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set is incorrect as it conflates all mentioned cell lines with the specific MS sample source.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HEK293T","HEK293T"
"PXD053353","","strict","Biological","organ","kidney","kidney","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: Yes, ""kidney"" is a valid organ/tissue.
SOURCE CHECK: The value is not present in the text; the MS experiment used HEK293T cells.
TRUTH CHECK: Incorrect. The MS sample was derived from HEK293T cells. While HEK293T is derived from human embryonic kidney cells, the standard inferable organ for this cell line is ""kidney"". However, the candidate value ""kidney"" is not explicitly mentioned, and the pipeline should ideally identify the cell line first. More importantly, the paper does not mention ""kidney"" anywhere.
COMPLETENESS CHECK: The full set contains only ""kidney"", which is an inference from the cell line HEK293T.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053353","","strict","Biological","species","Homo sapiens, Mus musculus, Sus scrofa","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a list of species names, which matches the required category for this field.
SOURCE CHECK: The paper mentions HEK293T (human), C57BL/6 mice (mouse), and PK-15 cells (pig/Sus scrofa). However, the LC-MS/MS experiment specifically used HEK293T cells.
TRUTH CHECK: While multiple species are mentioned in the paper, the metadata field for the MS experiment must refer to the biological material actually analysed by mass spectrometry. The ""LC-MS/MS"" section explicitly states that HEK293T cells were used. The mice and pig cells were used for in vivo and other in vitro assays, not for the MS analysis.
COMPLETENESS CHECK: The full set includes species not used in the MS experiment, making it factually incorrect for the specific proteomics context.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: Homo sapiens","Homo sapiens"
"PXD053353","","strict","ExperimentalDesign","factor_value","US2 expression (control, Myc-US2)","US2 expression (control, Myc-US2)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental conditions (control vs. expression of the US2 protein) being compared, which is a correct category for a factor_value.
SOURCE CHECK: The value is derived from the LC-MS/MS experiment context, where HEK293T cells were co-transfected with ""expression plasmids for Flag-STING and Myc-US2 or control"" to identify interacting proteins.
TRUTH CHECK: The paper explicitly mentions the use of ""Myc-US2"" and ""control"" (empty vector/control) in the context of the mass spectrometry analysis.
COMPLETENESS CHECK: The full set captures the primary contrast used for the MS experiment described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053353","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) in the LC-MS/MS section.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" fully covers the state of fractionation for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053353","","strict","ExperimentalDesign","replicates","2","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates for the LC-MS/MS experiment; it only mentions that the study was conducted by a third-party lab (Jingjie PTM BioLab).
TRUTH CHECK: There is no evidence in the text to support the value ""2"" for the mass spectrometry experiment.
COMPLETENESS CHECK: The value is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 1","1"
"PXD053353","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the LC-MS/MS experiment.
TRUTH CHECK: According to the safe defaults in the instructions, ""1"" is correct when no replication is mentioned.
COMPLETENESS CHECK: The value ""1"" is a complete representation of the information provided (or lack thereof) in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053353","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a correct category for the acquisition_method field.
SOURCE CHECK: The paper mentions that an ""LC-MS/MS study"" was conducted by ""The Jingjie PTM BioLab (Hangzhou) Co. Inc."", but it does not explicitly state the acquisition scheme (e.g., DDA or DIA) used.
TRUTH CHECK: There is no mention of ""data-dependent acquisition"" or ""DDA"" in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD053353","","strict","Technical","fragment_mass_tolerance","10 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""10 ppm"" is not present in the provided paper text.
TRUTH CHECK: The paper mentions that LC-MS/MS was conducted by ""The Jingjie PTM BioLab (Hangzhou) Co. Inc."" and refers to a Supplementary Table S2 for details, but the actual mass tolerance values are not written in the text.
COMPLETENESS CHECK: The value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD053353","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the provided paper text; the LC-MS/MS section only mentions that the study was conducted by a third-party lab (Jingjie PTM BioLab) and refers to a Supplementary Table S2 which is not provided.
TRUTH CHECK: The value cannot be verified as correct because it is absent from the text.
COMPLETENESS CHECK: The full set is incomplete as the information is missing from the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
