"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD002395","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human cell lines"" in the abstract and ""IPI-human database"" in the methods.
TRUTH CHECK: The cell lines used (e.g., HeLa, HEK293, HepG2) are well-known human cell lines, and the text confirms they are human.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which exhaustively covers the source organism described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002395","BiologicalAgent","organ","lung, brain, cervix, liver, blood, prostate, breast, colon, bone, kidney","lung, brain, cervix, liver, blood, prostate, breast, colon, bone, kidney","low","False","","False","False","True","TYPE CHECK:        yes
SOURCE CHECK:      yes
TRUTH CHECK:       yes
COMPLETENESS CHECK:yes
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002395","BiologicalAgent","cell_type","epithelial cell, T cell, hepatocyte, myeloid cell, neuron, fibroblast","","low","False","","False","False","True","TYPE CHECK:        The candidate value contains cell types, which matches the field definition.
SOURCE CHECK:      The paper mentions ""epithelial origin"", ""T-cell leukemia"", and ""hepatoma"" (liver), but it does not mention neurons, fibroblasts, or myeloid cells as the source of the samples.
TRUTH CHECK:       The value is factually incorrect; it includes cell types (neurons, fibroblasts) not present in the study and generalizes ""epithelial origin"" and ""T-cell leukemia"" into generic cell types.
COMPLETENESS CHECK:The full set is incorrect and contains hallucinated entities.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD002395","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK: The candidate value ""cell line"" matches the defined categories for the material_type field.
SOURCE CHECK: The paper explicitly states ""We analyzed 11 human cell lines"" and lists specific cell lines (e.g., HeLa, HEK293).
TRUTH CHECK: The value is factually correct as the experiment was performed on cell lines.
COMPLETENESS CHECK: The full set of extracted values (""cell line"") exhaustively covers the material used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002395","BiologicalAgent","cell_line","A549, GAMG, HeLa, HepG2, Jurkat, K562, LnCap, MCF7, RKO, U2OS, HEK293","A549, GAMG, HeLa, HepG2, Jurkat, K562, LnCap, MCF7, RKO, U2OS, HEK293","high","False","","True","True","False","TYPE CHECK:        The candidate value is a list of immortalized cell line names, which matches the field definition.
SOURCE CHECK:      All listed cell lines are explicitly mentioned in the ""RESULTS"" and ""EXPERIMENTAL PROCEDURES"" sections of the paper.
TRUTH CHECK:       The names are factually correct as per the text.
COMPLETENESS CHECK: The full set contains all 11 cell lines mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002395","BiologicalAgent","sex","male","male","high","False","","True","True","False","TYPE CHECK: The candidate value ""male"" is the correct category for the sex field.
SOURCE CHECK: The paper explicitly mentions ""cell lines of male origin (LnCap, Jurkat, HepG2, and A549)"".
TRUTH CHECK: The value is factually correct as it is explicitly stated in the text.
COMPLETENESS CHECK: The paper only specifies the sex for a subset of the cell lines (male); it does not specify the sex for the others, so the extracted set is as complete as the text allows.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002395","TechnicalAgent","acquisition_method","data-dependent","data-dependent","high","False","","True","True","False","TYPE CHECK: The candidate value ""data-dependent"" is a valid acquisition scheme name.
SOURCE CHECK: The text explicitly states, ""Mass spectra were acquired in a data-dependent manner.""
TRUTH CHECK: The value is factually correct based on the provided methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002395","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The text explicitly states ""protein digestion with trypsin according to the FASP protocol"" in the methods section.
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002395","TechnicalAgent","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions the ""LTQ-Orbitrap Velos mass spectrometer"".
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The paper mentions the LTQ-Orbitrap Velos and a ""novel LTQ-Orbitrap family mass spectrometer with a high-field Orbitrap mass analyzer"". The current set only captures the Velos.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""LTQ Orbitrap Velos"", ""LTQ-Orbitrap family mass spectrometer with a high-field Orbitrap mass analyzer""]","LTQ Orbitrap Velos, LTQ-Orbitrap family mass spectrometer with a high-field Orbitrap mass analyzer"
"PXD002395","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper explicitly states ""relative abundance of proteins was determined by label-free quantification"" and ""we used label-free quantification"" to compare cell lines.
TRUTH CHECK:       The value is factually correct as the primary quantitative analysis for the 11 cell lines was label-free.
COMPLETENESS CHECK: The full set contains ""label-free"", which covers the main experimental approach described for the comparative analysis. While SILAC is mentioned for a separate ""spike-in"" standard construction, the core proteomic analysis of the 11 cell lines was label-free.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
