"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD073162","BiologicalAgent","species","S. clava","S. clava","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for an organism, which matches the species field definition.
SOURCE CHECK:      The value ""S. clava"" (and the full name ""Styela clava"") is explicitly mentioned throughout the paper.
TRUTH CHECK:       The value is factually correct as the primary source organism for the proteomics experiment.
COMPLETENESS CHECK: The full set contains the primary species studied in the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD073162","BiologicalAgent","organ","endostyle","endostyle","high","False","","True","True","False","TYPE CHECK:        The candidate value ""endostyle"" is a tissue/organ, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""endostyle tissue was isolated from S. clava adult"" and ""immunoprecipitation coupled with mass spectrometry (IP-MS) was conducted to precipitate the immunolabeled protein(s) within the endostyle tissue lysates"".
TRUTH CHECK:       The value is factually correct as the IP-MS experiment used endostyle tissue.
COMPLETENESS CHECK: The full set contains ""endostyle"", which is the only tissue used for the proteomics (IP-MS) part of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD073162","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The paper describes the study of the basal chordate *Styela clava* to identify a protein precursor for thyroid hormone synthesis; there is no mention of any disease state or pathology.
TRUTH CHECK:       Since the study uses wild-type/natural organisms to investigate a fundamental biological process without a disease model, ""normal"" is a safe and correct default.
COMPLETENESS CHECK: The full set of extracted values consists of only ""normal"", which accurately reflects the lack of disease in the experimental subjects.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD073162","BiologicalAgent","material_type","S. clava adults","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""S. clava adults"" is a specific subject/organism description, not a broad material class as required by the definition.
SOURCE CHECK:      The text mentions ""S. clava adult"" in the context of endostyle tissue isolation.
TRUTH CHECK:       While the subjects are S. clava adults, the material actually used for the MS experiment was ""endostyle tissue"".
COMPLETENESS CHECK:   The full set contains only the subject name, failing to identify the actual material class (tissue).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue""]","tissue"
"PXD073162","BiologicalAgent","sex","hermaphroditic","hermaphroditic","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the sexual nature of the organism, which fits the category of the sex field.
SOURCE CHECK:      The paper explicitly states in the Methods section under Sample collection: ""S. clava is a hermaphroditic species.""
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values correctly captures the sex/sexual nature of the species described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD073162","TechnicalAgent","acquisition_method","data-dependent","data-dependent","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent"" is a valid acquisition scheme name.
SOURCE CHECK:      The text explicitly states, ""MS data was acquired using a data-dependent top20 method"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD073162","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""alkylated with iodoacetamide (200 mM IAA/100 mM NH4HCO3)"" in the IP-MS sample preparation section.
TRUTH CHECK:       The value is factually correct as it is the reagent used for alkylation in the described experiment.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD073162","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Gel pieces were digested overnight in 12.5 ng/μl trypsin"" and ""The trypsin was selected as digestion enzyme.""
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD073162","TechnicalAgent","collision_energy","27","27","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric value representing collision energy, which matches the field definition.
SOURCE CHECK:      The paper explicitly states ""Normalized collision energy was 27"" in the LC-MS/MS section.
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only mentioned collision energy value in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD073162","TechnicalAgent","enrichment_method","immunoprecipitation","immunoprecipitation","high","False","","True","True","False","TYPE CHECK:        The candidate value ""immunoprecipitation"" is a valid enrichment protocol for the enrichment_method field.
SOURCE CHECK:      The paper explicitly mentions ""immunoprecipitation coupled with mass spectrometry (IP-MS)"" in the results and methods sections.
TRUTH CHECK:       The value is factually correct as the study used an antibody against mammalian TG protein to precipitate proteins from S. clava endostyle tissue lysates before MS analysis.
COMPLETENESS CHECK: The full set of extracted values contains ""immunoprecipitation"", which is the only enrichment method described for the MS experiment in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
