"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD005780","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions a ""healthy human cohort"" and ""human gut"", from which ""Homo sapiens"" is the standard scientific name.
TRUTH CHECK: The study is performed on human subjects.
COMPLETENESS CHECK: The full set contains the only relevant species for the host cohort.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005780","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field, as it represents a healthy state.
SOURCE CHECK:      The paper explicitly describes the cohort as ""15 healthy subjects"" and ""healthy human cohort.""
TRUTH CHECK:       The value is factually correct; the subjects are healthy controls.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately covers the disease state of the entire cohort described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005780","BiologicalAgent","material_type","biofluid","biofluid","high","False","","True","True","False","TYPE CHECK:        The candidate value ""biofluid"" is a valid category for the material_type field.
SOURCE CHECK:      The paper states that ""Stool samples were collected from 15 healthy Sardinian volunteers,"" and stool is considered a biofluid/excreta.
TRUTH CHECK:       The material used was stool, which fits the broad classification of a biofluid.
COMPLETENESS CHECK: The full set contains only ""biofluid"", which accurately describes the source material for all samples in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005780","BiologicalAgent","age","39 years (range 22–48)","39 years (range 22–48)","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric age with a range, which matches the definition.
SOURCE CHECK:      The text explicitly states ""the median age of the studied subjects at the time of sampling was 39 years (range 22–48)"".
TRUTH CHECK:       The value is factually correct according to the paper.
COMPLETENESS CHECK:The full set contains the median and the range, which completely covers the age information provided for the cohort.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005780","BiologicalAgent","BMI","23.2 (range 18.4–31.2)","23.2 (range 18.4–31.2)","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric representation of Body-Mass Index, which matches the field definition.
SOURCE CHECK:      The value is explicitly stated in the Methods section: ""their median body mass index (BMI) value was 23.2 (range 18.4–31.2)"".
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK:The full set of extracted values captures the median and range provided in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005780","BiologicalAgent","sex","8 females and 7 males","8 females and 7 males","high","False","","True","True","False","TYPE CHECK: The candidate value describes the sex of the donors, which matches the field definition.
SOURCE CHECK: The text explicitly states ""15 healthy Sardinian volunteers (8 females and 7 males)"".
TRUTH CHECK: The value is factually correct according to the text.
COMPLETENESS CHECK: The full set of extracted values accurately captures the sex distribution of the cohort.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005780","TechnicalAgent","acquisition_method","data-dependent MS/MS mode","data-dependent MS/MS mode","high","False","","True","True","False","TYPE CHECK: The candidate value describes an MS acquisition scheme, which matches the field definition.
SOURCE CHECK: The text explicitly states ""the mass spectrometer was set up in a data-dependent MS/MS mode"".
TRUTH CHECK: The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005780","TechnicalAgent","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein sample preparation and mass spectrometry analysis"" section: ""An LTQ-Orbitrap Velos mass spectrometer..."".
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005780","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper does not mention any isobaric or metabolic labeling (e.g., TMT, SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The experimental description is consistent with a label-free approach.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005780","ExperimentalDesignAgent","replicates","15","15","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count of biological subjects, which fits the definition of replicates.
SOURCE CHECK:      The paper explicitly states ""a cohort of 15 healthy subjects"" and ""Fifteen subjects were selected"".
TRUTH CHECK:       The study analyzed 15 distinct individuals, which constitutes 15 biological replicates.
COMPLETENESS CHECK: The full set contains the single value ""15"", which exhaustively covers the number of biological replicates described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
