"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD005188","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human breast carcinoma cells"" and ""human genome (hg19)"".
TRUTH CHECK:       The experiments were performed using human cell lines (MCF-7, HEK293), making ""Homo sapiens"" correct.
COMPLETENESS CHECK: The full set contains the only species used for the primary experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005188","BiologicalAgent","organ","breast, kidney","","low","False","","False","False","True","TYPE CHECK:        The candidate value refers to organs/tissues, which matches the field definition.
SOURCE CHECK:      The paper mentions ""human breast carcinoma cells"" and ""MCF-7"" (a breast cancer cell line), but there is no mention of ""kidney"" anywhere in the text.
TRUTH CHECK:       While ""breast"" is correct as the origin of the MCF-7 cells, ""kidney"" is factually incorrect and not present in the text.
COMPLETENESS CHECK:The full set contains a hallucinated value (""kidney"").

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   breast","breast"
"PXD005188","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell type/lineage, which matches the field definition.
SOURCE CHECK:      The paper mentions ""human breast carcinoma cells"" and ""MCF-7 cells""; while MCF-7 is an epithelial-derived breast cancer cell line, the specific term ""epithelial cell"" does not appear in the provided text.
TRUTH CHECK:       MCF-7 cells are indeed epithelial in origin, but the text explicitly identifies them as ""breast carcinoma cells"" or ""breast adenocarcinoma MCF-7 cells.""
COMPLETENESS CHECK: The full set contains only ""epithelial cell,"" which is a supertype/inference rather than the specific cell type described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD005188","BiologicalAgent","disease","breast carcinoma","breast carcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast carcinoma"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human breast carcinoma cells"" in the abstract and ""human breast adenocarcinoma MCF-7 cells"" in the results.
TRUTH CHECK:       The value is factually correct as the study uses MCF-7 cells, which are derived from a breast carcinoma.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the disease state of the cell lines used in the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005188","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK: The candidate value ""cell line"" matches the defined categories for the material_type field.
SOURCE CHECK: The paper explicitly mentions the use of ""human breast adenocarcinoma MCF-7 cells"", ""HEK293 Flp-In T-REx"", and ""MCF-7 Flp-In cell lines"".
TRUTH CHECK: The materials used in the experiments are immortalized cell lines.
COMPLETENESS CHECK: The full set of extracted values (""cell line"") accurately and exhaustively describes the material type used across the experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005188","BiologicalAgent","anatomic_site_tumor","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" describes an anatomical location of a tumor, which matches the field definition.
SOURCE CHECK:      The paper mentions ""human breast carcinoma cells"" and ""MCF-7 breast carcinoma cells,"" from which the anatomical site ""breast"" is reasonably inferable.
TRUTH CHECK:       The cells used in the study are derived from breast carcinoma, making ""breast"" the correct anatomical site.
COMPLETENESS CHECK: The full set of extracted values contains ""breast,"" which is the only anatomical site mentioned for the tumor cells used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005188","BiologicalAgent","cell_line","MCF-7, HEK293 Flp-In T-REx","MCF-7, HEK293 Flp-In T-REx","medium","False","","True","False","False","TYPE CHECK:        The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK:      Both ""MCF-7"" and ""HEK293 Flp-In T-REx"" are explicitly mentioned in the ""Cell culture, plasmids, and transfection"" section of the methods.
TRUTH CHECK:       The values are factually correct as they are the cell lines used in the experiments.
COMPLETENESS CHECK: The full set includes the primary cell lines used; however, the paper also mentions ""MCF-7 Flp-In"" and ""HeLa"" (used in in vitro splicing assays and SF3B1 comparisons).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""MCF-7"", ""HEK293 Flp-In T-REx"", ""MCF-7 Flp-In"", ""HeLa""]","MCF-7, HEK293 Flp-In T-REx, MCF-7 Flp-In, HeLa"
"PXD005188","TechnicalAgent","enrichment_method","oligo(dT) affinity purification","oligo(dT) affinity purification","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a protocol used to enrich a specific subset of proteins (those bound to poly(A)+ RNA) before mass spectrometry, which fits the definition of an enrichment method.
SOURCE CHECK:      The text explicitly mentions ""oligo(dT) affinity purification was performed"" in the ""Isolation of proteins differentially bound to poly(A)+ RNA"" section.
TRUTH CHECK:       The value is factually correct as the study used oligo(dT) beads to capture polyadenylated RNA and their associated proteins for subsequent MS analysis.
COMPLETENESS CHECK: The full set contains this value; however, the paper also describes ""proximity-dependent biotinylation (BioID)"" and ""anti-FLAG immunoprecipitation"" (for the BioID and co-IP/MS parts), which are also enrichment methods used before MS in different parts of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""oligo(dT) affinity purification"", ""proximity-dependent biotinylation"", ""immunoprecipitation""]",""
"PXD005188","TechnicalAgent","label","SILAC","SILAC","high","False","","True","True","False","TYPE CHECK:        The candidate value ""SILAC"" is a metabolic labeling method, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""SILAC-labeled lysate"" and ""pSILAC experiments"" in the results and methods sections.
TRUTH CHECK:       The use of SILAC (Stable Isotope Labeling by Amino acids in Cell culture) is factually correct for the quantitative proteomics and pSILAC experiments described.
COMPLETENESS CHECK:    The full set contains ""SILAC"", which covers the labeling methods used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005188","TechnicalAgent","reduction_reagent","DTT","DTT","high","False","","True","True","False","TYPE CHECK: The candidate value ""DTT"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""1 mM DTT"" in the lysis buffer used for PAR-CLIP experiments.
TRUTH CHECK: DTT is correctly identified as a reduction reagent used in the experimental process.
COMPLETENESS CHECK: The full set contains ""DTT"", which is the only reduction reagent mentioned in the provided text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005188","ExperimentalDesignAgent","replicates","2","2","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK: The paper explicitly mentions ""biological replicates"" in multiple contexts, such as ""high correlation of summed peptide intensities between biological replicates"" and ""overlap between the proteins identified in both biological replicates was high,"" implying a count of 2.
TRUTH CHECK: The text refers to ""both biological replicates,"" which confirms that the number of biological replicates for the quantitative proteomics analysis was 2.
COMPLETENESS CHECK: The full set of extracted values contains ""2"", which accurately reflects the biological replication described for the primary proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005188","ExperimentalDesignAgent","experimental_design","IR-treated vs untreated comparison","IR-treated vs untreated comparison","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a study design comparing two conditions, which matches the definition of experimental_design.
SOURCE CHECK:      The paper explicitly describes comparing cells exposed to ionizing radiation (IR) versus untreated cells (e.g., ""comparison between IR-treated and untreated cells"").
TRUTH CHECK:       The value is factually correct as the core of the study involves comparing the mRNA-bound proteome and transcriptome of IR-exposed cells against control (untreated) cells.
COMPLETENESS CHECK: The full set contains this single value, which accurately captures the primary experimental design used throughout the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
