"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD043087","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions ""human umbilical cord MSCs (hUC-MSCs)"" in the results section.
TRUTH CHECK:       The use of human umbilical cord MSCs confirms that Homo sapiens is a source organism for part of the study.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the primary organism used throughout the majority of the study is the mouse (Mus musculus), including various knockout strains (db/db, ob/ob, C57BL/6).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Homo sapiens"", ""Mus musculus""]","Homo sapiens, Mus musculus"
"PXD043087","BiologicalAgent","organ","umbilical cord","umbilical cord","medium","False","","True","False","False","TYPE CHECK:        Yes, ""umbilical cord"" is a tissue/organ of origin.
SOURCE CHECK:      Yes, the text mentions ""human umbilical cord MSCs (hUC-MSCs)"".
TRUTH CHECK:       Yes, the candidate value is factually correct as the source of the MSCs used in the in vitro experiments.
COMPLETENESS CHECK: The full set contains ""umbilical cord"", but the paper also uses serum, iBAT, liver, WAT, skeletal muscle, and bone marrow (BMSCs). However, for the specific experiment involving hUC-MSCs, this is correct.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""umbilical cord"", ""serum"", ""interscapular brown adipose tissue"", ""liver"", ""white adipose tissue"", ""skeletal muscle"", ""bone marrow""]",""
"PXD043087","BiologicalAgent","cell_type","MSCs","MSCs","high","False","","True","True","False","TYPE CHECK:        The candidate value ""MSCs"" (Mesenchymal Stem Cells) refers to a primary cell type/lineage.
SOURCE CHECK:      The paper explicitly mentions ""human umbilical cord MSCs (hUC-MSCs)"" and ""Bone marrow MSCs (BMSCs)"".
TRUTH CHECK:       The value is factually correct as the study uses these cells for in vitro experiments.
COMPLETENESS CHECK: The full set contains ""MSCs"", which covers the primary cell types used (BMSCs and hUC-MSCs).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD043087","BiologicalAgent","disease","normal","normal","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when describing healthy controls.
SOURCE CHECK:      The paper mentions ""wild-type negative controls (termed NC)"" and ""sham controls,"" which are the healthy/normal counterparts to the disease models.
TRUTH CHECK:       The use of ""normal"" is factually correct to describe the control groups in this experiment.
COMPLETENESS CHECK: The full set contains only ""normal,"" but the paper also describes ""obesity"" (ob/ob mice), ""diabetes"" (db/db mice), and ""acquired heterotopic ossification"" (HO). The current set is incomplete.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""normal"", ""obesity"", ""diabetes"", ""acquired heterotopic ossification""]",""
"PXD043087","BiologicalAgent","material_type","primary cells","primary cells","medium","False","","True","False","False","TYPE CHECK: The candidate value ""primary cells"" is a valid category for the material_type field.
SOURCE CHECK: The paper mentions the use of ""primary BMSCs"" (Bone marrow MSCs) and ""hUC-MSCs"" (human umbilical cord MSCs) for various experiments.
TRUTH CHECK: The use of primary mesenchymal stem cells is explicitly stated in the text.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also uses ""serum"" (biofluid) for the MS screening and ""cell line"" (HEK293) for co-IP experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""primary cells"", ""serum"", ""cell line""]","primary cells, serum, cell line"
"PXD043087","TechnicalAgent","instrument","Q Exactive HF-X","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The candidate value ""Q Exactive HF-X"" is not mentioned anywhere in the provided paper text (title, abstract, or methods).
TRUTH CHECK: Since the value is not present in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set contains only this value, but it is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD043087","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: The paper does not mention any isobaric or metabolic labeling (like TMT or SILAC) for the phosphoproteomics analysis; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The value is factually correct as no labeling method was described.
COMPLETENESS CHECK: The full set contains only ""label-free"", which is exhaustive for this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043087","TechnicalAgent","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Co-IP"" section of the methods (""...lysis buffer containing... 0.5 mM dithiothreitol..."").
TRUTH CHECK: The value is factually correct as it was used in the lysis buffer for the Co-IP experiment.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the provided text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043087","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK:      The paper does not explicitly state a number of biological replicates for the proteomics experiment (PXD043087); it only mentions ""at least three independent experiments"" in the general statistical analysis section.
TRUTH CHECK:       There is no evidence in the provided text to support the value ""2"" as the number of biological replicates.
COMPLETENESS CHECK:The full set contains only ""2"", which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD043087","ExperimentalDesignAgent","experimental_design","ANGPTL4-treated vs NC hUC-MSCs","ANGPTL4-treated vs NC hUC-MSCs","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a specific comparison between groups, which fits the category of experimental design.
SOURCE CHECK:      The paper describes treating human umbilical cord MSCs (hUC-MSCs) with exogenous ANGPTL4 and comparing them to a control (implied by the ""milder effect"" of leptin and the general experimental structure).
TRUTH CHECK:       The value is factually correct based on the ""ANGPTL4 Promotes Chondrogenesis..."" section.
COMPLETENESS CHECK: The full set of extracted values is not exhaustive; the paper also includes ""db/db vs ob/ob"" and ""ANGPTL4-KO vs WT"" mouse models, as well as ""HO group vs sham controls"" for the serum proteomics.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""ANGPTL4-treated vs NC hUC-MSCs"", ""db/db vs ob/ob"", ""ANGPTL4-KO vs WT"", ""HO group vs sham controls""]",""
