"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD069171","","strict","Biological","cell_line","HEK293T","HEK293T","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is present in the ""SIKALIP screen"" section, which describes the proteomics workflow: ""two 15 cm plates of nontransfected HEK293T cells were lysed... [and] processed for LC-MS/MS analysis.""
TRUTH CHECK: The text explicitly states that HEK293T cells were the source of the lysates used for the stable-isotope kinase-assay-linked phosphoproteomic screen.
COMPLETENESS CHECK: The full set contains only ""HEK293T"", which is the only cell line used for the MS sample in the described SIKALIP screen.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD069171","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The MS experiment used HEK293T cell lysates; there is no mention of a disease state or pathology associated with the samples.
TRUTH CHECK: ""normal"" is a safe default for subjects/cells that are not part of a disease study.
COMPLETENESS CHECK: The full set consists of this single safe default, which is exhaustive for this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD069171","","strict","Biological","organ","kidney","kidney","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""kidney"" is the correct category (organ/tissue) for this field.
SOURCE CHECK: The value ""kidney"" is not mentioned in the paper text, nor is it inferable from the experimental context.
TRUTH CHECK: The MS samples were derived from HEK293T cells (Human Embryonic Kidney 293T); however, the paper does not explicitly mention ""kidney"", and while the ""K"" in HEK stands for kidney, the standard inference for HEK293T in this context is usually the cell line itself or ""kidney"" if following the specific inference rule. However, looking at the text, the cells used for the SIKALIP screen (the MS experiment) are HEK293T.
COMPLETENESS CHECK: The full set contains only ""kidney"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD069171","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The value is present in the text; the SIKALIP screen used ""human protein lysates"" (from HEK293T cells) for the MS analysis.
TRUTH CHECK: The value is factually correct as the proteomics experiment was performed on human protein lysates.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which covers the source organism of the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD069171","","strict","ExperimentalDesign","factor_value","presence of exogenous Mast2 (positive, absent)","presence of exogenous Mast2 (positive, absent) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (presence/absence of a protein) used to define the sample groups, which is the correct category for a factor_value.
SOURCE CHECK: The value is derived from the SIKALIP screen and phosphoproteomics analysis, where the text explicitly compares ""samples with exogenous mouse MAST2 over samples with absent mouse MAST2"" (the (+) and (-) controls).
TRUTH CHECK: The value accurately reflects the experimental design of the substrate screen described in the paper.
COMPLETENESS CHECK: The full set of extracted values covers both the specific experimental contrast (exogenous Mast2) and the baseline state (normal), which is exhaustive for the MS experiment described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD069171","","strict","ExperimentalDesign","factor_value","normal","presence of exogenous Mast2 (positive, absent) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor value, specifically as a safe default for disease state or condition.
SOURCE CHECK: The paper describes a phosphoproteomic screen comparing samples with exogenous Mast2 (+) versus those without (absent/control). While the word ""normal"" is not explicitly used, the ""absent"" or control group consists of non-transfected HEK293T cells.
TRUTH CHECK: Under the field definitions, ""normal"", ""healthy"", and ""no disease"" are safe defaults for subjects not part of a disease study or for the control group in such experiments.
COMPLETENESS CHECK: The full set of extracted values includes both the specific experimental contrast (""presence of exogenous Mast2"") and the general state (""normal""). Together they cover the experimental design.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD069171","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the ""LC-MS/MS analysis"" section (""A top ten data-dependent acquisition MS method was used"").
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD069171","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Phosphoproteomics sample preparation"" section: ""Samples were alkylated with 50 mM iodoacetamide"".
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains only ""iodoacetamide"", which is the only alkylation reagent mentioned for the MS sample preparation.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD069171","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The value is not mentioned in the provided paper text.
TRUTH CHECK: The paper does not specify the fragmentation method used (e.g., HCD, CID); it only mentions the instrument (Orbitrap Q Exactive Plus) and the acquisition method (data-dependent).
COMPLETENESS CHECK: The full set contains a value that is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD069171","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS analysis"" section as part of the ""Easy-nLC 1200-Orbitrap Q Exactive Plus mass spectrometer"".
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
