"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD033342","","strict","Biological","disease","covid-19","covid-19","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""covid-19"" is a disease state, which matches the field definition.
SOURCE CHECK: The value is present in the text; the MS analysis was performed on the protein of the Delta variant isolated from ""sputum samples of a COVID-19 patient"".
TRUTH CHECK: The value is factually correct as the source of the virus analyzed was a patient with COVID-19.
COMPLETENESS CHECK: The full set contains the only relevant disease state mentioned for the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033342","","strict","Biological","species","SARS-CoV-2","SARS-CoV-2","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is the name of a virus, which is the source organism for this experiment.
SOURCE CHECK: The candidate value refers to the SARS-CoV-2 Delta variant virions that were purified and analyzed by mass spectrometry for glycan analysis.
TRUTH CHECK: The paper explicitly identifies the subject of the study as the SARS-CoV-2 Delta variant.
COMPLETENESS CHECK: The full set contains the only organism analyzed in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033342","","strict","ExperimentalDesign","factor_value","variant (Delta, WT)","variant (Delta, WT) | covid-19","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (viral variant) and its levels, which is the correct category for a factor_value.
SOURCE CHECK: The paper explicitly compares the ""Delta variant"" and ""WT"" (wild-type) SARS-CoV-2 in the context of the mass spectrometry glycan analysis (""the native Delta glycans contain more oligomannose-type glycosylation compared to the native WT glycans"").
TRUTH CHECK: The comparison between Delta and WT variants is a central theme of the study and is factually correct.
COMPLETENESS CHECK: The full set of extracted values (""variant (Delta, WT)"" and ""covid-19"") covers the primary experimental factors (the specific variant and the disease context).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033342","","strict","ExperimentalDesign","factor_value","covid-19","variant (Delta, WT) | covid-19","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""covid-19"" is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The paper explicitly states the Delta variant was collected from ""sputum samples of a COVID-19 patient"".
TRUTH CHECK: The value is factually correct as the samples analyzed by MS were derived from a COVID-19 patient.
COMPLETENESS CHECK: The full set of extracted values (""variant (Delta, WT)"", ""covid-19"") covers the primary experimental variables (the viral variant and the disease state).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033342","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass Spectrometric Analysis"" section describing the Orbitrap mass spectrometer operation.
TRUTH CHECK: The paper states the instrument ""was operated in the data-dependent acquisition mode"".
COMPLETENESS CHECK: This is the only acquisition method mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033342","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass Spectrometric Analysis"" section: ""alkylated with 11 mM iodoacetamide"".
TRUTH CHECK: The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033342","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The value is not present in the paper text; the text explicitly mentions ""HCD"" (higher-energy collisional dissociation).
TRUTH CHECK: The value is factually incorrect for this paper; the text specifies ""HCD"", not ""beam-type collision-induced dissociation"".
COMPLETENESS CHECK:The full set of extracted values is incorrect as it does not reflect the method stated in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD033342","","strict","Technical","instrument","Q Exactive HF-X","Q Exactive HF-X","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category for the instrument field.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass Spectrometric Analysis"" section as the instrument used to analyze the extracted peptides.
TRUTH CHECK: The paper states the peptides were analyzed by ""Orbitrap Q Exactive HF-X (Thermo Fisher Scientific)"".
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033342","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper describes a mass spectrometry analysis of protein glycans but does not mention any isobaric, metabolic, or chemical labeling reagents (such as TMT, SILAC, or dimethyl).
TRUTH CHECK: Since no labeling is described, the ""label-free"" safe default is applicable.
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the lack of labeling in the described MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033342","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a correct category for a mass analyzer.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass Spectrometric Analysis"" section, describing the instrument used for the MS analysis of the protein.
TRUTH CHECK: The paper states the peptides were analyzed by an ""Orbitrap Q Exactive HF-X"" and that the ""Orbitrap mass spectrometer was operated in the data-dependent acquisition mode.""
COMPLETENESS CHECK: The full set contains the only mass analyzer mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033342","","strict","Technical","modification","complex glycosylation","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a type of glycosylation, which is a post-translational modification.
SOURCE CHECK: The text mentions ""complex type"" glycans in the context of the mass spectrometry analysis of the protein.
TRUTH CHECK: While the paper classifies glycans into ""oligomannose, hybrid, complex, and core type"", these are categories of glycan compositions analyzed, not search modifications (fixed or variable) applied to the peptide sequences during the database search process.
COMPLETENESS CHECK: The full set contains only this value, which is a misidentification of a search modification.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD033342","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The paper text explicitly mentions ""reduced with 5 mM of DTT"" in the Mass Spectrometric Analysis section, and DTT is the standard abbreviation for dithiothreitol.
TRUTH CHECK: The value is factually correct as DTT (dithiothreitol) was used for the reduction step of the MS sample preparation.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
