"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD003028","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human proteins"" and ""human reference proteome,"" making ""Homo sapiens"" a correct and reasonable extraction.
TRUTH CHECK: The study focuses on the human saliva proteome.
COMPLETENESS CHECK: The full set contains ""Homo sapiens,"" which covers the primary source organism described in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003028","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The paper explicitly describes the donors as ""eight healthy individuals"" and ""healthy, non-smoking individuals"".
TRUTH CHECK:       The value is factually correct as the study used healthy controls.
COMPLETENESS CHECK: The full set of extracted values covers the disease state of the subjects described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","BiologicalAgent","material_type","biofluid","biofluid","high","False","","True","True","False","TYPE CHECK: Yes, ""biofluid"" is a valid category for the material_type field.
SOURCE CHECK: Yes, the paper explicitly describes saliva as a ""body fluid"" in the conclusion and refers to the ""saliva proteome"" throughout.
TRUTH CHECK: Yes, saliva is a biological fluid.
COMPLETENESS CHECK: The full set contains ""biofluid"", which accurately describes the primary material used (saliva). While ""plasma"" was also mentioned for a small subset of samples (two donors), ""biofluid"" serves as a correct broad class for both.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003028","BiologicalAgent","age","24 to 40 years","24 to 40 years","high","False","","True","True","False","TYPE CHECK:        The candidate value is a range of years, which matches the definition of the age field.
SOURCE CHECK:      The text explicitly states ""healthy, non-smoking individuals aged 24 to 40 years"".
TRUTH CHECK:       The value is factually correct according to the paper.
COMPLETENESS CHECK: The full set of extracted values contains the only age range mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","BiologicalAgent","sex","male, female","male, female","high","False","","True","True","False","TYPE CHECK: The candidate value ""male, female"" describes the sex of the donors, which matches the field definition.
SOURCE CHECK: The paper explicitly states, ""We obtained saliva from four male and four female healthy individuals"" and ""collected saliva at two different time points from four female and four male... individuals.""
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values (""male, female"") covers all donor sexes mentioned in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003028","TechnicalAgent","acquisition_method","shotgun","shotgun","high","False","","True","True","False","TYPE CHECK:        The candidate value ""shotgun"" refers to a general proteomics approach, but in the context of MS acquisition, it is often used interchangeably with Data-Dependent Acquisition (DDA).
SOURCE CHECK:      The paper explicitly mentions ""Rapid shotgun and robust technology"" in the Conclusion and ""shotgun proteomics"" in the Results section.
TRUTH CHECK:       While ""shotgun"" describes the overall workflow (digestion of proteins into peptides followed by LC-MS/MS), the specific acquisition scheme used by the Q Exactive HF (selecting the 15 most intense ions for HCD) is Data-Dependent Acquisition (DDA). ""Shotgun"" is a valid, though broader, descriptor of this method.
COMPLETENESS CHECK:    The full set contains only ""shotgun"", which accurately reflects the terminology used in the text, although ""DDA"" is the technical scheme described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","TechnicalAgent","alkylation_reagent","2-chloroacetamide","2-chloroacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK:      The value ""2-chloroacetamide"" is explicitly mentioned in the ""Protein digestion and peptide purification"" section of the methods.
TRUTH CHECK:       The paper states that the lysis buffer contained ""40 mM 2-chloroacetamide"", which is used for the alkylation of cysteine residues.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","TechnicalAgent","cleavage_agent","trypsin and LysC","trypsin and LysC","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""adding 0.4 μg trypsin and LysC to our lysis buffer"" in the Protein digestion and peptide purification section.
TRUTH CHECK:       The value is factually correct as described in the methods.
COMPLETENESS CHECK: The full set of extracted values covers all proteases mentioned for the digestion process.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""a Q Exactive HF mass spectrometer"" in the ""Single run and prefractionated liquid chromatography-MS measurement"" section.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer used for the primary proteomics experiments (the MALDI-TOF is used for a separate microbiological validation step, but the core proteomics instrument is the Q Exactive HF).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper explicitly mentions ""label-free quantification (LFQ) intensities"" in the results section.
TRUTH CHECK:       The study uses LFQ and does not mention any isobaric or metabolic labeling reagents.
COMPLETENESS CHECK: The full set contains the only applicable value for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","TechnicalAgent","reduction_reagent","tris (2-carboxyethyl) phosphine","tris (2-carboxyethyl) phosphine","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical reagent used for the reduction of disulfide bonds.
SOURCE CHECK:      The value is explicitly mentioned in the ""Protein digestion and peptide purification"" section of the methods (""10 mM tris (2-carboxyethyl) phosphine"").
TRUTH CHECK:       Tris (2-carboxyethyl) phosphine (TCEP) is a standard reduction reagent used in proteomics.
COMPLETENESS CHECK:   The full set of extracted values contains the only reduction reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","ExperimentalDesignAgent","replicates","8","8","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK:      The paper states ""saliva form eight healthy individuals"" and ""Across our eight donors"", indicating 8 biological replicates.
TRUTH CHECK:       The value is factually correct based on the number of human donors used in the study.
COMPLETENESS CHECK: The full set contains the single correct value for the number of biological replicates.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","ExperimentalDesignAgent","experimental_design","time course (waking vs post-prandial)","time course (waking vs post-prandial)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the study design type, which matches the field definition.
SOURCE CHECK:      The paper explicitly states that saliva was collected from individuals at two different time points: ""immediately after waking"" and ""post-prandial after tooth brushing"".
TRUTH CHECK:       The description of comparing two specific time points within the same individuals is accurately characterized as a time course or longitudinal design.
COMPLETENESS CHECK: The full set captures the primary experimental design of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","ExperimentalDesignAgent","factor_value","time point (waking, post-prandial)","time point (waking, post-prandial)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variables (time points) under study, which matches the definition of factor_value.
SOURCE CHECK:      The paper explicitly mentions collecting saliva at ""two different time points"" and identifies these as ""waking"" and ""post-prandial after tooth brushing"".
TRUTH CHECK:       The value is factually correct based on the experimental design described in the text.
COMPLETENESS CHECK: The full set captures the primary experimental factor (time of day/state) used to compare the proteomes.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","ExperimentalDesignAgent","fractions","8","8","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count of fractions, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""the resulting peptides were separated into eight fractions with basic reversed-phase chromatography.""
TRUTH CHECK:       The value ""8"" is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains the single value ""8"", which exhaustively covers the fractionation described for the deep proteome analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","ExperimentalDesignAgent","number_of_samples","16","16","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK: The text states ""we first performed a principal component analysis (PCA) on all 16 single-run proteomes,"" referring to 8 individuals at 2 different time points.
TRUTH CHECK: The study processed 8 individuals at 2 time points (waking and post-prandial), totaling 16 primary saliva samples.
COMPLETENESS CHECK: The full set of extracted values (16) accurately reflects the total count of the primary experimental samples described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
