"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD032144","","strict","Biological","cell_line","EBNA 293","EBNA 293","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is present in the text; the ""Peptide mass spectrometry"" section describes analyzing protein solutions purified from EBNA 293 cells (specifically EXTL3ΔN expressed in these cells).
TRUTH CHECK: The text explicitly states that EXTL3ΔN was expressed in human embryonic kidney (EBNA 293) cells and that these preparations were subjected to LFQ mass spectrometry analysis.
COMPLETENESS CHECK: The full set contains the only cell line used to produce the samples analyzed by mass spectrometry in this study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032144","","strict","Biological","cell_type","kidney cell","kidney cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""kidney cell"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK: The MS samples were derived from EBNA 293 cells (human embryonic kidney cells), as stated in the ""Results"" and ""Methods"" sections.
TRUTH CHECK: EBNA 293 (and HEK293) cells are well-established human embryonic kidney cells; therefore, ""kidney cell"" is a factually correct lineage for this sample.
COMPLETENESS CHECK: The full set contains only this value, which accurately describes the lineage of the cell line used for the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032144","","strict","Biological","organ","kidney","kidney","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""kidney"" is the correct category for the organ field.
SOURCE CHECK: The MS samples were derived from EBNA 293 cells, which are human embryonic kidney cells.
TRUTH CHECK: The value is factually correct as EBNA 293 (HEK293) cells originate from the kidney.
COMPLETENESS CHECK: The full set contains the only relevant organ of origin for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032144","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The value is present in the text; the MS experiments were performed on purified human EXTL3ΔN protein expressed in human embryonic kidney (EBNA 293) cells.
TRUTH CHECK: The protein analyzed by mass spectrometry is human EXTL3ΔN, and the expression system is human (EBNA 293), making ""Homo sapiens"" correct.
COMPLETENESS CHECK: The full set contains the only relevant species for the MS samples described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032144","","strict","ExperimentalDesign","factor_value","cell line modification (EXTL3ΔN, EXTL3ΔN CRISPRcontrol, EXTL3ΔN CRISPREXT1)","cell line modification (EXTL3ΔN, EXTL3ΔN CRISPRcontrol, EXTL3ΔN CRISPREXT1)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental groups/conditions being compared, which is a correct category for factor_value.
SOURCE CHECK: The values (EXTL3ΔN, EXTL3ΔN CRISPRcontrol, and EXTL3ΔN CRISPREXT1) are explicitly mentioned in the text as the three different cell cultures used to prepare the samples for LFQ mass spectrometry.
TRUTH CHECK: The values accurately reflect the experimental groups described in the ""Results"" section under the heading ""The GlcAT-II activity of EXTL3ΔN preparations is reduced when EXT1 is targeted by CRISPR-Cas9"".
COMPLETENESS CHECK: The full set covers the three primary conditions compared in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032144","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper describes a standard LC-MS/MS workflow where peptides were loaded onto a pre-column and then eluted onto an analytical column; no offline fractionation (e.g., high-pH RP or SAX) is mentioned.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" is complete as it accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032144","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the replicates field.
SOURCE CHECK: The paper states, ""We grew three separate cell cultures: regular EXTL3∆N-expressing cells... EXTL3∆N CRISPRcontrol... and EXTL3∆N CRISPREXT1,"" and subsequently purified protein from these three different cell cultures for LFQ mass spectrometry analysis.
TRUTH CHECK: The value ""3"" correctly reflects the number of biological replicates (separate cell cultures) used for the proteomics experiment.
COMPLETENESS CHECK: The full set of extracted values contains only ""3"", which is exhaustive for the biological replicates described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032144","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly state the number of technical replicates for the LC-MS/MS experiments; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is correct as a safe default when the paper is silent.
COMPLETENESS CHECK: The full set contains the safe default, which is complete for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032144","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The value is present in the paper text, specifically in the ""Peptide mass spectrometry"" section (""Data-dependent scans (Top 20) were employed..."").
TRUTH CHECK: The value is factually correct as the paper explicitly describes using data-dependent scans.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one acquisition method is described for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032144","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Peptide mass spectrometry"" section of the methods (""subjected to enzymatic digestion with sequencing-grade trypsin"").
TRUTH CHECK: The value is factually correct as the paper states trypsin was used for digestion.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
