"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD055868","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human BC cell lines"", ""patients with bladder cancer"", and ""human YTHDC1"", confirming the use of Homo sapiens.
TRUTH CHECK:       The value is factually correct as the study uses human cell lines and patient tissues.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which covers the primary human source of the proteomics data (IP-MS/iTRAQ). While BALB/c-nude mice were used for in vivo studies, the proteomics experiments (IP-MS) were performed on human UMUC3 cells.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD055868","BiologicalAgent","organ","bladder","bladder","high","False","","True","True","False","TYPE CHECK:        The candidate value ""bladder"" is a correct category for the organ/tissue field.
SOURCE CHECK:      The paper explicitly mentions ""bladder cancer"" and ""bladder cancer tissue"" multiple times.
TRUTH CHECK:       The study focuses on bladder cancer cells and tissues, making ""bladder"" the correct organ of origin.
COMPLETENESS CHECK: The full set of extracted values (""bladder"") covers the primary organ described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD055868","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""bladder cancer cells"" and ""UMUC3 and T24T cell lines,"" but the specific term ""epithelial cell"" does not appear in the text. While bladder cancer cells are typically epithelial, the text does not explicitly state this.
TRUTH CHECK:       The value is biologically plausible for bladder cancer, but it is not explicitly stated in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not explicitly supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD055868","BiologicalAgent","disease","bladder cancer","bladder cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value ""bladder cancer"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""bladder cancer"" multiple times in the title, abstract, and results sections.
TRUTH CHECK:       The study focuses on the role of XIAP in the metastasis of bladder cancer.
COMPLETENESS CHECK: The full set of extracted values contains ""bladder cancer"", which covers the primary disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD055868","BiologicalAgent","material_type","cell line","cell line","medium","False","","True","False","False","TYPE CHECK: The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK: The paper explicitly mentions the use of human bladder cancer cell lines UMUC3 and T24T.
TRUTH CHECK: The use of cell lines is factually correct as described in the ""Cell culture and transfection"" section.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the study also used human bladder cancer tissues and adjacent normal tissues from patients, as well as mouse lung tissues.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""cell line"", ""tissue""]","cell line, tissue"
"PXD055868","BiologicalAgent","anatomic_site_tumor","bladder","bladder","high","False","","True","True","False","TYPE CHECK:        The candidate value ""bladder"" describes an anatomical location of a tumor, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""bladder cancer"" and ""bladder cancer tissue"" throughout the text.
TRUTH CHECK:       The study focuses on bladder cancer, making ""bladder"" the correct anatomical site.
COMPLETENESS CHECK: The full set of extracted values (""bladder"") covers the anatomical site of the primary tumor described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD055868","BiologicalAgent","cell_line","UMUC3","UMUC3","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""UMUC3"" is explicitly mentioned multiple times in the text (e.g., ""constructed a model of XIAP knockout... in UMUC3 and T24T cell lines"").
TRUTH CHECK:       The value is factually correct as UMUC3 is one of the bladder cancer cell lines used in the study.
COMPLETENESS CHECK:The full set of extracted values [""UMUC3""] is incomplete because the paper also explicitly mentions the ""T24T"" cell line.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""UMUC3"", ""T24T""]","UMUC3, T24T"
"PXD055868","TechnicalAgent","enrichment_method","Immunoprecipitation","Immunoprecipitation","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Immunoprecipitation"" is a correct category for an enrichment method.
SOURCE CHECK:      The paper explicitly mentions ""Immunoprecipitation-mass spectrometry (IP-MS)"" in the results section.
TRUTH CHECK:       The value is factually correct as the study used IP to enrich for proteins interacting with XIAP before MS analysis.
COMPLETENESS CHECK: The full set of extracted values contains the only enrichment method described for the MS experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD055868","TechnicalAgent","instrument","Orbitrap Exploris 480","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text mentions ""Immunoprecipitation-mass spectrometry (IP-MS) and iTRAQ were performed,"" but it does not mention the specific make or model of the mass spectrometer used.
TRUTH CHECK:       The value is not present in the provided text.
COMPLETENESS CHECK: The full set contains a value that is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD055868","TechnicalAgent","label","iTRAQ","iTRAQ","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iTRAQ"" is a recognized isobaric labeling method, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""iTRAQ"" in the Results section (""Immunoprecipitation-mass spectrometry (IP-MS) and iTRAQ were performed..."").
TRUTH CHECK:       The value is factually correct as the authors used iTRAQ to identify differentially expressed proteins.
COMPLETENESS CHECK: The full set contains ""iTRAQ"", which is the only labeling method mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
