"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD001819","BiologicalAgent","species","Saccharomyces cerevisiae","Saccharomyces cerevisiae","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The paper mentions ""yeast cell lysate"" and explicitly names the database used as ""S_cerevisiae_ 20121108.fasta"", from which ""Saccharomyces cerevisiae"" is the standard scientific name for yeast.
TRUTH CHECK: The value is factually correct as the background proteome used in the experiment is yeast.
COMPLETENESS CHECK: The full set contains the primary source organism; while recombinant human proteins (UPS1) were spiked in, the source organism of the sample lysate is yeast.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001819","BiologicalAgent","cell_type","cell","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""cell"" is a general biological entity, but it does not specify a ""cell type or lineage"" as required by the definition.
SOURCE CHECK:      The paper mentions ""yeast cell lysate,"" from which ""cell"" is derived, but it does not specify a particular cell type or lineage.
TRUTH CHECK:       While the material comes from cells, ""cell"" is a supertype and does not describe the specific type or lineage of the cells used.
COMPLETENESS CHECK: The full set contains only ""cell,"" which is too broad to be a valid cell_type.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: cell_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD001819","BiologicalAgent","material_type","yeast lysate","","low","True","","False","True","False","TYPE CHECK:        The candidate value ""yeast lysate"" describes the material used, but it is a specific sample type rather than one of the broad material classes defined for this field.
SOURCE CHECK:      The paper explicitly mentions ""yeast cell lysate"" multiple times in the methods section.
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the source material described.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   primary cells",""
"PXD001819","TechnicalAgent","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions the ""LTQ-Orbitrap Velos mass spectrometer"" and ""LTQ-Velos Orbitrap"".
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only instrument used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001819","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper explicitly mentions ""label-free quantitative software"" in the title and ""label-free quantitative analysis"" in the abstract.
TRUTH CHECK:       The study uses label-free quantification (LFQ) and spectral counting, with no mention of isobaric or metabolic labels.
COMPLETENESS CHECK: The full set contains ""label-free"", which exhaustively describes the labeling method used in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001819","ExperimentalDesignAgent","replicates","yeast cell lysate samples spiked with different amounts of UPS1","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of the sample composition, not a numeric count of biological replicates.
SOURCE CHECK:      The text describes the samples as ""yeast cell lysate samples spiked with different amounts of an equimolar mixture of 48 recombinant proteins"", but this is not a replicate count.
TRUTH CHECK:       The candidate value is not a count of replicates; it is a description of the material.
COMPLETENESS CHECK: The full set contains a description and a number (""9""), but ""9"" refers to the number of different spike levels (samples), not the biological replicates. The paper states these 9 samples were ""analyzed in triplicate"", meaning there are 3 replicates per sample.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""3""]","3"
"PXD001819","ExperimentalDesignAgent","replicates","9","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""9"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper mentions ""The 9 different samples were analyzed in triplicate"", but these 9 samples represent different spike levels (experimental conditions), not biological replicates of a single condition.
TRUTH CHECK:       The value ""9"" is factually incorrect for biological replicates; the paper explicitly states the samples were ""analyzed in triplicate"", meaning there are 3 replicates per sample/condition.
COMPLETENESS CHECK:    The full set of extracted values is incorrect; one value is a description of the samples and the other is the number of conditions, not replicates.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD001819","ExperimentalDesignAgent","technical_replicates","triplicate","triplicate | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value ""triplicate"" describes the number of replicates, which matches the field definition.
SOURCE CHECK:      The text explicitly states that ""The 9 different samples were analyzed in triplicate"" and later mentions ""triplicate MS/MS analyzes"".
TRUTH CHECK:       The value is factually correct as the samples were analyzed three times.
COMPLETENESS CHECK:    The full set [""triplicate"", ""3""] is exhaustive and correctly represents the information in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001819","ExperimentalDesignAgent","technical_replicates","3","triplicate | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value ""3"" is a numeric count, which is the correct category for technical_replicates.
SOURCE CHECK:      The text explicitly states that ""The 9 different samples were analyzed in triplicate"" and later mentions ""triplicate MS/MS analyzes"" and ""3 technical replicates"".
TRUTH CHECK:       The value ""3"" is factually correct as the samples were analyzed in triplicate.
COMPLETENESS CHECK: The full set of extracted values [""triplicate"", ""3""] is exhaustive and covers the information provided in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001819","ExperimentalDesignAgent","experimental_design","spiked proteomic standard dataset with 9 different spike levels of UPS1 mixture","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the nature of the dataset and the experimental setup, but it is more of a sample description than a study design type (e.g., ""treated vs control"").
SOURCE CHECK:      The information is present in the text (""9 different spiked levels of UPS1"").
TRUTH CHECK:       The description is factually accurate based on the text.
COMPLETENESS CHECK: The full set describes the setup, but it does not categorize the design into a standard type (like ""dose-response"" or ""comparative study""). However, the text explicitly mentions ""pairwise quantitative comparison of samples,"" which is the core design.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""pairwise comparison""]",""
