"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD044788","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes a study on the genetic code of yeast species (*Saccharomycopsis* and *Ascoidea*) without any mention of disease or pathology.
TRUTH CHECK: Since the subjects are not part of a disease study, ""normal"" is a correct safe default.
COMPLETENESS CHECK: The full set contains only this value, which is sufficient for a non-disease study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044788","","strict","Biological","species","Saccharomycopsis capsularis, Saccharomycopsis fermentans","Saccharomycopsis capsularis, Saccharomycopsis fermentans","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains names of organisms, which matches the species field definition.
SOURCE CHECK: The paper explicitly states that ""proteome analysis by tandem mass spectrometry of cultures of two species, S. capsularis and S. fermentans"" was conducted.
TRUTH CHECK: The values are factually correct as they are the species used for the proteomics experiments described in the text.
COMPLETENESS CHECK: The full set of extracted values covers both species analyzed by mass spectrometry in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044788","","strict","ExperimentalDesign","factor_value","species (S. capsularis, S. fermentans), growth condition (vegetative, sporulating)","species (S. capsularis, S. fermentans), growth condition (vegetative, sporulating)","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (species and growth condition) and their respective levels, which is a correct category for factor_value.
SOURCE CHECK: The values are explicitly mentioned in the ""Proteomics of Sporulating Saccharomycopsis Cultures"" section, where the authors analyzed S. capsularis and S. fermentans in both vegetative and sporulating cultures.
TRUTH CHECK: The values are factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values includes these specific experimental factors and a ""normal"" default; together they cover the experimental design of the proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044788","","strict","ExperimentalDesign","factor_value","normal","species (S. capsularis, S. fermentans), growth condition (vegetative, sporulating)","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value (representing a healthy/control state).
SOURCE CHECK: The word ""normal"" does not appear in the text, nor is there a ""normal"" vs ""disease"" contrast; the study compares growth conditions (vegetative vs sporulating) and species.
TRUTH CHECK: The study is not a disease study; it is an investigation of the genetic code across different yeast species and growth stages. There is no ""normal"" group described.
COMPLETENESS CHECK: The full set of extracted values is inconsistent, containing both a detailed description of the actual factors and a generic ""normal"" value that does not apply here.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD044788","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper mentions ""proteome analysis by tandem mass spectrometry"" but does not explicitly state the acquisition method (e.g., DDA or DIA).
TRUTH CHECK: The value is not mentioned in the text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD044788","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The value is not present in the provided paper text. The text mentions ""tandem mass spectrometry"" and ""MALDI-TOF mass spectrometry,"" but does not specify the fragmentation method (e.g., CID, HCD, ETD).
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set consists of a single value that is not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD044788","","strict","Technical","instrument","Q Exactive","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value ""Q Exactive"" is not mentioned anywhere in the provided paper text. The only mass spectrometry mentioned is ""MALDI-TOF mass spectrometry"" used for species identification, and ""tandem mass spectrometry"" for proteome analysis, but no specific instrument model is named.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The value is hallucinated; the full set is incorrect.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD044788","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods used in mass spectrometry.
SOURCE CHECK: The paper mentions ""proteome analysis by tandem mass spectrometry"" but does not mention any isobaric, metabolic, or chemical labeling reagents or methods.
TRUTH CHECK: Since no labeling (TMT, SILAC, iTRAQ, etc.) is described, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the lack of labeling described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044788","","strict","Technical","mass_analyzer","Orbitrap","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value ""Orbitrap"" is a correct category for a mass analyzer.
SOURCE CHECK: The paper mentions ""tandem mass spectrometry"" and ""MALDI-TOF mass spectrometry"", but it does not mention an Orbitrap instrument or analyzer.
TRUTH CHECK: There is no mention of an Orbitrap mass analyzer in the provided text.
COMPLETENESS CHECK: The full set is incorrect as the value is not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD044788","","strict","Technical","modification","monohydroxylated residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value ""monohydroxylated residue"" is a type of protein modification, which matches the field definition.
SOURCE CHECK: The term ""monohydroxylated residue"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications, none of which are mentioned in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
