"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD016311","BiologicalAgent","species","Homo sapiens","","low","False","","False","False","False","TYPE CHECK:        Yes, the candidate value is a species name.
SOURCE CHECK:      The paper mentions humans in the abstract (""parasitizing domestic carnivores and humans""), but the proteomics experiment was performed on *Onchocerca lupi* (a nematode) and dog sera.
TRUTH CHECK:       No, *Homo sapiens* is not the source organism for the proteomics analysis; the proteins were extracted from *Onchocerca lupi*.
COMPLETENESS CHECK:The full set is incorrect as it identifies the wrong species.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""Onchocerca lupi""]",""
"PXD016311","BiologicalAgent","organ","adult female","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""adult female"" describes the life stage and sex of the organism, not the organ or tissue of origin.
SOURCE CHECK:      The text mentions ""adult female of O. lupi"", but this refers to the organism/specimen, not the organ.
TRUTH CHECK:       The value is factually incorrect for the field ""organ""; the actual organs/tissues mentioned are ""eye"" (for adults) and ""skin"" (for microfilariae).
COMPLETENESS CHECK: The full set contains only a value that is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: organ
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""eye"", ""skin""]","eye, skin"
"PXD016311","BiologicalAgent","material_type","infected dog","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""infected dog"" is a subject/organism, not a broad material class as defined (e.g., ""tissue"", ""biofluid"", ""whole organism"").
SOURCE CHECK:      The paper mentions dogs were the source of the samples, but ""infected dog"" is the subject, not the material type.
TRUTH CHECK:       The material actually used for the proteomics (nLC-MS/MS) was proteins extracted from an adult female *Onchocerca lupi* (a parasite), not the dog itself.
COMPLETENESS CHECK: The full set is incorrect as it identifies the host animal rather than the material processed.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD016311","BiologicalAgent","age","3-year-old","3-year-old","high","False","","True","True","False","TYPE CHECK:        The candidate value ""3-year-old"" is a valid representation of age.
SOURCE CHECK:      The text explicitly mentions ""an infected dog (3-year-old, male)"" in the Samples collection section.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only age mentioned in the text for the source material.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016311","BiologicalAgent","sex","male","male","high","False","","True","True","False","TYPE CHECK: The candidate value ""male"" is the correct category for the sex field.
SOURCE CHECK: The paper states that the O. lupi specimens were isolated from ""an infected dog (3-year-old, male)"".
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only donor sex mentioned in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016311","TechnicalAgent","instrument","Q Exactive HF","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper mentions a ""quadrupole Orbitrap Q-Exactive mass spectrometer (Thermo Scientific)"", but it does not specify the ""HF"" (High Field) model.
TRUTH CHECK:       The text specifies ""Q-Exactive"", not ""Q Exactive HF"". Adding ""HF"" is an unsupported specific subtype.
COMPLETENESS CHECK: The full set contains only this value, which is factually inaccurate based on the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD016311","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK:      The paper describes nLC-MS/MS analysis of gel bands without any mention of isobaric or metabolic labeling; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The experimental procedure (SDS-PAGE followed by LC-MS/MS) is consistent with a label-free approach.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016311","ExperimentalDesignAgent","replicates","1 adult female O. lupi","1","low","True","","False","True","False","TYPE CHECK:        The candidate value is a description of a sample rather than a numeric count of biological replicates.
SOURCE CHECK:      The paper states ""Proteins were extracted from an adult female of O. lupi"", which supports the count of one, but the value provided is a sample description.
TRUTH CHECK:       The value is factually based on the text, but it is not the correct format for the 'replicates' field.
COMPLETENESS CHECK:   The set contains both a sample description and the numeric value ""1""; the numeric value ""1"" is the correct representation for this field.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD016311","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK:      The paper describes extracting proteins from ""an adult female of O. lupi"" (singular), and does not mention performing the MS analysis on multiple biological replicates of the same sample type.
TRUTH CHECK:       The use of a single specimen for the protein extraction and subsequent MS analysis makes ""1"" a factually correct representation of the biological replicates.
COMPLETENESS CHECK:    The full set of extracted values includes ""1"" and a descriptive phrase ""1 adult female O. lupi""; together they accurately reflect that only one biological sample was used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016311","ExperimentalDesignAgent","experimental_design","Identification of reactive protein bands from O. lupi adult female","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific experimental step or goal rather than a study design type (e.g., case-control, cross-sectional).
SOURCE CHECK:      The text mentions identifying reactive bands from an adult female, but this is a procedure, not the overall experimental design.
TRUTH CHECK:       The value is a description of a result/method, not a valid ""experimental design"" category.
COMPLETENESS CHECK:The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
