"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD000561","","strict","Biological","cell_type","hematopoietic cells","hematopoietic cells","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""hematopoietic cells"" describes a primary cell lineage, which matches the definition of cell_type.
SOURCE CHECK: The value is explicitly mentioned in the text as one of the biological materials analyzed by mass spectrometry (""6 purified primary hematopoietic cells resulted in identification of proteins..."").
TRUTH CHECK: The value is factually correct as the paper describes the isolation and analysis of hematopoietic cell populations (Monocytes, NK Cells, B cells, T cells).
COMPLETENESS CHECK: The full set contains ""hematopoietic cells"", which correctly identifies the cell-based samples analyzed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000561","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper explicitly states that ""All tissues were histologically confirmed to be normal prior to analysis"" and mentions ""histologically normal human samples.""
TRUTH CHECK: The value is factually correct as the study focused on a map of the normal human proteome.
COMPLETENESS CHECK: The full set of extracted values (""normal"") covers the disease state of the samples described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000561","","strict","Biological","organ","tissues","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value ""tissues"" is a general term for the category of biological material, but the field ""organ"" expects the specific name of the organ or tissue (e.g., ""liver"", ""brain"").
SOURCE CHECK: The paper mentions ""17 adult tissues"" and ""7 fetal tissues"" as the source of the MS samples.
TRUTH CHECK: While the samples are indeed tissues, ""tissues"" is a supertype/category label rather than the name of the specific organs analyzed.
COMPLETENESS CHECK:The full set contains only the word ""tissues"", which fails to list the actual organs analyzed (e.g., retina, ovary, testis, etc., which are mentioned in the text).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD000561","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human samples"", ""human genome"", and ""human proteome"" throughout the text.
TRUTH CHECK: The samples analyzed by mass spectrometry are from humans, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000561","","strict","ExperimentalDesign","factor_value","tissue/cell type (adult tissues, fetal tissues, hematopoietic cells)","tissue/cell type (adult tissues, fetal tissues, hematopoietic cells) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the biological source/category of the samples, which is a valid characteristic for a factor_value.
SOURCE CHECK: The value is explicitly mentioned in the abstract (""30 histologically normal human samples including 17 adult tissues, 7 fetal tissues and 6 purified primary hematopoietic cells"").
TRUTH CHECK: The value accurately reflects the sample groups analyzed by mass spectrometry in the study.
COMPLETENESS CHECK: The full set of extracted values includes both the sample types and the ""normal"" status, which together cover the primary experimental factors described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000561","","strict","ExperimentalDesign","factor_value","normal","tissue/cell type (adult tissues, fetal tissues, hematopoietic cells) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid representation of a biological characteristic (disease state) used as an experimental factor.
SOURCE CHECK: The paper explicitly states that ""All tissues were histologically confirmed to be normal prior to analysis,"" referring to the samples analyzed by MS.
TRUTH CHECK: The value is factually correct as the study focused on a map of the normal human proteome.
COMPLETENESS CHECK: The full set of extracted values includes both the sample types and the health status, which together cover the primary experimental factors described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000561","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the ""LC-MS/MS"" section: ""Mass spectrometry analysis was carried out in a data dependent manner"".
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000561","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper explicitly states that ""All the tandem mass spectra were produced by higher-energy collision dissociation (HCD) method.""
TRUTH CHECK: ""Beam-type collision-induced dissociation"" is a technical synonym for HCD, but the paper specifically uses the term ""higher-energy collision dissociation (HCD)"".
COMPLETENESS CHECK: The full set contains only this value, which correctly identifies the fragmentation method used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000561","","strict","Technical","instrument","LTQ-Orbitrap Velos, LTQ-Orbitrap Elite","LTQ-Orbitrap Velos, LTQ-Orbitrap Elite","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains mass spectrometer models, which matches the definition of the instrument field.
SOURCE CHECK: The values are explicitly mentioned in the ""LC-MS/MS"" section of the methods (""analyzed on LTQ-Orbitrap Velos or LTQ-Orbitrap Elite mass spectrometers"").
TRUTH CHECK: The values are factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values covers all mass spectrometers mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000561","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is explicitly mentioned in the LC-MS/MS section (""acquired using an Orbitrap mass analyzer"").
TRUTH CHECK: The value is factually correct as the paper describes using LTQ-Orbitrap Velos and Elite instruments.
COMPLETENESS CHECK: The full set contains the only mass analyzer mentioned for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
