"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD018112","","strict","Biological","age","48 h","48 h","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a time point/age, which fits the category for the age field.
SOURCE CHECK: The value ""48 h"" is explicitly mentioned in the text as the time point for the A. fumigatus culture filtrate and P. aeruginosa cultures used for the MS analysis.
TRUTH CHECK: The paper states that ""the material from this time point [48-hours] was chosen for further investigation"" and that ""Mass spectrometry-based proteomics was performed on proteins collected from the 48 h-A. fumigatus CuF"".
COMPLETENESS CHECK: The value ""48 h"" correctly identifies the specific time point of the biological material analyzed by mass spectrometry.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","Biological","species","Aspergillus fumigatus, Pseudomonas aeruginosa","Aspergillus fumigatus, Pseudomonas aeruginosa","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains names of organisms, which matches the species field definition.
SOURCE CHECK: Both species are explicitly mentioned as the sources of the proteins analyzed by mass spectrometry (A. fumigatus culture filtrate and P. aeruginosa whole cell proteome).
TRUTH CHECK: The paper describes proteomics experiments on both Aspergillus fumigatus and Pseudomonas aeruginosa.
COMPLETENESS CHECK: The full set of extracted values covers both organisms analyzed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","ExperimentalDesign","factor_value","culture filtrate type (P. aeruginosa CuF, A. fumigatus CuF, Co-culture CuF)","culture filtrate type (P. aeruginosa CuF, A. fumigatus CuF, Co-culture CuF)","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (type of culture filtrate) and the specific groups being compared, which fits the definition of a factor_value.
SOURCE CHECK: The value is explicitly derived from the experimental design described in the text, where P. aeruginosa proteomes were compared across these three specific culture filtrate (CuF) conditions.
TRUTH CHECK: The value is factually correct; the paper explicitly compares P. aeruginosa grown in P. aeruginosa CuF (control), A. fumigatus CuF, and Co-culture CuF.
COMPLETENESS CHECK: The full set of extracted values captures the primary experimental variable and all three groups involved in the proteomics comparison.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper states that ""All data were acquired with the mass spectrometer operating in an automatic dependent switching mode,"" which is a description of data-dependent acquisition (DDA).
TRUTH CHECK: ""Automatic dependent switching mode"" is a synonym for data-dependent acquisition.
COMPLETENESS CHECK: The full set contains the only acquisition method described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Label Free Mass Spectrometry (LF/MS)"" section of the methods, describing the sample preparation for the MS analysis.
TRUTH CHECK: The paper states that proteins were alkylated ""with 0.55 m iodoacetamide"".
COMPLETENESS CHECK: The full set of extracted values contains only ""iodoacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Label Free Mass Spectrometry (LF/MS)"" and ""Mass Spectrometry"" sections of the methods.
TRUTH CHECK: The paper states that ""Sequence Grade Trypsin (Promega)"" was added to the proteins for digestion.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: The paper mentions the use of a ""QExactive"" instrument and ""automatic dependent switching mode,"" but it does not explicitly name the fragmentation method (e.g., HCD or CID).
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","Technical","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass Spectrometry"" section of the methods (""loaded onto a QExactive (ThermoFisher Scientific) high-resolution accurate mass spectrometer"").
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper explicitly mentions ""label-free quantitative (LFQ) proteomics"" multiple times in the abstract and results sections.
TRUTH CHECK: The paper describes the use of LFQ and does not mention any isobaric (TMT/iTRAQ) or metabolic/chemical (SILAC, dimethyl) labeling.
COMPLETENESS CHECK: The full set contains the only labeling method described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper mentions the use of a ""QExactive (ThermoFisher Scientific)"" mass spectrometer, which is known to use an Orbitrap mass analyzer.
TRUTH CHECK: The QExactive instrument is an Orbitrap-based system, making this value factually correct.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","Technical","modification","iodoacetamide derivatized residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a chemical modification, which fits the category of the modification field.
SOURCE CHECK: The phrase ""iodoacetamide derivatized residue"" does not appear in the paper text; the paper mentions ""iodoacetamide"" as a reagent, but not as a searched modification.
TRUTH CHECK: The value is not supported by the text. The paper explicitly lists ""carbamidomethylation"" and ""oxidation of methionine"" (and ""N-acetylation"") as the modifications searched.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications (e.g., Acetaldehyde, Deamidation, Carbamylation) that are not mentioned anywhere in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","Technical","modification","Acetaldehyde +26 (HK,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The value ""Acetaldehyde +26 (HK,N-term)"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper mentions ""carbamidomethylation"", ""methionine oxidation"", and ""N-acetylation"", but not acetaldehyde.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which (including the candidate) are explicitly mentioned in the text except for the few listed in the search parameters.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","Technical","modification","Deamidation (NQR)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Deamidation (NQR)"" is not present in the paper text.
TRUTH CHECK: The paper mentions ""carbamidomethylation"" and ""oxidation of methionine"" as modifications, but does not mention deamidation.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","Technical","modification","Carbamylation (CKMRSTY,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Carbamylation (CKMRSTY,N-term)"" is not present in the paper text.
TRUTH CHECK: The paper does not mention carbamylation as a searched modification; it explicitly lists ""carbamidomethylation"", ""methionine oxidation"", and ""N-acetylation"".
COMPLETENESS CHECK: The full set of extracted values is incorrect as it contains multiple modifications not mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the paper text; the text mentions ""alkylation with 0.55 m iodoacetamide"" but does not name a specific modification called ""Iodoacetamide derivative"".
TRUTH CHECK: The value is not supported by the text. Per the modification rules, naming an alkylation reagent (iodoacetamide) does not make a modification name correct unless the modification name itself is explicitly written.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which are explicitly mentioned in the provided text (except for carbamidomethylation, oxidation, and N-acetylation).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Label Free Mass Spectrometry (LF/MS)"" section of the methods (""The protein sample was reduced by adding 1 μl 0.5 m dithiothreitol (DTT)"").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
