"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD039849","","strict","Biological","species","Saccharomyces cerevisiae","Saccharomyces cerevisiae","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value comes from the MS experiment context; the paper describes the purification and mass spectrometric analysis of the SPOTS complex from S. cerevisiae.
TRUTH CHECK: The paper explicitly mentions ""S. cerevisiae"" in the results and methods sections.
COMPLETENESS CHECK: The full set contains the primary organism used for the main proteomics experiments described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039849","","strict","ExperimentalDesign","factor_value","protein variant (ALFA-Sac1, ALFA-sac1Δ574), species (S. cerevisiae, D. discoideum)","protein variant (ALFA-Sac1, ALFA-sac1Δ574), species (S. cerevisiae, D. discoideum)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes experimental variables (protein variants and species) used to group samples, which fits the definition of factor_value.
SOURCE CHECK: The values are present in the text: the proteomics experiments compared ALFA-Sac1 vs ALFA-sac1Δ574 in *S. cerevisiae* and also analyzed *D. discoideum*.
TRUTH CHECK: The values are factually correct; the paper explicitly compares the WT Sac1 and the C-terminal deletion mutant (sac1Δ574) and performs proteomics on both yeast and *D. discoideum*.
COMPLETENESS CHECK: The full set captures the primary experimental axes (genotype/variant and species) used in the mass spectrometry-based proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039849","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes a proteomics workflow (pulldowns followed by iST preparation and LC-MS/MS) but does not mention any offline peptide or protein fractionation steps.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" fully represents the lack of fractionation described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039849","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The value is present in the ""Pulldown experiments"" section, which describes the proteomics workflow (""cells were inoculated... in independent biological triplicates (n = 3)"").
TRUTH CHECK: The paper explicitly states that pulldown experiments for proteomics were performed in biological triplicates.
COMPLETENESS CHECK: The value ""3"" accurately reflects the biological replication described for the proteomics experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039849","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the proteomics experiments (ALFA-Sac1 and GFP-Sac1 pulldowns).
TRUTH CHECK: According to the safe defaults in the field definitions, ""1"" is correct when the paper is silent regarding replication.
COMPLETENESS CHECK: The value ""1"" is the standard default for a silent paper and is complete.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039849","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a correct category for the acquisition method field.
SOURCE CHECK: The paper explicitly mentions ""DDA-MBR were performed"" in the ""Pulldown experiments"" section, where DDA stands for data-dependent acquisition.
TRUTH CHECK: The value is factually correct as DDA is the standard abbreviation for data-dependent acquisition.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the proteomics experiments in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039849","","strict","Technical","cleavage_agent","Lys-C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""Lys-C"" is a protease, which is the correct category for the cleavage_agent field.
SOURCE CHECK: The paper mentions that proteins on beads were ""digested and further treated according to the iST Sample Preparation Kit (PreOmics) protocol,"" but it does not explicitly name the protease used.
TRUTH CHECK: The text does not explicitly mention ""Lys-C"" or any other specific cleavage agent.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039849","","strict","Technical","fragment_mass_tolerance","9 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""9 ppm"" is not present in the provided paper text.
TRUTH CHECK: The paper explicitly states ""MS tolerance of 10 ppm"" for the proteomics experiments, but does not mention ""9 ppm"".
COMPLETENESS CHECK: The full set of extracted values is incorrect as it contains a hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039849","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a fragmentation method, which matches the required category for this field.
SOURCE CHECK: The value is not present in the provided paper text.
TRUTH CHECK: The paper mentions the use of a TimsTOF HT mass spectrometer and PASEF acquisition, but it does not explicitly name the fragmentation method (e.g., CID, HCD, or beam-type CID).
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039849","","strict","Technical","instrument","Q Exactive Plus","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category for the instrument field.
SOURCE CHECK: The value ""Q Exactive Plus"" is not mentioned anywhere in the provided paper text. The mass spectrometers actually used were a ""TimsTOF HT"" (for proteomics) and a ""QTRAP 5500"" (for lipidomics).
TRUTH CHECK: The value is factually incorrect as it does not match the instruments described in the study.
COMPLETENESS CHECK: The full set contains only this incorrect value.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TimsTOF HT","TimsTOF HT"
