"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD016311","BiologicalAgent","species","Homo sapiens","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions humans in the abstract (""parasitizing domestic carnivores and humans""), but the actual proteomics experiment was performed on *Onchocerca lupi* (the parasite) and dog sera.
TRUTH CHECK:       The source organism for the proteomics analysis (the proteins identified by nLC-MS/MS) was *Onchocerca lupi*, not *Homo sapiens*.
COMPLETENESS CHECK:   The full set is incorrect as it identifies the wrong species as the source of the proteomics data.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   Onchocerca lupi","Onchocerca lupi"
"PXD016311","BiologicalAgent","disease","canine onchocercosis","canine onchocercosis","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""canine onchocercosis"" describes a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The term ""canine onchocercosis"" is explicitly mentioned in the abstract and author summary (e.g., ""...development of new interventions... against canine onchocercosis"").
TRUTH CHECK:       The paper focuses on the diagnosis of infection by *Onchocerca lupi* in dogs, which is referred to as canine onchocercosis.
COMPLETENESS CHECK: The full set contains ""canine onchocercosis"", but the paper also mentions ""healthy animal controls"" (or ""pathogen-free dog""), which should be captured as ""healthy"" or ""normal"" per the field definition.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""canine onchocercosis"", ""healthy""]","canine onchocercosis, healthy"
"PXD016311","BiologicalAgent","material_type","whole organism","whole organism","high","False","","True","True","False","TYPE CHECK:        The candidate value ""whole organism"" is a valid category for the material_type field.
SOURCE CHECK:      The paper describes extracting proteins from an adult female of *Onchocerca lupi* (a nematode worm), which constitutes the whole organism.
TRUTH CHECK:       The proteins used for the MS analysis were extracted from the worm itself, making ""whole organism"" a factually correct description of the source material.
COMPLETENESS CHECK:    The full set contains ""whole organism"", which accurately covers the source of the proteins analyzed by mass spectrometry.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016311","BiologicalAgent","sex","female","female","high","False","","True","True","False","TYPE CHECK: The candidate value ""female"" is a valid category for the sex of a donor.
SOURCE CHECK: The paper mentions that proteins were extracted from an ""adult female of O. lupi"" and that specimens isolated from the dog included ""female (n = 3) and male (n = 2)"".
TRUTH CHECK: The value is factually correct as the proteomics analysis (SDS-PAGE and MS) specifically used proteins extracted from an adult female O. lupi.
COMPLETENESS CHECK: The full set of extracted values only contains ""female"", but the paper also mentions ""male"" specimens were isolated. However, the specific protein extraction for the MS analysis was performed on a female. Given the context of the proteomics experiment, ""female"" is correct, but ""male"" was also part of the sample collection.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""female"", ""male""]",""
"PXD016311","TechnicalAgent","acquisition_method","data-dependent","data-dependent","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent"" is a valid MS acquisition scheme.
SOURCE CHECK:      The text explicitly states, ""MS data were acquired using a data-dependent top 12 method"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set of extracted values contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016311","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""The reduced cysteines were alkylated with 55 mM iodoacetamide"".
TRUTH CHECK:       The value is factually correct based on the provided methods section.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016311","TechnicalAgent","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK:      The text explicitly mentions ""Sequencing grade Trypsin (Promega, Madison, WI, USA)"" in the ""In gel protein digestion"" section.
TRUTH CHECK:       The value is factually correct as trypsin was used for the protein digestion.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016311","TechnicalAgent","collision_energy","normalized collision energy 25%","normalized collision energy 25%","high","False","","True","True","False","TYPE CHECK:        The candidate value is a collision energy setting, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""normalized collision energy 25%"" in the Liquid chromatography–tandem MS (LC–MS/MS) analysis section.
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016311","TechnicalAgent","instrument","Q Exactive HF","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper mentions a ""quadrupole Orbitrap Q-Exactive mass spectrometer (Thermo Scientific)"", but it does not specify the ""HF"" model.
TRUTH CHECK:       The text specifies ""Q-Exactive"", but adding ""HF"" is an unsupported specific model designation not found in the text.
COMPLETENESS CHECK: The full set contains only this value, which is an inaccurate specification of the instrument mentioned.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD016311","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: No isobaric or metabolic labeling methods (like TMT or SILAC) are mentioned in the text; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The experiment used nLC-MS/MS on gel bands without any mentioned labeling reagents, making ""label-free"" factually correct.
COMPLETENESS CHECK: The full set contains the only applicable value for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
