"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD003544","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""breast cancer cells"", ""breast cancer patient-derived CAF"", and the use of the ""Human RefSeq database"", all of which confirm the species is human.
TRUTH CHECK: The value ""Homo sapiens"" is the correct scientific name for humans.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003544","BiologicalAgent","organ","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" refers to the organ/tissue of origin.
SOURCE CHECK:      The paper explicitly mentions ""invasive breast cancer cells"" and ""breast cancer patient-derived CAF"".
TRUTH CHECK:       The source material is derived from breast tissue.
COMPLETENESS CHECK: The full set contains ""breast"", which accurately captures the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","BiologicalAgent","cell_type","epithelial cell","epithelial cell","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""cancer epithelial cells"" and ""tumor epithelial counterpart"" in the abstract and results.
TRUTH CHECK:       The value is factually correct as the study involves MDA-MB-231 cells, which are described as epithelial tumor cells.
COMPLETENESS CHECK:    The full set of extracted values only contains ""epithelial cell"", but the paper also explicitly focuses on ""cancer-associated fibroblasts"" (CAFs). The extraction is missing the fibroblast component.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""epithelial cell"", ""fibroblast""]","epithelial cell, fibroblast"
"PXD003544","BiologicalAgent","disease","breast cancer","breast cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast cancer"" is a disease state, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""invasive breast cancer cells"" and ""breast cancer patient-derived CAF"" in the abstract.
TRUTH CHECK:       The value is factually correct as the study focuses on breast cancer cells and associated fibroblasts.
COMPLETENESS CHECK: The full set of extracted values (""breast cancer"") covers the disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","BiologicalAgent","material_type","patient-derived","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""patient-derived"" is a description of the source, not a broad material class defined in the field definitions (e.g., ""cell line"", ""primary cells"").
SOURCE CHECK:      The text mentions ""breast cancer patient-derived CAF"", but ""patient-derived"" is an adjective describing the cells, not the material type itself.
TRUTH CHECK:       The material used consists of a cell line (MDA-MB-231) and primary cells (patient-derived CAFs). ""Patient-derived"" is not a valid material_type category.
COMPLETENESS CHECK: The full set contains only an invalid category and misses the actual material types used in the experiment.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line"", ""primary cells""]","cell line, primary cells"
"PXD003544","BiologicalAgent","anatomic_site_tumor","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" describes an anatomical location of a tumor.
SOURCE CHECK:      The paper mentions ""invasive breast cancer cells"" and ""breast cancer patient-derived CAF"".
TRUTH CHECK:       The tumor source is explicitly stated as breast cancer.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the anatomical site mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","BiologicalAgent","cell_line","MDA-MB-231","MDA-MB-231","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""MDA-MB-231"" is explicitly mentioned multiple times in the text (e.g., ""breast cancer cell line, MDA-MB-231"").
TRUTH CHECK:       The value is factually correct as the paper identifies MDA-MB-231 as the tumor epithelial cell line used.
COMPLETENESS CHECK: The full set contains ""MDA-MB-231"", but the paper also uses ""82T"" (and mentions other CAF strains like 120T, 76T, etc., though 82T was the one selected for the study). While 82T is described as a ""primary cultured CAF cell strain"", the pipeline should ideally capture all cell lines/strains used in the MS experiment. However, MDA-MB-231 is correctly extracted.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""MDA-MB-231"", ""82T""]","MDA-MB-231, 82T"
"PXD003544","TechnicalAgent","acquisition_method","Data dependent","Data dependent","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Data dependent"" describes an MS acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""Data dependent LC–MS/MS analysis of phosphopeptides enriched by IAP was performed...""
TRUTH CHECK:       The value is factually correct as per the methods section of the paper.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states in the ""In-solution trypsin digestion"" section that proteins were ""alkylated with 10 mM iodoacetamide.""
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","TechnicalAgent","cleavage_agent","TPCK-treated trypsin","TPCK-treated trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""TPCK-treated trypsin was obtained from Worthington Biochemical Corp."" and ""digested with 1 mg/mL TPCK-treated trypsin"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","TechnicalAgent","collision_energy","35% normalized collision energy","35% normalized collision energy","high","False","","True","True","False","TYPE CHECK:        The candidate value is a percentage-based normalized collision energy, which matches the required category.
SOURCE CHECK:      The value is explicitly stated in the ""Liquid chromatography tandem mass spectrometry"" section: ""35% normalized collision energy"".
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","TechnicalAgent","enrichment_method","anti-phosphotyrosine antibody (pY100)","anti-phosphotyrosine antibody (pY100)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes an antibody-based enrichment protocol, which fits the definition of an enrichment method.
SOURCE CHECK:      The text explicitly states that ""phosphotyrosine peptides were enriched using anti-phosphotyrosine antibody (pY100)"" and describes the ""Immunoaffinity purification (IAP)"" process using these beads.
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only enrichment method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","TechnicalAgent","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The value is explicitly mentioned in the ""Phosphotyrosine profiling..."" and ""Liquid chromatography tandem mass spectrometry"" sections.
TRUTH CHECK:       The paper states the analysis was performed with an ""LTQ Orbitrap Velos mass spectrometer (Thermo Fisher Scientific)"".
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","TechnicalAgent","label","SILAC","SILAC","high","False","","True","True","False","TYPE CHECK:        The candidate value ""SILAC"" is a metabolic labeling method, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""stable isotope labeling with amino acids in cell culture (SILAC)"" in the abstract and methods.
TRUTH CHECK:       The use of SILAC for quantitative phosphoproteomic analysis is correctly described in the text.
COMPLETENESS CHECK: The full set of extracted values contains ""SILAC"", which is the only labeling method used in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","TechnicalAgent","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","TYPE CHECK:        The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly states that protein lysates ""were reduced with 5 mM dithiothreitol"".
TRUTH CHECK:       The value is factually correct based on the provided methods section.
COMPLETENESS CHECK: The full set of extracted values contains the only reduction reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","ExperimentalDesignAgent","replicates","two biological replicates","two biological replicates | 2","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the number of biological replicates, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""we identified 424 phosphopeptides corresponding to 291 proteins from two biological replicates.""
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values (""two biological replicates"", ""2"") is exhaustive and covers the information in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","ExperimentalDesignAgent","replicates","2","two biological replicates | 2","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper explicitly states ""we identified 424 phosphopeptides corresponding to 291 proteins from two biological replicates"" and ""intensities of the phosphopeptides identified in the two biological replicate experiments"".
TRUTH CHECK:       The value ""2"" is factually correct based on the text.
COMPLETENESS CHECK:    The full set of extracted values (""two biological replicates"", ""2"") covers the information provided in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","ExperimentalDesignAgent","experimental_design","comparison between co-cultured and individually cultured MDA-MB-231 and 82T cells using SILAC","comparison between co-cultured and individually cultured MDA-MB-231 and 82T cells using SILAC","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental setup and comparison, which fits the category of study design.
SOURCE CHECK:      The text explicitly describes comparing co-cultured cells (MDA-MB-231-M and 82T-L) against individually cultured controls (MDA-MB-231-H and 82T-H) using a SILAC strategy.
TRUTH CHECK:       The value accurately reflects the experimental design described in the ""SILAC labeling-based co-culture system"" and ""Results"" sections.
COMPLETENESS CHECK:   The full set of extracted values captures the core design of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","ExperimentalDesignAgent","factor_value","culture condition (co-cultured, individually cultured)","culture condition (co-cultured, individually cultured)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variable (culture condition) and its levels, which fits the definition of a factor_value.
SOURCE CHECK:      The paper explicitly compares ""co-cultured"" cells versus ""individually cultured"" cells throughout the results and methods sections.
TRUTH CHECK:       The value is factually correct as the primary experimental variable studied is the effect of co-culture on phosphorylation.
COMPLETENESS CHECK: The full set captures the primary experimental factor described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK:      The paper describes a 90-min linear reversed phase HPLC gradient for the analysis of enriched peptides, but does not mention any offline fractionation steps.
TRUTH CHECK:       Since no offline fractionation is described, the default value of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of fractionation described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003544","ExperimentalDesignAgent","number_of_samples","2","2","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of samples.
SOURCE CHECK:      The paper mentions ""two biological replicates"" in the ""Phosphotyrosine profiling..."" section.
TRUTH CHECK:       The study used two biological replicates for the phosphoproteomic analysis.
COMPLETENESS CHECK: The full set of extracted values (""2"") accurately reflects the number of biological replicates/samples described for the MS analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
