"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD029783","","strict","Biological","cell_line","OVCAR5","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The paper describes a ""click-mass spectrometry (MS) study"" to identify proteome-wide targets of analog 19, but it does not explicitly state which cell line was used for that specific MS experiment; OVCAR5 is mentioned extensively in the context of UPR activation, Western blots, and RNA-Seq, but not explicitly as the source for the MS study.
TRUTH CHECK: While OVCAR5 is a primary focus of the study, the text does not explicitly link OVCAR5 to the ""click-mass spectrometry (MS) study"" mentioned in the results section.
COMPLETENESS CHECK: The full set contains only OVCAR5, but the paper does not explicitly name the cell line used for the MS analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE","click-mass spectrometry (MS) study"
"PXD029783","","strict","Biological","cell_type","epithelial cells","epithelial cells","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cells"" describes a cell lineage, which matches the definition of the cell_type field.
SOURCE CHECK: The paper describes a click-mass spectrometry (MS) study using an alkyne-tagged analog 19; while the specific cell line for the MS study is not explicitly named in the ""Analog 19 covalently modifies >330 proteins"" section, the study focuses on high-grade serous carcinoma (HGSC) cell lines (e.g., OVCAR5, OVCAR8) and fallopian tube epithelial cells (FT282C11), all of which are epithelial in origin.
TRUTH CHECK: HGSC and fallopian tube cells are epithelial cells, making this a factually correct lineage for the biological materials analyzed in the study.
COMPLETENESS CHECK: The full set contains ""epithelial cells"", which accurately covers the lineage of the cells used in the proteomics context of this paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029783","","strict","Biological","disease","high-grade serous carcinoma, cancer","high-grade serous carcinoma, cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes disease states, which matches the field definition.
SOURCE CHECK: The value is present in the text; the ""click-mass spectrometry (MS) study"" used an alkyne-tagged analog 19 to identify proteome-wide targets, and the paper explicitly discusses the effects of these compounds on ""cancer cells"" and ""high-grade serous carcinoma cell lines"".
TRUTH CHECK: The paper explicitly mentions ""high-grade serous carcinoma cell lines"" and ""cancer cells"" in the context of the study's goals and results.
COMPLETENESS CHECK: The full set captures the disease states mentioned for the cells analyzed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029783","","strict","Biological","organ","fallopian tube","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value ""fallopian tube"" is a valid organ/tissue type.
SOURCE CHECK: The value is inferable from the cell line ""FT282C11"", described as ""immortalized human fallopian tube epithelial cells"", but this cell line was used for UPR activation and TPE-MI fluorescence assays, not for the mass spectrometry experiment. The only MS experiment described (""click-mass spectrometry"") used an alkyne-tagged analog 19, but the text does not explicitly state which cell line was used for that specific MS study (though it mentions ""two runs""). However, the ""fallopian tube"" cells (FT282C11) are explicitly used as ""normal cell control"" in the UPR/apoptosis assays, not as the source of the MS proteome.
TRUTH CHECK: While the cell line FT282C11 is indeed from the fallopian tube, it is not the material analyzed by mass spectrometry in the ""click-MS study"" described in the results.
COMPLETENESS CHECK: The full set contains only this value, which is incorrect based on the experimental context.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD029783","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper describes a click-mass spectrometry study using human cancer cell lines (e.g., OVCAR5, OVCAR8) and human fallopian tube epithelial cells (FT282C11), and explicitly mentions alignment to the ""human genome"".
TRUTH CHECK: The biological materials used in the MS experiment are human cell lines, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which exhaustively covers the species used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029783","","strict","ExperimentalDesign","factor_value","treatment (alkyne-tagged analog 19), treatment (SpiD7), cell type, time point","treatment (alkyne-tagged analog 19), treatment (SpiD7), cell type, time point | high-grade serous carcinoma, cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value lists experimental factors (treatment, cell type, time point), which is the correct category for this field.
SOURCE CHECK: These factors are present in the MS experiment context (alkyne-tagged analog 19 for click-MS) and the broader study (SpiD7 treatment, cell types, and time points for RNA-Seq/Westerns).
TRUTH CHECK: The paper describes a click-MS study with alkyne-tagged analog 19, treatments with SpiD7, comparisons between normal (FT282C11) and cancer cell types, and a time-course (2, 6, 12 h).
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental variables (treatments, cell types, time points, and disease states).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029783","","strict","ExperimentalDesign","factor_value","high-grade serous carcinoma, cancer","treatment (alkyne-tagged analog 19), treatment (SpiD7), cell type, time point | high-grade serous carcinoma, cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a disease/condition, which is a valid category for a factor_value.
SOURCE CHECK: The paper explicitly mentions ""high-grade serous carcinoma cell lines"" and ""cancer cells"" in the context of the study.
TRUTH CHECK: The values are factually correct as the study focuses on high-grade serous carcinoma (HGSC) and cancer cells.
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental factors (treatment, cell type, time point, and disease state).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029783","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) for the click-MS study; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is correct as no fractionation is described in the methods.
COMPLETENESS CHECK: The value is complete as it represents the single-fraction nature of the samples described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029783","","strict","ExperimentalDesign","replicates","2","2","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper states in the ""Analog 19 covalently modifies >330 proteins"" section that a total of 635 proteins were identified ""from two runs"" and that ""The biological replicates recalled ∼53% (339) of proteins"".
TRUTH CHECK: The text explicitly mentions ""two runs"" and ""biological replicates"" in the context of the click-MS study.
COMPLETENESS CHECK: The value ""2"" accurately reflects the number of biological replicates described for the mass spectrometry experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029783","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates for the click-MS study; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is a valid safe default when the paper is silent on technical replication.
COMPLETENESS CHECK: The full set contains the safe default, which is complete given the lack of explicit information in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
