"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD041775","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human proteins"", ""human cells"", and ""Human UniProt database"", making ""Homo sapiens"" a correct and direct inference.
TRUTH CHECK: The study focuses on human G6PD and uses human cell lines (HEK293T, HCT116, COS7), confirming the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which exhaustively covers the source organism of the proteins and cells studied.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041775","BiologicalAgent","organ","kidney","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""kidney"" is the correct category (organ/tissue) for this field.
SOURCE CHECK:      The word ""kidney"" does not appear in the paper text, nor is it inferable from the cell lines used (HEK293T, HCT116, COS7).
TRUTH CHECK:       The value is factually incorrect as the study uses immortalized cell lines, not kidney organ tissue.
COMPLETENESS CHECK: The full set of extracted values is incorrect and does not reflect the paper's content.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD041775","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions HEK293T and HCT116 cells; while HCT116 is a colorectal cancer cell line (epithelial origin), the term ""epithelial cell"" does not appear in the text.
TRUTH CHECK:       The paper uses immortalized cell lines (HEK293T, HCT116, COS7), not primary epithelial cells.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD041775","BiologicalAgent","disease","colorectal carcinoma","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""colorectal carcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK:      The paper mentions the use of HCT116 cells; while HCT116 is a well-known colorectal carcinoma cell line, the text itself does not explicitly use the words ""colorectal carcinoma"".
TRUTH CHECK:       The value is factually correct regarding the origin of the HCT116 cell line, but the paper focuses on the biochemical properties of G6PD acetylation rather than a disease state study.
COMPLETENESS CHECK:    The full set contains only this value, but it is an inference from the cell line name rather than a stated disease state of the experimental subjects.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD041775","BiologicalAgent","cell_line","HEK293T","HEK293T","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""HEK293T"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""HEK293T"" is explicitly mentioned multiple times in the text (e.g., ""we treated HEK293T and HCT116 cells..."").
TRUTH CHECK:       The value is factually correct as it is one of the cell lines used in the experiments.
COMPLETENESS CHECK: The full set of extracted values [""HEK293T""] is incomplete because the paper also explicitly uses ""HCT116"" and ""COS7"" cell lines.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""HEK293T"", ""HCT116"", ""COS7""]","HEK293T, HCT116, COS7"
"PXD041775","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK: The candidate value ""DDA"" is a valid acquisition scheme name.
SOURCE CHECK: The paper describes the MS process as ""a repetitively full MS scan followed by high collision dissociation (HCD) of the ten most dominant ions selected from the first MS scan,"" which is the definition of Data-Dependent Acquisition (DDA).
TRUTH CHECK: The description provided in the LC-MS/MS section is factually equivalent to DDA.
COMPLETENESS CHECK: The full set contains ""DDA"", which accurately and exhaustively describes the acquisition scheme used in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041775","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""modified with 10 mM iodoacetamide"" in the LC-MS/MS section.
TRUTH CHECK:       The value is factually correct as it was the reagent used for alkylation in the described LC-MS/MS experiment.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041775","TechnicalAgent","cleavage_agent","modified trypsin","modified trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""modified trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The paper text explicitly mentions ""digested... with modified trypsin (Promega)"" in the LC-MS/MS section.
TRUTH CHECK:       The value is factually correct as stated in the methods.
COMPLETENESS CHECK: The full set of extracted values contains the only protease mentioned for the MS experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041775","TechnicalAgent","enrichment_method","anti-Flag M2 beads","anti-Flag M2 beads","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to the specific tool used for immunoprecipitation, which is a valid enrichment method.
SOURCE CHECK:      The text explicitly states ""Proteins were isolated using anti-Flag M2 beads"" in the LC-MS/MS section.
TRUTH CHECK:       The value is factually correct as the proteins were enriched using these beads prior to MS analysis.
COMPLETENESS CHECK: The full set contains the only enrichment method mentioned for the MS experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041775","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Mass spectrometry was performed by Q Exactive plus mass spectrometer (Thermo)"".
TRUTH CHECK:       The value is factually correct as stated in the LC-MS/MS section of the methods.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
