"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD030213","","strict","Biological","cell_line","HEK293","HEK293","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""HEK293"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is present in the text and refers to the cells used for the Ubifast assay, which involved cell lysis, trypsin digestion, and LC-MS analysis.
TRUTH CHECK: The paper explicitly states ""HEK293 cells (ATCC# CRL-1573) were cultured... Cell pellets were snap frozen... Protein digestion was carried out... analyzed on Orbitrap Exploris 480 mass spectrometer"".
COMPLETENESS CHECK: The full set contains the only cell line used for the mass spectrometry experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030213","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a valid cell type/lineage.
SOURCE CHECK: The MS sample was derived from HEK293 cells (""HEK293 cells (ATCC# CRL-1573) were cultured... Sample preparation for MS...""), and HEK293 is a well-known epithelial cell line.
TRUTH CHECK: HEK293 cells are derived from human embryonic kidney cells and are characterized as epithelial cells.
COMPLETENESS CHECK: The full set contains the correct lineage for the cell line used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030213","","strict","Biological","organ","kidney","kidney","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK: The paper states that HEK293 cells were used for the Ubifast MS assay; however, the word ""kidney"" does not appear in the text.
TRUTH CHECK: HEK293 cells are derived from the human embryonic kidney, making ""kidney"" a correct inference based on the cell line used for the MS sample.
COMPLETENESS CHECK: The full set contains only this value, which correctly describes the origin of the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030213","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper describes the use of HEK293 cells (a human cell line) for the Ubifast MS assay and specifies the use of a ""Uniprot.fasta database of reviewed human proteins"" for data analysis.
TRUTH CHECK: The biological material analyzed by mass spectrometry (HEK293 cells) is derived from Homo sapiens.
COMPLETENESS CHECK: The full set contains one value, which is exhaustive for the species used in the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030213","","strict","ExperimentalDesign","factor_value","treatment (MG-132-only, MG-132 plus TL12–186)","treatment (MG-132-only, MG-132 plus TL12–186)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental conditions/groups being compared, which is a correct category for factor_value.
SOURCE CHECK: The value is explicitly mentioned in the ""Ubiquitinated peptide enrichment and TMT labeling"" section, where it describes the TMTpro labels for ""MG-132-only treatment"" and ""MG-132 plus TL12–186 treatment"".
TRUTH CHECK: The value accurately reflects the two treatment groups used in the MS experiment.
COMPLETENESS CHECK: The full set captures the primary experimental contrast described for the proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030213","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The paper describes the sample preparation and LC-MS analysis but does not mention any offline fractionation step (e.g., high-pH RP or SAX) prior to LC-MS.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" fully represents the lack of fractionation described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030213","","strict","ExperimentalDesign","replicates","4","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper states in the ""Cell samples preparation for Ubifast assay"" section: ""n = 2 was chosen for each treatment"", and there were two treatment groups (MG-132 only and MG-132 plus TL12-186).
TRUTH CHECK: The value ""4"" is likely an arithmetic sum of the total samples (2 groups * 2 replicates), but the ""replicates"" field specifically asks for the number of biological replicates per condition/group, which is explicitly stated as ""n = 2"".
COMPLETENESS CHECK: The value is incorrect as it confuses total sample count with the number of replicates.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 2","2"
"PXD030213","","strict","ExperimentalDesign","technical_replicates","2","2","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper states in the ""LC-MS analysis"" section: ""Two injections each of 6 μl were made for the LC-MS analysis,"" which refers to the MS analysis of the samples.
TRUTH CHECK: The value ""2"" correctly reflects the two injections performed per sample.
COMPLETENESS CHECK: The full set contains this single value, which accurately captures the technical replication described for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030213","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper describes the MS analysis using ""MS1 was acquired... MS2 was acquired... isolation width set at 0.7 m/z"", which is the standard description of a data-dependent acquisition (DDA) workflow.
TRUTH CHECK: While the literal phrase ""data-dependent acquisition"" is not written, the described method (MS1 followed by MS2 of isolated precursors) is the definition of DDA.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the acquisition scheme used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030213","","strict","Technical","alkylation_reagent","chloroacetamide","chloroacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for MS, cell lysis, and trypsin digestion"" section (""400 mM 2-chloroacetamide (Sigma) was added"").
TRUTH CHECK: The paper states that 2-chloroacetamide was used during the sample preparation for the mass spectrometry analysis.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
