"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD010217","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions ""human myeloid lineages"" and ""Swiss-Prot human database"" for Mascot searches, making ""Homo sapiens"" a correct and inferable value.
TRUTH CHECK:       The study uses human AML cell lines (HL60, U937) and primary human patient samples.
COMPLETENESS CHECK: The full set contains the only species involved in the experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010217","BiologicalAgent","organ","blood","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""blood"" is a valid category for the organ/tissue field.
SOURCE CHECK:      The paper mentions ""AML patient bone marrow mononuclear cells (BMNCs)"" and ""hematopoietic lineages,"" but does not explicitly use the word ""blood"" as the source organ for the proteomics experiment.
TRUTH CHECK:       The proteomics experiments were performed on HL60 and U937 cell lines (which are leukemia cell lines derived from blood/bone marrow), and the patient samples were ""bone marrow mononuclear cells."" While bone marrow is the primary site for these cells, ""blood"" is a reasonable but slightly imprecise inference.
COMPLETENESS CHECK: The full set contains only ""blood,"" but the text specifically identifies ""bone marrow"" for the primary patient samples and ""cell lines"" for the proteomics.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""bone marrow""]","bone marrow"
"PXD010217","BiologicalAgent","cell_type","myeloid cell","","low","False","","True","False","False","TYPE CHECK:        The candidate value ""myeloid cell"" describes a cell lineage, which fits the definition of cell_type.
SOURCE CHECK:      The paper mentions ""human myeloid lineages"" in the Gene expression profiling data analysis section.
TRUTH CHECK:       The study focuses on Acute Myeloid Leukemia (AML) and analyzes myeloid lineages; however, the actual experimental proteomics (the core of the MS data) was performed on HL60 and U937 cell lines, not primary myeloid cells.
COMPLETENESS CHECK:    The full set contains only ""myeloid cell"", but the primary materials used for the proteomics experiments were specific AML cell lines.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD010217","BiologicalAgent","disease","acute myeloid leukemia","acute myeloid leukemia","high","False","","True","True","False","TYPE CHECK:        The candidate value ""acute myeloid leukemia"" is a disease state, which matches the field definition.
SOURCE CHECK:      The term ""acute myeloid leukemia (AML)"" is explicitly mentioned in the title and throughout the abstract and results.
TRUTH CHECK:       The paper focuses on the treatment and targets of acute myeloid leukemia.
COMPLETENESS CHECK: The full set contains the primary disease studied in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010217","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of HL60 and U937 AML cell lines for the proteomics experiments.
TRUTH CHECK:       The value is factually correct as cell lines were used in the drug affinity chromatography and subsequent MS analysis.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also used ""primary patient AML bone marrow mononuclear cells"" (primary cells) for colony formation assays, although the proteomics specifically used cell lines. However, for the proteomics experiment described in the ""Proteomics and bioinformatic analysis"" section, only cell lines (HL60 and U937) were used. Wait, looking at the ""Colony formation assays"" section, primary cells were used, but the MS analysis section specifically says ""HL60 and U937 cells were lyzed"". Therefore, for the MS experiment, ""cell line"" is exhaustive.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010217","BiologicalAgent","cell_line","HL60, U937","HL60, U937","high","False","","True","True","False","TYPE CHECK:        The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK:      Both HL60 and U937 are explicitly mentioned in the ""Results"" and ""Materials and Methods"" sections as AML cell lines used in the study.
TRUTH CHECK:       The values are factually correct based on the text.
COMPLETENESS CHECK:    The full set contains the primary cell lines used for the experimental validation (HL60 and U937); while the paper mentions using CCLE and CTRPv2 datasets, those are database-level references rather than specific cell lines processed in the described wet-lab experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010217","TechnicalAgent","acquisition_method","data-dependent","data-dependent","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent"" is a valid acquisition scheme name.
SOURCE CHECK:      The text explicitly states, ""Sixteen tandem mass spectra were collected in a data-dependent manner following each survey scan.""
TRUTH CHECK:       The value is factually correct based on the provided methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010217","TechnicalAgent","alkylation_reagent","carbamidomethylation","carbamidomethylation","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to the chemical modification process (carbamidomethylation) resulting from the use of an alkylation reagent.
SOURCE CHECK:      The text explicitly mentions ""Dynamic modifications included carbamidomethylation (Cys)"" in the Proteomics and bioinformatic analysis section.
TRUTH CHECK:       Carbamidomethylation is the standard result of alkylation using iodoacetamide (IAA). In proteomics metadata, the term for the modification is often used interchangeably with the reagent that causes it.
COMPLETENESS CHECK:    The full set contains the only modification mentioned for Cys in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010217","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The paper text explicitly mentions ""Two trypsin missed cleavages were allowed"" in the Proteomics and bioinformatic analysis section.
TRUTH CHECK: The value is factually correct as the study used trypsin for peptide sequencing.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010217","TechnicalAgent","enrichment_method","drug affinity chromatography","drug affinity chromatography","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a protocol used to enrich specific proteins before mass spectrometry, which matches the definition.
SOURCE CHECK:      The text explicitly mentions ""we performed drug affinity chromatography using a couplable (−)-tivantinib analog"" and ""Drug affinity chromatography experiments were conducted..."".
TRUTH CHECK:       The value is factually correct as the method used to capture tivantinib-binding proteins.
COMPLETENESS CHECK:   The full set contains the only enrichment method described in the proteomics section of the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
