"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD002030","BiologicalAgent","species","Bos taurus","","low","False","","False","False","False","TYPE CHECK:        Yes, ""Bos taurus"" is a species name.
SOURCE CHECK:      The paper mentions ""cattle"" in the context of trypanosomiasis pathology, but does not explicitly name ""Bos taurus"" or describe experiments using cattle tissues/cells for the proteomics analysis.
TRUTH CHECK:       The proteomics analysis was performed on extracellular vesicles (EVs) from *Trypanosoma brucei* (and *T. b. rhodesiense*), not from cattle. Cattle are mentioned only as hosts affected by the disease.
COMPLETENESS CHECK: The full set is incorrect as it identifies the host mentioned in the discussion rather than the source organism of the proteome.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""Trypanosoma brucei""]","Trypanosoma brucei, Trypanosoma brucei rhodesiense"
"PXD002030","BiologicalAgent","organ","extracellular vesicles","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""extracellular vesicles"" is a material type or sample source, not an organ or tissue of origin.
SOURCE CHECK:      The value is present in the text, but it describes the isolated material, not the organ from which it originated.
TRUTH CHECK:       Extracellular vesicles are not an organ; they are vesicles secreted by the organism (Trypanosoma brucei).
COMPLETENESS CHECK: The full set contains only this incorrect value.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: organ
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD002030","BiologicalAgent","cell_type","bloodstream form","bloodstream form","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific life cycle stage/form of the parasite, which fits the category of cell type or lineage in this context.
SOURCE CHECK:      The text explicitly mentions ""bloodstream form (BF) T. b. brucei"" multiple times.
TRUTH CHECK:       The value is factually correct as the study focuses on the bloodstream form of the parasite.
COMPLETENESS CHECK: The full set contains ""bloodstream form"", which accurately captures the specific cell type/stage used for the EV proteome analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002030","BiologicalAgent","material_type","purified EVs","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""purified EVs"" (extracellular vesicles) is a specific biological entity, but it does not match the broad material classes defined for this field (e.g., ""tissue"", ""cell line"", ""biofluid"").
SOURCE CHECK:      The paper explicitly mentions the use of ""purified EVs"" for proteomic analysis and other experiments.
TRUTH CHECK:       While the material used was indeed purified EVs, the field definition requires a ""Broad material class"". EVs are typically derived from a biofluid or cell culture supernatant.
COMPLETENESS CHECK: The full set contains only this value, which is a specific entity rather than a broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   biofluid",""
"PXD002030","TechnicalAgent","instrument","Q Exactive","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper mentions ""Proteomic analysis of EVs revealed 156 proteins"" and refers to ""Table S1"", but the provided text does not explicitly name the instrument used for the mass spectrometry.
TRUTH CHECK:       The instrument ""Q Exactive"" is not mentioned anywhere in the provided paper text.
COMPLETENESS CHECK: The full set contains a value that is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD002030","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper mentions ""Proteomic analysis of EVs revealed 156 proteins"" and refers to a protein profile via SDS-PAGE, but does not mention any isobaric or metabolic labeling (like TMT or SILAC). Per the safe defaults rule, ""label-free"" is correct when no labels are mentioned.
TRUTH CHECK:       The value is factually consistent with the provided text.
COMPLETENESS CHECK: The full set contains only ""label-free"", which accurately reflects the lack of labeling described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002030","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The paper text does not mention the number of biological replicates for the proteomic analysis of EVs.
TRUTH CHECK:       According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set of extracted values consists of this single default value, which is exhaustive given the lack of information in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002030","ExperimentalDesignAgent","experimental_design","Characterization of the T. b. brucei EV proteome and comparison with flagellar surface and matrix proteomes","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the objective/goal of the experiment rather than the study design type (e.g., ""treated vs control"", ""case-control"").
SOURCE CHECK:      The text describes the proteomic analysis and comparison, but the candidate value is a summary of the aim, not a design category.
TRUTH CHECK:       While the study did perform these actions, the value does not fit the definition of ""experimental_design"".
COMPLETENESS CHECK: The full set contains only this value, which is a description of the study's purpose rather than its design.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD002030","ExperimentalDesignAgent","factor_value","sample type (EVs)","sample type (EVs)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a variable/category being compared (sample type), which fits the definition of an experimental factor.
SOURCE CHECK:      The paper compares the proteome of purified Extracellular Vesicles (EVs) against the total cell proteome (e.g., ""Purified EVs showed a different SDS-PAGE protein profile than total cell"").
TRUTH CHECK:       The study explicitly investigates the differences between EVs and the parent cells/other organelles, making ""sample type"" a valid factor.
COMPLETENESS CHECK: The full set contains only this value; however, the study also compares different parasite subspecies (T. b. brucei vs T. b. rhodesiense) and different conditions (e.g., EV-treated vs untreated erythrocytes), which are not captured.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""sample type (EVs vs total cell)"", ""parasite subspecies (T. b. brucei vs T. b. rhodesiense)"", ""treatment (EV-treated vs untreated erythrocytes)""]","sample type (EVs vs total cell), parasite subspecies (T. b. brucei vs T. b. rhodesiense), treatment (EV-treated vs untreated erythrocytes)"
"PXD002030","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the 'fractions' field.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation steps; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       The value is factually correct as no fractionation is described in the methods or results.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of fractionation described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
