"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD012337","BiologicalAgent","species","Mus musculus","Mus musculus","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""Mus musculus"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""C57BL/6J male mice"" and the use of the ""UniProt mouse database"".
TRUTH CHECK:       ""Mus musculus"" is the correct scientific name for the mouse used in the study.
COMPLETENESS CHECK: The paper also uses ""human primary preadipocytes"", meaning the full set of extracted values should include both mouse and human.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Mus musculus"", ""Homo sapiens""]","Mus musculus, Homo sapiens"
"PXD012337","BiologicalAgent","organ","fat","fat","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""fat"" refers to a tissue/organ type, which matches the definition.
SOURCE CHECK:      The paper mentions ""inguinal adipose tissue (IWAT)"" and ""mature adipocytes isolated from inguinal adipose.""
TRUTH CHECK:       While ""fat"" is a common term for adipose tissue, the paper specifically identifies the organ as ""inguinal adipose tissue"" or ""inguinal white adipose tissue.""
COMPLETENESS CHECK: The full set contains only ""fat,"" which is a supertype/generalization of the specific ""inguinal adipose tissue"" described in the text.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""inguinal adipose tissue""]","inguinal adipose tissue"
"PXD012337","BiologicalAgent","cell_type","adipocytes","adipocytes","high","False","","True","True","False","TYPE CHECK:        Yes, ""adipocytes"" is a cell type.
SOURCE CHECK:      Yes, the paper explicitly mentions ""mature adipocytes isolated from inguinal adipose"" and differentiating cells into ""adipocytes"".
TRUTH CHECK:       Yes, the study focuses on the proteome and phosphoproteome of adipocytes.
COMPLETENESS CHECK:The full set contains ""adipocytes"", which covers the primary cell type studied across both the in vivo (isolated) and in vitro (differentiated) models.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012337","BiologicalAgent","material_type","3T3-L1 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""3T3-L1 cells"" is a specific cell line name, not a broad material class as required by the definition.
SOURCE CHECK:      The value is present in the text, but it is the name of the cell line, not the material type.
TRUTH CHECK:       While 3T3-L1 cells were used, the field requires the category (e.g., ""cell line"").
COMPLETENESS CHECK: The full set contains only the specific cell line name and fails to provide the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line""]","cell line"
"PXD012337","BiologicalAgent","cell_line","3T3-L1","3T3-L1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""3T3-L1"" is explicitly mentioned multiple times in the text (e.g., ""3T3-L1 cells and primary human preadipocytes were differentiated"").
TRUTH CHECK:       The value is factually correct as the paper describes using 3T3-L1 cells for in vitro experiments.
COMPLETENESS CHECK: The full set of extracted values contains ""3T3-L1"", which is the only immortalized cell line used in the proteomics experiments (the other cells mentioned are primary human preadipocytes).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012337","TechnicalAgent","instrument","Q Exactive HF-X","Q Exactive HF-X","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly mentions ""Samples were analyzed by a Q Exactive HFX mass spectrometer"".
TRUTH CHECK:       The value ""Q Exactive HF-X"" is a correct representation of ""Q Exactive HFX"".
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012337","TechnicalAgent","label","TMT10plex™ Isobaric Label Reagent Set","TMT10plex™ Isobaric Label Reagent Set","high","False","","True","True","False","TYPE CHECK:        The candidate value describes an isobaric labeling reagent set, which fits the definition of the label field.
SOURCE CHECK:      The value is explicitly mentioned in the ""Proteomic Analyses"" section: ""Peptides were labelled with 0.8 mg of TMT label (TMT10plex™ Isobaric Label Reagent Set, Thermo Fisher Scientific).""
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the specific labeling method used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012337","ExperimentalDesignAgent","replicates","independently plated experiment","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of what constitutes a replicate, not a numeric count of replicates.
SOURCE CHECK:      The phrase ""the biological replicate is an independently plated experiment"" is present in the text.
TRUTH CHECK:       While the text defines what a replicate is, it does not provide the actual number of replicates for the 3T3-L1 experiments.
COMPLETENESS CHECK: The full set contains only a definition, not the numeric value required by the field definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD012337","ExperimentalDesignAgent","experimental_design","comparison of proteomes and phosphoproteomes of 3T3-L1 cells treated with Vh, Rosi, or TPhP","","low","True","","False","True","False","TYPE CHECK:        The candidate value describes the specific experimental setup rather than the study design type (e.g., ""treated vs control"").
SOURCE CHECK:      The description is present in the text, as the study compares 3T3-L1 cells treated with vehicle, Rosiglitazone, and TPhP.
TRUTH CHECK:       The factual content is correct, but it is phrased as a description of the experiment rather than a design category.
COMPLETENESS CHECK:The full set provides a description of the specific comparison, but fails to categorize the design type according to the field definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   treated vs control","treated vs control"
"PXD012337","ExperimentalDesignAgent","factor_value","treatment (Vh, Rosi, TPhP)","treatment (Vh, Rosi, TPhP)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes the experimental variables (treatments) used in the study, which fits the definition of a factor_value.
SOURCE CHECK:      The paper explicitly mentions treating cells and mice with vehicle (Vh), rosiglitazone (Rosi), and triphenyl phosphate (TPhP).
TRUTH CHECK:       The value is factually correct as these are the primary experimental groups compared across the in vivo and in vitro experiments.
COMPLETENESS CHECK: The full set captures the primary treatment factor, but the study also includes other factors such as diet (low fat vs high fat) and cell type (3T3-L1 vs human primary preadipocytes).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""treatment (Vh, Rosi, TPhP)"", ""diet (low fat, high fat)"", ""cell type (3T3-L1, human primary preadipocytes)""]",""
