"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD009281","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Recombinant human core histone proteins"" and ""human UP000005640 proteome"", making ""Homo sapiens"" a correct and inferable value.
TRUTH CHECK: The use of human proteins and human cell lines (HeLa, U-2-OS, HCT116) confirms the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which covers the primary source organism for the proteomics experiments described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009281","BiologicalAgent","organ","cervix","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""cervix"" is a valid organ/tissue type.
SOURCE CHECK:      The paper mentions ""HeLa S3 cells"", which are derived from cervical cancer, but the word ""cervix"" does not appear in the text.
TRUTH CHECK:       While HeLa cells originate from the cervix, the material actually used in the MS experiment was ""nuclear extracts"" from ""HeLa S3 cells"" (a cell line), not the organ itself.
COMPLETENESS CHECK: The full set contains only this value, which is an incorrect inference of the material source.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009281","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell type/lineage, which matches the field definition.
SOURCE CHECK:      The paper mentions HeLa S3, U-2-OS, and HCT116 cells. While these are known to be epithelial (cervical, osteosarcoma/epithelial-like, and colorectal), the text itself does not explicitly use the term ""epithelial cell"".
TRUTH CHECK:       The value is a correct biological description of the cell lines used, but it is not explicitly stated in the provided text.
COMPLETENESS CHECK:The full set contains only this value, but it is a general descriptor rather than the specific cell lines mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009281","BiologicalAgent","disease","cervical adenocarcinoma","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The text mentions ""HeLa S3 cells"" and ""HCT116 male colorectal carcinoma cells"", but it does not explicitly mention ""cervical adenocarcinoma"". While HeLa cells are derived from cervical adenocarcinoma, the specific term ""cervical adenocarcinoma"" is not present in the provided text.
TRUTH CHECK:       The value is factually associated with HeLa cells, but it is not explicitly stated in the text.
COMPLETENESS CHECK: The full set contains only this value, but it is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009281","BiologicalAgent","material_type","nuclear extracts","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""nuclear extracts"" is a specific sample preparation, but it does not match the broad material classes defined for this field (e.g., ""cell line"", ""tissue"").
SOURCE CHECK:      The paper mentions ""SILAC-labelled nuclear extracts were prepared from HeLa S3 cells"".
TRUTH CHECK:       While nuclear extracts were used, the material they were derived from is the HeLa S3 cell line.
COMPLETENESS CHECK: The full set contains only ""nuclear extracts"", which is a description of the fraction used rather than the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD009281","BiologicalAgent","cell_line","HeLa S3","HeLa S3","medium","False","","True","False","False","TYPE CHECK:        The candidate value is the name of an immortalized cell line.
SOURCE CHECK:      The text explicitly mentions ""HeLa S3 cells"" in the ""SILAC nucleosome affinity purifications (SNAP)"" and ""Cell culture, transfection and drug treatment"" sections.
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also mentions ""U-2-OS"" and ""HCT116"" cell lines.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""HeLa S3"", ""U-2-OS"", ""HCT116""]","HeLa S3, U-2-OS, HCT116"
"PXD009281","TechnicalAgent","acquisition_method","data-dependent","data-dependent","high","False","","True","True","False","TYPE CHECK: The candidate value ""data-dependent"" is a valid acquisition scheme name.
SOURCE CHECK: The text explicitly states, ""The top 10 most abundant multiply-charged ions were selected in a data-dependent manner"".
TRUTH CHECK: The value is factually correct based on the provided methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009281","TechnicalAgent","alkylation_reagent","Iodoacetamide","Iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""Iodoacetamide (Sigma I1149) was added to a final concentration of 50 mM"" in the ""On-bead digestion and peptide purification"" section.
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009281","TechnicalAgent","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""digestion with 0.3 μg Trypsin (Promega V5113)"" and ""further digested with 0.1 μg Trypsin"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK:    The full set of extracted values contains ""Trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009281","TechnicalAgent","enrichment_method","SILAC nucleosome affinity purifications","SILAC nucleosome affinity purifications","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a purification/enrichment protocol used to isolate specific proteins before mass spectrometry.
SOURCE CHECK:      The text explicitly mentions ""SILAC nucleosome affinity purifications (SNAP)"" and describes the process of immobilizing nucleosomes on beads to pull down bound proteins.
TRUTH CHECK:       The value is factually correct as the experiment used affinity purification of nucleosomes to enrich for interacting proteins.
COMPLETENESS CHECK: The full set contains the primary enrichment method described for the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
