"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD051371","BiologicalAgent","species","Mus musculus","Mus musculus","medium","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""MI mice"", ""murine model of MI"", and ""Institute of Cancer Research (ICR) mice"".
TRUTH CHECK: ""Mus musculus"" is the scientific name for the mouse, which is the primary organism used in the experiments.
COMPLETENESS CHECK: While the paper also mentions human samples (via databases), the primary experimental source is the mouse; however, the full set of extracted values should ideally include both ""Homo sapiens"" and ""Mus musculus"" since both were used for data analysis/validation.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Mus musculus"", ""Homo sapiens""]","Mus musculus, Homo sapiens"
"PXD051371","BiologicalAgent","organ","heart","heart","high","False","","True","True","False","TYPE CHECK:        The candidate value ""heart"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""hearts of both patients with MI and MI mice"" and ""infarct border zone tissue lysates of MI mice"".
TRUTH CHECK:       The value is factually correct as the study focuses on cardiac injury and myocardial infarction.
COMPLETENESS CHECK: The full set of extracted values (""heart"") covers the primary organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD051371","BiologicalAgent","cell_type","cardiomyocytes","cardiomyocytes","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""cardiomyocytes"" is a primary cell type, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""cardiomyocytes"" multiple times (e.g., ""Silencing NLRC5 in cardiomyocytes impairs cardiac repair"").
TRUTH CHECK:       The value is factually correct as the study focuses on the role of NLRC5 in cardiomyocytes.
COMPLETENESS CHECK:    The full set contains ""cardiomyocytes""; however, the paper also mentions ""fibroblasts"", ""endothelial cells"", and ""myeloid cells"" (and ""macrophages"") in the context of assessing NLRC5 expression.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""cardiomyocytes"", ""fibroblasts"", ""endothelial cells"", ""myeloid cells"", ""macrophages""]","cardiomyocytes, fibroblasts, endothelial cells, myeloid cells, macrophages"
"PXD051371","BiologicalAgent","disease","normal","normal","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field, used to describe healthy control subjects.
SOURCE CHECK:      The paper mentions ""sham controls"" and ""normal conditions"" (e.g., in the context of NMCMs and sham-operated mice), making ""normal"" a safe and inferable default for the control groups.
TRUTH CHECK:       The study compares myocardial infarction (MI) models against sham/control groups, so ""normal"" correctly describes the state of the control subjects.
COMPLETENESS CHECK: The full set of extracted values is missing the primary disease being studied (""myocardial infarction"").

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""myocardial infarction"", ""normal""]","myocardial infarction, normal"
"PXD051371","BiologicalAgent","material_type","primary cells, cell line","primary cells, cell line","medium","False","","True","False","False","TYPE CHECK: The candidate value contains ""primary cells"" and ""cell line"", which are both valid categories for the material_type field.
SOURCE CHECK: The paper describes the use of neonatal mouse cardiomyocytes (NMCMs), which are primary cells, and the AC16 and HEK-293T cell lines.
TRUTH CHECK: The values are factually correct as both primary cells and cell lines were used in the experiments.
COMPLETENESS CHECK: The full set of extracted values covers the cell-based experiments, but the study also extensively used heart tissue (infarct border zone) for WB, IF, and IP-MS, which is a ""tissue"" material type.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""primary cells"", ""cell line"", ""tissue""]","primary cells, cell line, tissue"
"PXD051371","BiologicalAgent","age","1-day-old","1-day-old","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""1-day-old"" is a developmental time point/age, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""NMCMs were isolated from the hearts of 1-day-old neonatal ICR mice"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains ""1-day-old"", but the paper also mentions ""eight-week-old male Institute of Cancer Research (ICR) mice"" and ""postnatal day 56 (P56) mice"" for the in vivo experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""1-day-old"", ""eight-week-old"", ""postnatal day 56""]","1-day-old, eight-week-old, postnatal day 56"
"PXD051371","BiologicalAgent","cell_line","HEK-293T","HEK-293T","medium","False","","True","False","False","TYPE CHECK: The candidate value is the name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Cell culture and intervention"" section of the methods (""The HEK-293T cell line..."").
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values contains ""HEK-293T""; however, the paper also mentions the ""AC16 human cardiomyocyte cell line"" in the results and methods, which is also an immortalized cell line and should be included.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""HEK-293T"", ""AC16""]","HEK-293T, AC16"
"PXD051371","BiologicalAgent","sex","male","male","high","False","","True","True","False","TYPE CHECK: The candidate value ""male"" is a valid category for the sex field.
SOURCE CHECK: The text explicitly states, ""Only male mice were utilized in these in vivo studies.""
TRUTH CHECK: The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set of extracted values (""male"") is exhaustive as only male mice were used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD051371","BiologicalAgent","strain","ICR","ICR","high","False","","True","True","False","TYPE CHECK:        The candidate value ""ICR"" is a recognized animal strain.
SOURCE CHECK:      The text explicitly states ""eight-week-old male Institute of Cancer Research (ICR) mice were sourced from the Animal Core Facility of Nanjing Medical University"".
TRUTH CHECK:       The value is factually correct as per the paper.
COMPLETENESS CHECK: The full set of extracted values contains ""ICR"", which is the only strain mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD051371","TechnicalAgent","enrichment_method","immunoprecipitation","immunoprecipitation","high","False","","True","True","False","TYPE CHECK: The candidate value ""immunoprecipitation"" is a correct category for an enrichment method.
SOURCE CHECK: The paper explicitly mentions ""immunoprecipitation-mass spectrometry (IP-MS)"" and ""co-immunoprecipitation (Co-IP)"" in the results and methods sections.
TRUTH CHECK: The value is factually correct as the study used IP to enrich for NLRC5-binding proteins before MS analysis.
COMPLETENESS CHECK: The full set of extracted values contains ""immunoprecipitation"", which covers the enrichment method described for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD051371","TechnicalAgent","instrument","Q Exactive Plus","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The paper mentions that proteins were analyzed by ""MS (OE Biotech, Shanghai, China)"", but it does not specify the make or model of the instrument used.
TRUTH CHECK: The value ""Q Exactive Plus"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set contains a value that is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD051371","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes an immunoprecipitation-mass spectrometry (IP-MS) experiment but does not mention any isobaric or metabolic labeling (e.g., TMT, SILAC).
TRUTH CHECK:       Per the field definition, ""label-free"" is the correct value when no specific labeling method is mentioned.
COMPLETENESS CHECK: The full set contains the only applicable value for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD051371","ExperimentalDesignAgent","experimental_design","NLRC5 immunoprecipitation vs IgG control","","low","True","","False","False","False","TYPE CHECK:        no
SOURCE CHECK:      yes
TRUTH CHECK:       no
COMPLETENESS CHECK:no
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   ""treated vs control""",""
"PXD051371","ExperimentalDesignAgent","factor_value","antibody (anti-NLRC5, IgG)","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value describes reagents used for a technical procedure (immunoprecipitation), not an experimental factor or variable under study.
SOURCE CHECK:      The antibodies are mentioned in the ""Co-IP, silver staining, and MS"" section.
TRUTH CHECK:       While the antibodies were used, they are not the ""factor"" being studied; the factor is the presence/absence of NLRC5 or the interaction between NLRC5 and CAVIN1.
COMPLETENESS CHECK: The full set is incorrect as it captures a reagent instead of an experimental variable.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD051371","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to MS analysis.
TRUTH CHECK: Per the field definition, ""1"" is the correct value when no fractionation occurred.
COMPLETENESS CHECK: The full set contains only ""1"", which accurately reflects the lack of fractionation described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD051371","ExperimentalDesignAgent","number_of_samples","4","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of samples.
SOURCE CHECK:      The paper describes multiple experimental groups (e.g., in the ""Study protocols"" section, it lists 4 groups for the Fig 4 experiments and 4 groups for the Fig 7 experiments), but it does not provide a total count of all samples processed across the entire study.
TRUTH CHECK:       The value ""4"" likely refers to the number of groups in specific sub-experiments, not the total number of samples processed in the study.
COMPLETENESS CHECK: The full set of extracted values does not represent the total sample count for the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
