"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD050400","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of a species, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions that the protein search was performed against the ""Homo sapiens database (downloaded from Uniprot)"".
TRUTH CHECK:       The use of human cell lines (U87MG, LN229, PC9, U2OS, HEK293FT) confirms the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only species used in the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD050400","BiologicalAgent","organ","brain","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""brain"" is a valid organ/tissue type.
SOURCE CHECK:      The paper uses GBM (Glioblastoma Multiforme) cell lines (U87MG, LN229), and GBM is a brain cancer.
TRUTH CHECK:       While the cells are derived from brain tumors, the actual material used in the MS experiment were cell lines (U87MG), not organ tissue.
COMPLETENESS CHECK: The full set contains only ""brain"", but the material used was a cell line.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD050400","BiologicalAgent","cell_type","GBM cells","GBM cells","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""GBM cells"" refers to a cell lineage/type (Glioblastoma Multiforme).
SOURCE CHECK:      The text explicitly mentions ""GBM (U87MG and LN229)"" and ""GBM cells"" multiple times.
TRUTH CHECK:       The value is factually correct as the study uses glioblastoma cells.
COMPLETENESS CHECK: The full set contains ""GBM cells"", but the paper also uses Lung Adenocarcinoma (PC9), Osteosarcoma (U2OS), and HEK293FT cells.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""GBM cells"", ""Lung Adenocarcinoma cells"", ""Osteosarcoma cells"", ""HEK293FT cells""]","GBM cells, Lung Adenocarcinoma cells, Osteosarcoma cells, HEK293FT cells"
"PXD050400","BiologicalAgent","disease","GBM","GBM","high","False","","True","True","False","TYPE CHECK: The candidate value ""GBM"" (Glioblastoma Multiforme) refers to a disease state, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""GBM radio-sensitization"" and ""GBM cells"" (U87MG and LN229) multiple times.
TRUTH CHECK: The study focuses on the role of GCN5 in GBM (Glioblastoma Multiforme) cells and their response to radiation.
COMPLETENESS CHECK: The full set contains ""GBM"", which is the primary disease state studied in the context of the cell lines used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD050400","BiologicalAgent","material_type","U87MG","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value is a specific cell line name, not a broad material class.
SOURCE CHECK:      The value ""U87MG"" is present in the text as a cell line used in the study.
TRUTH CHECK:       While U87MG is used, it is the *name* of the cell line, not the *type* of material.
COMPLETENESS CHECK:The full set contains only the specific cell line name, failing to provide the broad material class required by the definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD050400","BiologicalAgent","anatomic_site_tumor","brain","","high","False","","True","True","False","TYPE CHECK:        The candidate value ""brain"" is an anatomical location, which matches the category for this field.
SOURCE CHECK:      The paper mentions ""GBM"" (Glioblastoma Multiforme) multiple times, which is a tumor of the brain.
TRUTH CHECK:       While GBM is a brain tumor, the experiments were performed using cell lines (U87MG, LN229) rather than tumor tissue from a specific anatomical site in a patient.
COMPLETENESS CHECK: The full set contains only ""brain"", but the study uses immortalized cell lines, not primary tumor samples from an anatomical site.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD050400","BiologicalAgent","cell_line","U87MG","U87MG","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""U87MG"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""U87MG"" is explicitly mentioned multiple times in the text (e.g., ""we induced DSBs in GBM (U87MG and LN229)..."").
TRUTH CHECK:       The value is factually correct as it is one of the cell lines used in the experiments.
COMPLETENESS CHECK: The full set of extracted values [""U87MG""] is incomplete because the paper also uses LN229, PC9, U2OS, HEK293FT, and DIvA cell lines.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""U87MG"", ""LN229"", ""PC9"", ""U2OS"", ""HEK293FT"", ""DIvA""]","U87MG, LN229, PC9, U2OS, HEK293FT, DIvA"
"PXD050400","TechnicalAgent","instrument","Orbitrap Fusion","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The text mentions ""Orbitrap detector"", but it does not specify the model as ""Fusion"".
TRUTH CHECK: The paper only states ""Orbitrap detector""; it does not mention ""Fusion"". ""Orbitrap"" is a type of mass analyzer, not a specific instrument model like ""Orbitrap Fusion"".
COMPLETENESS CHECK: The full set contains only this value, which is an incorrect specific model.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD050400","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK:      The paper describes an IP-MS experiment but does not mention any isobaric or metabolic labeling (such as TMT or SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The value is factually correct as no labeling method was specified.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD050400","ExperimentalDesignAgent","replicates","2 biological replicates","2 biological replicates | 2","high","False","","True","True","False","TYPE CHECK:        The candidate value ""2 biological replicates"" describes the number of biological replicates, which matches the field definition.
SOURCE CHECK:      The paper explicitly states in the ""GCN5 interacts with DNA-PKcs and Ku80"" section: ""We performed immunoprecipitation with GCN5 and Isotype (IgG) control followed by mass spectrometry of control, IR and doxorubicin treated U87MG cells in 2 biological replicates.""
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK:    The full set of extracted values (""2 biological replicates"", ""2"") refers to the same piece of information; together they are exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
