"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD063163","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""ESCC patients"" and ""human cancers,"" making ""Homo sapiens"" a correct and inferable value.
TRUTH CHECK: The study focuses on esophageal squamous cell carcinoma in humans.
COMPLETENESS CHECK: The full set contains ""Homo sapiens,"" which covers the primary source organism for the clinical and cell line data.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD063163","BiologicalAgent","organ","esophagus","esophagus","high","False","","True","True","False","TYPE CHECK: The candidate value ""esophagus"" is an organ, which matches the field definition.
SOURCE CHECK: The paper describes ""esophageal squamous cell carcinoma (ESCC)"" and ""curative esophagectomy,"" from which the organ of origin is clearly the esophagus.
TRUTH CHECK: The value is factually correct based on the disease and surgical procedure described.
COMPLETENESS CHECK: The full set contains ""esophagus,"" which accurately covers the organ of origin for the clinical samples described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD063163","BiologicalAgent","cell_type","epithelial cell","","low","True","","False","False","True","TYPE CHECK:        No, ""epithelial cell"" is a cell type, but the paper describes the use of specific cancer cell lines and patient tissues.
SOURCE CHECK:      The term ""epithelial cell"" does not appear in the text; while ESCC (Esophageal Squamous Cell Carcinoma) involves squamous epithelial cells, the text does not explicitly use this term to describe the cells used.
TRUTH CHECK:       The paper uses ESCC cell lines (KYSE150, KYSE30) and tumor tissues, not primary epithelial cells.
COMPLETENESS CHECK:The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD063163","BiologicalAgent","disease","esophageal squamous cell carcinoma","esophageal squamous cell carcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""esophageal squamous cell carcinoma (ESCC)"" throughout the title, abstract, and results.
TRUTH CHECK:       The value is factually correct as the primary disease studied in the paper.
COMPLETENESS CHECK: The full set contains the primary disease; while ""normal"" or ""adjacent normal"" tissues are mentioned as controls, the primary disease state is fully captured.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD063163","BiologicalAgent","material_type","cell lines","cell lines","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""cell lines"" belongs to the defined broad material classes for this field.
SOURCE CHECK:      The paper explicitly mentions the use of ""six established ESCC cell lines,"" specifically naming KYSE150 and KYSE30.
TRUTH CHECK:       The value is factually correct as cell lines were used for the RNA pull-down and subsequent mass spectrometry analysis.
COMPLETENESS CHECK: The full set only contains ""cell lines,"" but the paper also used ""tumor specimens and paired adjacent normal tissues"" (tissue) for the clinical validation and RNA-seq.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""cell line"", ""tissue""]","cell line, tissue"
"PXD063163","BiologicalAgent","anatomic_site_tumor","esophagus","esophagus","high","False","","True","True","False","TYPE CHECK:        The candidate value ""esophagus"" is an anatomical location, which matches the field definition.
SOURCE CHECK:      The paper repeatedly refers to ""esophageal squamous cell carcinoma (ESCC)"" and ""esophagectomy,"" from which the anatomical site ""esophagus"" is directly inferable.
TRUTH CHECK:       The value is factually correct as the study focuses on tumors of the esophagus.
COMPLETENESS CHECK: The full set of extracted values contains ""esophagus,"" which completely covers the anatomical site described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD063163","BiologicalAgent","cell_line","KYSE150","KYSE150","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""KYSE150"" is explicitly mentioned multiple times in the text (e.g., ""We quantified tRF-24 expression across six established ESCC cell lines. KYSE150 and KYSE30..."").
TRUTH CHECK:       The value is factually correct as it is one of the ESCC cell lines used in the study.
COMPLETENESS CHECK: The full set of extracted values [""KYSE150""] is incomplete because the paper also explicitly uses ""KYSE30"" and ""293 T"" cells.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""KYSE150"", ""KYSE30"", ""293T""]","KYSE150, KYSE30, 293 T"
"PXD063163","TechnicalAgent","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states in the ""Mass spectrometric analysis"" section: ""Trypsin digestion was performed to generate peptides"".
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD063163","TechnicalAgent","enrichment_method","tRF-24 RNA pulldown assay","tRF-24 RNA pulldown assay","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a method used to enrich proteins for mass spectrometry, which fits the category of an enrichment method.
SOURCE CHECK:      The paper explicitly mentions ""RNA pull-down assays using biotinylated tRF-24... followed by mass spectrometry (MS) analysis"" in the results and describes the process in the methods section.
TRUTH CHECK:       The value is factually correct as the RNA pull-down was the specific protocol used to capture the proteins analyzed by MS.
COMPLETENESS CHECK: The full set contains the only enrichment method described for the MS experiment in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD063163","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""analyzed by mass spectrometry using a Q-Exactive mass spectrometer (Thermo Scientific)"".
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only instrument mentioned for the mass spectrometry analysis in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
