"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD004939","","strict","Biological","age","14-day-old","14-day-old","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a numeric age/developmental time point, which matches the definition for the age field.
SOURCE CHECK: The value is explicitly stated in the text (""14-day-old young seedlings"") and refers to the biological material used for the MS analysis.
TRUTH CHECK: The value is factually correct as per the ""Results"" and ""Methods"" sections.
COMPLETENESS CHECK: The value is complete as it identifies the age of the seedlings used for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004939","","strict","Biological","disease","aba treatment","","low","True","factor_value","False","False","False","False","","","type_mismatch","TYPE CHECK: The candidate value ""aba treatment"" describes an experimental condition/treatment, not a disease state or diagnosis.
SOURCE CHECK: The value is present in the text, but it refers to the treatment applied to the seedlings, not a disease.
TRUTH CHECK: The study is not a disease study; it is an investigation of hormone (ABA) signaling in healthy rice seedlings.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.

TYPE_CORRECT: no
CORRECT_TYPE_NAME: factor_value
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: healthy","healthy"
"PXD004939","","strict","Biological","organ","seedlings","seedlings","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""seedlings"" refers to the biological source/organ of the sample, which fits the definition of the organ/tissue field.
SOURCE CHECK: The paper explicitly states that ""young rice seedlings"" and ""whole seedling samples"" were used for protein extraction and subsequent LC-MS/MS analysis.
TRUTH CHECK: The value is factually correct as the MS analysis was performed on 14-day-old young rice seedlings.
COMPLETENESS CHECK: The full set of extracted values (""seedlings"") covers the biological source described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004939","","strict","Biological","species","Oryza sativa","Oryza sativa","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value is explicitly mentioned in the title (""Oryza sativa L."") and the results section (""Oryza sativa, ssp. japonica"") as the source of the seedlings analyzed by MS.
TRUTH CHECK: The value is factually correct as the study describes a proteomic survey of rice.
COMPLETENESS CHECK: The full set contains the correct species name mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004939","","strict","ExperimentalDesign","factor_value","ABA treatment time (CK, 3h, 12h)","ABA treatment time (CK, 3h, 12h) | aba treatment","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (treatment time) and the specific groups compared, which is a correct category for factor_value.
SOURCE CHECK: The value is explicitly derived from the results and methods sections, which state that seedlings were collected at CK, 3 h, and 12 h after ABA treatment.
TRUTH CHECK: The value accurately reflects the experimental design described in the paper.
COMPLETENESS CHECK: The full set of extracted values (""ABA treatment time (CK, 3h, 12h)"" and ""aba treatment"") comprehensively covers the experimental factor under study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004939","","strict","ExperimentalDesign","factor_value","aba treatment","ABA treatment time (CK, 3h, 12h) | aba treatment","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (treatment) being studied, which is the correct category for a factor_value.
SOURCE CHECK: The value is explicitly mentioned in the text (e.g., ""upon ABA treatment"", ""ABA treatment was conducted"").
TRUTH CHECK: The value is factually correct as the study investigates the effects of abscisic acid (ABA) treatment on the rice phosphoproteome.
COMPLETENESS CHECK: The full set of extracted values includes both the general factor (""aba treatment"") and the specific time points (""CK, 3h, 12h""), which together exhaustively cover the experimental design described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004939","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid scheme name for the acquisition_method field.
SOURCE CHECK: The paper describes selecting the ""top 20 intense precursor ions"" for fragmentation, which is the defining characteristic of a data-dependent acquisition (DDA) scheme.
TRUTH CHECK: The description of the MS method (top 20 precursor selection) confirms that a data-dependent acquisition approach was used.
COMPLETENESS CHECK: The full set contains the single correct acquisition method described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004939","","strict","Technical","alkylation_reagent","iodoacetamide","","low","False","","False","True","False","False","","","wrong_value","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is reasonably inferable from the text; the paper explicitly mentions ""20 mM IAA (indole-3-acetic acid) alkylation"".
TRUTH CHECK: While the paper uses the abbreviation ""IAA"", it identifies it as ""indole-3-acetic acid"". In the context of proteomics alkylation, ""IAA"" almost always refers to iodoacetamide, but the authors explicitly wrote ""indole-3-acetic acid"", which is a plant hormone, not an alkylating agent. However, the process described is ""alkylation"", and ""iodoacetamide"" is the standard reagent for this step. The authors likely mislabeled the chemical name while using the correct abbreviation (IAA) and the correct process (alkylation).
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD004939","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein Digestion and Phosphopeptide Enrichment"" section as the agent used to digest proteins.
TRUTH CHECK: The paper states ""digested... with trypsin at pH = 8.0"", confirming the value is correct.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004939","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The value is not present in the paper text; the text explicitly states ""HCD cell"" for fragmentation.
TRUTH CHECK: The value is factually incorrect for this experiment; the paper specifies HCD (Higher-energy Collisional Dissociation), not beam-type CID.
COMPLETENESS CHECK: The full set is incorrect as it contains a hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD004939","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the methods section (4.5) as the instrument used for LC-MS/MS analysis.
TRUTH CHECK: The paper states the analysis was performed on a ""Q-Exactive Plus"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned in the paper; the set is exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004939","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper explicitly states in the abstract and results section that a ""label-free; MS (Mass Spectrometry)-based phosphoproteomic approach"" was used.
TRUTH CHECK: The value is factually correct as no isobaric, metabolic, or chemical labeling (such as TMT, SILAC, or iTRAQ) is mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004939","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is explicitly mentioned in the text (""Survey scan were acquired... in Orbitrap"" and ""fragment ions were transferred into the Orbitrap analyzer"").
TRUTH CHECK: The value is factually correct as the paper describes using a Q-Exactive Plus, which utilizes an Orbitrap analyzer.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only the Orbitrap analyzer is mentioned for the MS analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
