"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD024647","","strict","Biological","cell_type","mesenchymal stromal cells","mesenchymal stromal cells","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""mesenchymal stromal cells"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK: The value is present in the text; the proteomics analysis was performed on sEVs derived from human adipose tissue-derived mesenchymal stromal cells (AD-MSCs).
TRUTH CHECK: The value is factually correct as the MS experiment analyzed the proteome of sEVs produced by these cells.
COMPLETENESS CHECK: The full set contains the only cell type involved in the production of the analyzed MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024647","","strict","Biological","disease","liver cirrhosis","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value ""liver cirrhosis"" is a disease state, which matches the field definition.
SOURCE CHECK: The paper describes a ""CCl4-induced murine liver cirrhosis model"" and the use of ""cirrhotic livers"" in the context of the study, although the proteomics analysis specifically targeted sEVs derived from MSCs.
TRUTH CHECK: While the study focuses on treating liver cirrhosis, the proteomics experiment (the MS sample) was performed on sEVs derived from human adipose tissue-derived MSCs (AD-MSCs), not on the cirrhotic liver tissue itself. The MSCs are the source of the sEVs analyzed by MS.
COMPLETENESS CHECK: The full set contains only this value, but it is incorrectly attributed to the MS sample source.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: healthy","healthy"
"PXD024647","","strict","Biological","organ","adipose tissue","adipose tissue","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""adipose tissue"" is a valid organ/tissue type.
SOURCE CHECK: The MS sample was derived from small extracellular vesicles (sEVs) produced by human adipose tissue-derived mesenchymal stromal cells (AD-MSCs), as stated in the ""Proteomics of sEVs"" and ""Human MSCs"" sections.
TRUTH CHECK: The value is factually correct as the MSCs used to generate the sEVs analyzed by MS were derived from adipose tissue.
COMPLETENESS CHECK: The full set contains the only relevant tissue source for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024647","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a valid species name.
SOURCE CHECK: The proteomics analysis was performed on sEVs derived from human adipose tissue-derived MSCs (AD-MSCs), as stated in the ""Proteomics of sEVs"" and ""Human MSCs"" sections.
TRUTH CHECK: The paper explicitly states the MSCs used to generate the sEVs for proteomics were ""Human adipose tissue-derived MSCs"".
COMPLETENESS CHECK: The full set contains the only species used for the proteomics sample.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024647","","strict","ExperimentalDesign","factor_value","IFN-γ stimulation (AD-MSC-sEVs, AD-MSC-γ-sEVs)","IFN-γ stimulation (AD-MSC-sEVs, AD-MSC-γ-sEVs) | liver cirrhosis","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental condition/treatment (IFN-γ stimulation) and the resulting sample groups, which is the correct category for a factor_value.
SOURCE CHECK: The value is derived from the proteomics experiment context, where the paper compares sEVs from AD-MSCs and IFN-γ pre-conditioned AD-MSCs (AD-MSC-γ-sEVs).
TRUTH CHECK: The value is factually correct; the study specifically analyzes the proteome of sEVs derived from MSCs with and without IFN-γ stimulation.
COMPLETENESS CHECK: The full set of extracted values includes both the treatment factor and the disease context (liver cirrhosis), covering the primary experimental axes described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024647","","strict","ExperimentalDesign","factor_value","liver cirrhosis","IFN-γ stimulation (AD-MSC-sEVs, AD-MSC-γ-sEVs) | liver cirrhosis","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""liver cirrhosis"" describes a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The paper describes a ""CCl4-induced murine liver cirrhosis model"" used to test the therapeutic potential of sEVs.
TRUTH CHECK: The value is factually correct as the study focuses on treating liver cirrhosis.
COMPLETENESS CHECK: The full set of extracted values includes both the treatment condition (IFN-γ stimulation) and the disease model (liver cirrhosis), covering the primary experimental axes.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024647","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The paper describes a proteomics workflow (reduction, alkylation, digestion, and LC-MS/MS) but does not mention any offline fractionation step (e.g., high-pH RP or SAX).
TRUTH CHECK: Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" correctly represents the lack of fractionation described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024647","","strict","ExperimentalDesign","replicates","2","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates used for the proteomics experiment (the analysis of AD-MSC-sEVs and AD-MSC-γ-sEVs).
TRUTH CHECK: There is no evidence in the text to support the value ""2"" as the number of biological replicates for the MS samples.
COMPLETENESS CHECK: The value is not supported by the text; the safe default for when replication is not mentioned is ""1"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 1","1"
"PXD024647","","strict","ExperimentalDesign","technical_replicates","2","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not mention the number of technical replicates for the proteomics experiment; it mentions ""three independent samples"" for PCR and ""three times"" for Nanosight measurements, but not for the LC-MS/MS.
TRUTH CHECK: There is no evidence in the text to support the value ""2"" for technical replicates in the proteomics workflow.
COMPLETENESS CHECK: The value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD024647","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly mention ""data-dependent acquisition"", ""DDA"", or ""DIA""; it only specifies the instrument (Q-Exactive Plus) and the search engine (Mascot).
TRUTH CHECK: While the Q-Exactive Plus is commonly used for DDA, the specific acquisition method is not stated in the text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
