"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD068794","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human NK-cell differentiation"" in the title and ""primary human NK-cells"" in the results.
TRUTH CHECK:       The study uses human cells, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD068794","TechnicalAgent","acquisition_method","DDA","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""DDA"" is a valid MS acquisition scheme.
SOURCE CHECK:      The paper mentions ""mass spectrometry (MS)"" and ""proteomic study"" (RIME and APEX2), but it does not explicitly state the acquisition method (DDA, DIA, etc.) in the provided text.
TRUTH CHECK:       The value is not mentioned in the text, nor is it a ""safe default"" for acquisition method.
COMPLETENESS CHECK: The full set contains only one value which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD068794","TechnicalAgent","enrichment_method","RIME; APEX2","RIME; APEX2","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to specific proteomics enrichment/capture protocols (RIME and APEX2), which fits the definition of enrichment_method.
SOURCE CHECK:      Both ""RIME"" (Rapid immunoprecipitation mass spectrometry of endogenous proteins) and ""APEX2 proximity-based biotinylation"" are explicitly mentioned in the results and methods sections as the methods used to identify PRDM1-interacting proteins.
TRUTH CHECK:       The paper states ""we employed the RIME assay"" and ""we also employed the APEX2 proximity-based biotinylation method"" for the proteomics study.
COMPLETENESS CHECK:    The full set of extracted values covers both the RIME and APEX2 methods used for the MS experiments described in the paper.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD068794","TechnicalAgent","instrument","Q Exactive Plus","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper mentions ""MS validated the PRDM1α isoform"" and ""mass spectrometry (MS) to investigate... interacting proteins,"" but it does not specify the make or model of the instrument used.
TRUTH CHECK:       The value ""Q Exactive Plus"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set contains a value that is not present in the source text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD068794","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes mass spectrometry (MS) for isoform validation and protein-protein interaction studies (RIME and APEX2), but does not mention any isobaric or metabolic labeling reagents.
TRUTH CHECK:       Since no specific labeling method is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD068794","ExperimentalDesignAgent","replicates","NK-IL2-D6, NK-F-D13, and NKYS cell line","","low","True","","False","False","False","TYPE CHECK:        The candidate value lists sample groups/cell lines, not a numeric count of biological replicates.
SOURCE CHECK:      The values ""NK-IL2-D6, NK-F-D13, and NKYS cell line"" are present in the text as experimental groups, but they are not replicates.
TRUTH CHECK:       The candidate value is factually incorrect for the field 'replicates'.
COMPLETENESS CHECK: The full set of extracted values is incorrect; it mixes sample names with a default numeric value.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD068794","ExperimentalDesignAgent","replicates","1","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""1"" is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The paper explicitly mentions ""triplicate samples for each of NK-F-D13, NK-IL2-D6, and NK-F-late groups"" and ""3–5 replicates were included for each group"" in the methods.
TRUTH CHECK:       The value ""1"" is factually incorrect as the paper describes using 3 to 5 replicates.
COMPLETENESS CHECK: The full set of extracted values is incorrect; one value is a list of samples (type mismatch) and the other is an incorrect count.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""3-5""]","3-5"
"PXD068794","ExperimentalDesignAgent","experimental_design","Comparison of PRDM1 interacting proteins across NK-IL2-D6, NK-F-D13, and NKYS cell line","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific experimental comparison rather than a study design type (e.g., ""treated vs control"", ""case-control"").
SOURCE CHECK:      The comparison mentioned is present in the text (RIME assay on NK-IL2-D6, NK-F-D13, and NKYS), but the value is a description of a result/analysis, not a design category.
TRUTH CHECK:       While the comparison occurred, it is not a ""study design type"" as defined by the field.
COMPLETENESS CHECK: The full set contains only this descriptive phrase, which fails to categorize the design of the study.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD068794","ExperimentalDesignAgent","factor_value","culture condition/cell type (NK-IL2-D6, NK-F-D13, NKYS cell line)","culture condition/cell type (NK-IL2-D6, NK-F-D13, NKYS cell line)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes experimental variables (culture conditions and cell types), which fits the definition of factor_value.
SOURCE CHECK:      The values ""NK-IL2-D6"", ""NK-F-D13"", and ""NKYS cell line"" are explicitly mentioned in the text as groups used for RIME and other assays.
TRUTH CHECK:       The paper compares NK cells under different culture conditions (IL-2 alone vs. feeder cells) and uses the NKYS cell line for proteomics.
COMPLETENESS CHECK: The full set captures the primary groups used in the proteomics experiments, although it omits the ""NK-F-late"" group also used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""culture condition/cell type (NK-IL2-D6, NK-F-D13, NK-F-late, NKYS cell line)""]","culture condition/cell type (NK-IL2-D6, NK-F-D13, NK-F-late, NKYS cell line)"
"PXD068794","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the 'fractions' field.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       The value is correct as no fractionation was described in the proteomics methods (RIME or APEX2).
COMPLETENESS CHECK: The full set of extracted values consists of the single default value ""1"", which is exhaustive for this paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
