"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD027841","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human genome"", ""human cancers"", and ""human cell lines"" throughout the text.
TRUTH CHECK:       The study focuses on the discovery of a protein in humans, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only relevant species for the primary experiments described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD027841","BiologicalAgent","organ","cervix","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""cervix"" is a type of organ/tissue, which matches the field definition.
SOURCE CHECK:      The paper mentions HeLa cells, which are derived from cervical cancer, but the word ""cervix"" does not appear in the text.
TRUTH CHECK:       While HeLa cells originate from the cervix, the paper describes the use of ""cancer cell lines"" (HeLa, MCF-7, A549, HCT-116) and ""primary tumor and adjacent normal tissues from endometria and breasts."" It does not explicitly state ""cervix"" as the organ of origin for the samples used in the experiments.
COMPLETENESS CHECK:    The full set contains only ""cervix,"" which is not explicitly mentioned and ignores the other organs actually named (endometria, breasts).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD027841","BiologicalAgent","cell_type","epithelial cell","","low","False","cell_line","False","False","True","TYPE CHECK:        No, ""epithelial cell"" is a cell type, but the paper describes the use of immortalized cell lines, not primary cell types.
SOURCE CHECK:      The term ""epithelial cell"" does not appear in the provided text.
TRUTH CHECK:       The paper uses HeLa, MCF-7, A549, and HCT-116, which are cancer cell lines; while these are derived from epithelial tissues, the text never explicitly labels them as ""epithelial cells"".
COMPLETENESS CHECK:The full set contains only a value not mentioned in the text.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: cell_line
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD027841","BiologicalAgent","disease","cervical adenocarcinoma","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""cervical adenocarcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK:      The paper mentions ""human cancer cell lines (HeLa, MCF-7, A549, and HCT-116)"" and ""human primary tumor and adjacent normal tissues from endometria and breasts,"" but it does not explicitly mention ""cervical adenocarcinoma."" While HeLa cells are derived from cervical adenocarcinoma, this specific term is not in the text.
TRUTH CHECK:       The value is not explicitly stated in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD027841","BiologicalAgent","material_type","cell line","cell line","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of human cancer cell lines (HeLa, MCF-7, A549, and HCT-116) for both transcriptomic and proteomic data mining.
TRUTH CHECK:       The value is factually correct as cell lines were a primary source of material for the experiments.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the study also used ""tissue"" (human primary tumor and adjacent normal tissues from endometria and breasts) for the TMT-based quantitative proteomic reanalysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""cell line"", ""tissue""]","cell line, tissue"
"PXD027841","BiologicalAgent","cell_line","HeLa","HeLa","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""HeLa"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""HeLa"" is explicitly mentioned multiple times in the text (e.g., ""cancer cell lines (HeLa, MCF-7, A549, and HCT-116)"").
TRUTH CHECK:       The value is factually correct as the paper uses HeLa cells for both proteogenomic data mining and protein extraction.
COMPLETENESS CHECK:The full set of extracted values [""HeLa""] is incomplete because the paper also explicitly uses MCF-7, A549, and HCT-116 cell lines.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""HeLa"", ""MCF-7"", ""A549"", ""HCT-116""]","HeLa, MCF-7, A549, HCT-116"
"PXD027841","TechnicalAgent","acquisition_method","DDA, PRM","DDA, PRM","high","False","","True","True","False","TYPE CHECK: The candidate value contains MS acquisition schemes, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""data-dependent acquisition (DDA) control"" and ""targeted MS/MS acquisition called parallel reaction monitoring (PRM)"".
TRUTH CHECK: Both DDA and PRM were used for the LC-MS/MS analysis of the proteins in this study.
COMPLETENESS CHECK: The full set of extracted values covers both the discovery/validation (DDA) and the targeted (PRM) acquisition methods described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027841","TechnicalAgent","alkylation_reagent","sodium iodoacetate","sodium iodoacetate","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK:      The paper explicitly states in the ""Sample preparation for LC–MS/MS analysis"" section that gel slices were treated with ""100 mM sodium iodoacetate for protein reduction and alkylation"".
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD027841","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK:      The text explicitly mentions ""tryptic mass spectra"", ""tryptic digestion"", and ""digested with N‐tosyl-l-phenylalanine chloromethyl ketone‐treated trypsin"".
TRUTH CHECK:       The use of trypsin for protein digestion is factually correct as described in the paper.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD027841","TechnicalAgent","collision_energy","normalized collision energy, 30%","normalized collision energy, 30%","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric percentage associated with normalized collision energy, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""normalized collision energy, 30%"" in the LC-MS/MS analysis section for both DDA and PRM modes.
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
