"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD013216","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name of a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human PKD1"" and ""human PKD3"" multiple times.
TRUTH CHECK:       The use of human proteins and human-derived cell lines (HEK293T) confirms the species is Homo sapiens.
COMPLETENESS CHECK:    The full set contains ""Homo sapiens"", but the paper also uses C. elegans (DKF-1) and R. norvegicus (INS-1 cells). However, the primary focus of the MS quantification and activation studies is human PKD1.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Homo sapiens"", ""Caenorhabditis elegans"", ""Rattus norvegicus""]","Homo sapiens, Caenorhabditis elegans, Rattus norvegicus"
"PXD013216","BiologicalAgent","organ","kidney","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK:      The word ""kidney"" does not appear in the provided paper text.
TRUTH CHECK:       There is no mention of kidney tissue being used in any of the experiments; the study uses cell lines (HEK293T, INS-1, NIH3T3, COS7) and recombinant proteins.
COMPLETENESS CHECK: The full set contains only a hallucinated value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013216","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions HEK293T cells, INS-1 cells, COS7 cells, and NIH3T3 cells (fibroblasts). It does not explicitly mention ""epithelial cells"". While HEK293T is often described as epithelial-like, the text does not use this term.
TRUTH CHECK:       The value is not explicitly stated or reasonably inferable from the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013216","BiologicalAgent","material_type","HEK293T cell lysates","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""HEK293T cell lysates"" describes a specific sample, but the field definition requires a ""Broad material class"" (e.g., ""cell line"").
SOURCE CHECK:      The use of HEK293T cells is explicitly mentioned in the text.
TRUTH CHECK:       The value is factually present, but it is a specific cell line name rather than a broad material category.
COMPLETENESS CHECK:   The full set contains only this specific value, failing to categorize the material into one of the defined broad classes.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line""]","cell line"
"PXD013216","BiologicalAgent","cell_line","HEK293T","HEK293T","medium","False","","True","False","False","TYPE CHECK: The candidate value ""HEK293T"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned multiple times in the text (e.g., ""estimate the concentration of endogenous PKD1 in HEK293T cells"").
TRUTH CHECK: The value is factually correct as it is the cell line used in the experiments.
COMPLETENESS CHECK: The full set of extracted values is missing ""INS-1"" and ""NIH3T3"", both of which are explicitly mentioned as cell lines used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""HEK293T"", ""INS-1"", ""NIH3T3""]","HEK293T, INS-1, NIH3T3, COS7"
"PXD013216","TechnicalAgent","instrument","Q Exactive HF","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text mentions a ""Waters Synapt G2-Si"" and a ""Dionex Ultimate 3000 HPLC system"", but there is no mention of a ""Q Exactive HF"".
TRUTH CHECK:       The value is not present in the provided text.
COMPLETENESS CHECK:The full set contains only a hallucinated value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013216","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes the use of parallel reaction monitoring (PRM) and intact mass spectrometry without any mention of isobaric or metabolic labels.
TRUTH CHECK:       Since no labeling method is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013216","ExperimentalDesignAgent","replicates","HEK293T and INS-1 cell lines","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value is a list of cell lines, not a numeric count of biological replicates.
SOURCE CHECK:      The cell lines are mentioned in the text, but they do not represent the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field ""replicates"".
COMPLETENESS CHECK: The full set contains both a cell line list and a number, but the cell line list is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013216","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""2"" is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The paper does not explicitly state the number of biological replicates for the MS experiments (PRM or intact MS); it mentions ""two of these peptides"" in the context of INS-1 cells, but this refers to the number of peptides quantified, not biological replicates.
TRUTH CHECK:       There is no evidence in the text to support the value ""2"" as the number of biological replicates.
COMPLETENESS CHECK: The full set of extracted values is incorrect; ""HEK293T and INS-1 cell lines"" is a type mismatch (it belongs in cell_line), and ""2"" is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013216","ExperimentalDesignAgent","experimental_design","Quantification of endogenous PKD1 levels in HEK293T and INS-1 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific experimental objective/procedure rather than a study design type (e.g., ""treated vs control"", ""case-control"").
SOURCE CHECK:      The text does mention the quantification of endogenous PKD1 levels in these cell lines using PRM MS.
TRUTH CHECK:       While the activity is described in the paper, it is not an ""experimental design"" in the sense of the field definition.
COMPLETENESS CHECK: The full set contains only this value, which is a miscategorization of a procedure as a design.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
