"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD032144","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human exostosin-like 3 (EXTL3)"" and ""human embryonic kidney (EBNA 293) cells"".
TRUTH CHECK: The source organism for the proteins and cells used in the primary experiments is indeed human (Homo sapiens).
COMPLETENESS CHECK: The full set contains the only relevant species for the experimental proteomics/structural work described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032144","BiologicalAgent","organ","kidney","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK:      The paper states that EXTL3ΔN was expressed in ""human embryonic kidney (EBNA 293) cells"".
TRUTH CHECK:       The material used is a cell line (EBNA 293) derived from the kidney, not the kidney organ itself.
COMPLETENESS CHECK:   The full set contains only ""kidney"", which is a supertype drift from the actual material used (cell line).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD032144","BiologicalAgent","cell_type","kidney cells","kidney cells","high","False","","True","True","False","TYPE CHECK:        The candidate value ""kidney cells"" describes a cell type/lineage, which fits the definition.
SOURCE CHECK:      The paper mentions ""human embryonic kidney (EBNA 293) cells"".
TRUTH CHECK:       The cells used are EBNA 293, which are a derivative of human embryonic kidney cells.
COMPLETENESS CHECK: The full set contains ""kidney cells"", but the paper specifically identifies them as ""EBNA 293"" cells, which is a cell line. While ""kidney cells"" is the type, the more precise identity is a cell line. However, as a description of the cell type/lineage, it is accurate.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032144","BiologicalAgent","disease","normal","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field, used to denote healthy controls.
SOURCE CHECK:      The study uses EBNA 293 cells (human embryonic kidney cells) as the expression system for the protein of interest; there is no mention of a disease state or a specific ""healthy"" control group in a clinical sense.
TRUTH CHECK:       The paper describes a biochemical and structural study using a cell line (EBNA 293) to express and purify a protein. It does not describe a disease vs. normal experimental design for the proteomics samples.
COMPLETENESS CHECK:The full set contains only ""normal"", which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD032144","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK: The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK: The paper states that EXTL3ΔN was expressed in ""human embryonic kidney (EBNA 293) cells,"" which is a well-known cell line.
TRUTH CHECK: The use of EBNA 293 cells for protein expression confirms that a cell line was the source material for the proteomics experiments.
COMPLETENESS CHECK: The full set of extracted values contains ""cell line,"" which accurately and exhaustively describes the material used for the MS experiments in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032144","BiologicalAgent","cell_line","EBNA 293","EBNA 293","high","False","","True","True","False","TYPE CHECK:        The candidate value is the name of an immortalized cell line.
SOURCE CHECK:      The text explicitly mentions ""human embryonic kidney (EBNA 293) cells"" and ""EBNA 293 cells"".
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only cell line mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032144","TechnicalAgent","acquisition_method","Data-dependent scans","Data-dependent scans","high","False","","True","True","False","TYPE CHECK:        The candidate value describes an MS acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""Data-dependent scans (Top 20) were employed to automatically isolate and generate fragment ions"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032144","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The paper explicitly states in the ""Peptide mass spectrometry"" section: ""Protein solutions were reduced (DTT) and alkylated (iodoacetamide)"".
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032144","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""enzymatic digestion with sequencing-grade trypsin"" in the Peptide mass spectrometry section.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032144","TechnicalAgent","collision_energy","NCE:25%","NCE:25%","high","False","","True","True","False","TYPE CHECK:        The candidate value is a normalized collision energy, which matches the definition.
SOURCE CHECK:      The text explicitly states ""higher energy collisional dissociation (HCD, NCE:25%)"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
