"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD021970","BiologicalAgent","species","Mus musculus","Mus musculus","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""Mus musculus"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions ""mice"" multiple times (e.g., ""P. berghei infection... Female OF1 and male Swiss Webster mice""), from which ""Mus musculus"" is reasonably inferable.
TRUTH CHECK:       The use of mice as hosts for P. berghei is factually correct as described in the text.
COMPLETENESS CHECK:    The full set of extracted values only contains ""Mus musculus"", but the paper also describes experiments using ""Plasmodium falciparum"", ""Plasmodium gallinaceum"", ""Plasmodium berghei"", ""Gallus gallus"" (chickens), and ""Anopheles stephensi"" (mosquitoes). The current set is not exhaustive.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Mus musculus"", ""Plasmodium falciparum"", ""Plasmodium gallinaceum"", ""Plasmodium berghei"", ""Gallus gallus"", ""Anopheles stephensi""]",""
"PXD021970","BiologicalAgent","cell_type","ookinetes","ookinetes","high","False","","True","True","False","TYPE CHECK:        The candidate value ""ookinetes"" refers to a specific life-cycle stage/cell type of the Plasmodium parasite.
SOURCE CHECK:      The paper repeatedly mentions ""ookinetes"" as the primary biological entity being studied and processed.
TRUTH CHECK:       The value is factually correct as the study focuses on the secretome and complexes of Plasmodium ookinetes.
COMPLETENESS CHECK: The full set contains ""ookinetes"", which covers the primary cell type described in the experimental procedures.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021970","BiologicalAgent","material_type","whole organism","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""whole organism"" is a valid category for the material_type field.
SOURCE CHECK:      The paper describes the use of ""ookinete culture supernatants"" (secretomes) and ""chitin bead pull-down"" from these supernatants for the mass spectrometry analysis.
TRUTH CHECK:       The mass spectrometry was performed on proteins isolated from culture supernatants (secreted proteins), not on the whole organism. While the parasites (organisms) were used to produce the supernatants, the material actually analyzed by MS was the secretome/biofluid.
COMPLETENESS CHECK: The full set consists only of ""whole organism"", which is incorrect based on the experimental procedure.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""biofluid""]","biofluid"
"PXD021970","BiologicalAgent","cell_line","NF54","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a strain/line name, but the field definition specifies ""immortalized cell line"" (typically referring to mammalian cell lines like HeLa).
SOURCE CHECK:      The value ""NF54"" is present in the text as a strain of *P. falciparum*.
TRUTH CHECK:       NF54 is a parasite strain, not an immortalized cell line.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD021970","BiologicalAgent","strain","8A","8A","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a strain identifier for a parasite.
SOURCE CHECK:      The text explicitly mentions ""P. gallinaceum 8A strain"".
TRUTH CHECK:       The value ""8A"" correctly identifies the strain of Plasmodium gallinaceum used in the study.
COMPLETENESS CHECK: The full set contains ""8A"", but the paper also mentions ""NF54"" for P. falciparum and ""ANKA"" (and derived lines like 1868cl1) for P. berghei.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""8A"", ""NF54"", ""ANKA""]","8A, NF54, ANKA"
"PXD021970","TechnicalAgent","alkylation_reagent","carbamidomethylation","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""carbamidomethylation"" is the name of the chemical modification process, not the specific chemical reagent used to achieve it.
SOURCE CHECK:      The text mentions ""static carbamidomethylation of cysteine"" as a search parameter for mass spectrometry.
TRUTH CHECK:       While carbamidomethylation is the result of alkylation (typically using iodoacetamide), the field specifically asks for the reagent.
COMPLETENESS CHECK: The full set contains only the modification name, not the reagent.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: alkylation_reagent
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD021970","TechnicalAgent","cleavage_agent","LysC and trypsin","LysC and trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value is a list of proteases used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states that for P. falciparum, proteins were ""reduced, alkylated, and digested with LysC and trypsin.""
TRUTH CHECK:       The value is factually correct as described in the methods section.
COMPLETENESS CHECK: The full set contains ""LysC and trypsin"", which covers the digestion agents mentioned for the P. falciparum samples; for P. berghei, ""Trypsin digestion"" is also mentioned, and ""trypsin"" is already covered by the candidate value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021970","TechnicalAgent","enrichment_method","chitin bead affinity pull-down","chitin bead affinity pull-down","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a specific protein enrichment protocol used prior to mass spectrometry.
SOURCE CHECK:      The paper explicitly mentions ""chitin bead affinity pull-down"" multiple times as the method used to isolate the chitinase-containing complex for MS analysis.
TRUTH CHECK:       The value is factually correct as the proteins were captured using chitin beads before being analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set contains the only enrichment method described for the MS experiments in this paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021970","TechnicalAgent","instrument","Q Exactive Plus","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The text mentions an ""Orbitrap Fusion Mass Spectrometer"" but does not mention a ""Q Exactive Plus"".
TRUTH CHECK: The value is not supported by the provided text.
COMPLETENESS CHECK: The full set is incorrect as it contains a hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Orbitrap Fusion Mass Spectrometer",""
"PXD021970","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK:      The paper describes mass spectrometry analysis (e.g., ""MudPIT analysis"", ""Orbitrap Fusion Mass Spectrometer"") without any mention of isobaric or metabolic labels.
TRUTH CHECK:       Since no labeling method is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021970","TechnicalAgent","reduction_reagent","DTT","DTT","high","False","","True","True","False","TYPE CHECK:        The candidate value ""DTT"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""Reduction with DTT eliminated the high molecular mass P. falciparum chitinase-containing complex"" in the results section.
TRUTH CHECK:       The value is factually correct as DTT was used for reduction in the experiment.
COMPLETENESS CHECK:   The full set contains ""DTT"", which is the only reduction reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021970","ExperimentalDesignAgent","experimental_design","comparison of PfCHT1 complex formation in P. falciparum vs chimeric P. berghei (Pb-PfCHT1(r))","comparison of PfCHT1 complex formation in P. falciparum vs chimeric P. berghei (Pb-PfCHT1(r))","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental setup/comparison, which fits the category of study design.
SOURCE CHECK:      The paper explicitly compares the formation of the HMW complex containing PfCHT1 in native P. falciparum and in the chimeric P. berghei (Pb-PfCHT1(r)) line to test if the complex is a homo-multimer or hetero-multimer.
TRUTH CHECK:       The value accurately reflects the core experimental design described in the results and abstract.
COMPLETENESS CHECK: The full set contains this single value, which captures the primary comparative design of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021970","ExperimentalDesignAgent","factor_value","parasite line (Pb-PfCHT1(r), PbCHT1 (WT), PbΔCHT1)","parasite line (Pb-PfCHT1(r), PbCHT1 (WT), PbΔCHT1)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes the experimental variables (different parasite lines) being compared, which fits the definition of a factor value.
SOURCE CHECK:      The paper explicitly mentions these three P. berghei parasite lines (Pb-PfCHT1(r), PbCHT1 (WT), and PbΔCHT1) as the subjects of comparison in the results and methods.
TRUTH CHECK:       The value is factually correct as these are the specific lines used to test the hypothesis regarding the HMW complex.
COMPLETENESS CHECK:    The full set captures the primary experimental variable for the P. berghei portion of the study; however, the study also compares different Plasmodium species (P. falciparum, P. gallinaceum, and P. berghei) as a broader factor.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""parasite species (P. falciparum, P. gallinaceum, P. berghei)"", ""parasite line (Pb-PfCHT1(r), PbCHT1 (WT), PbΔCHT1)""]","parasite line (Pb-PfCHT1(r), PbCHT1 (WT), PbΔCHT1), Plasmodium species (P. falciparum, P. gallinaceum, P. berghei)"
"PXD021970","ExperimentalDesignAgent","fractions","1","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper describes size exclusion chromatography (SEC) and HPLC fractionation of ookinete culture supernatants, explicitly mentioning that ""fractions (0.5 ml/min) were collected.""
TRUTH CHECK:       The value ""1"" is incorrect because the paper explicitly describes a fractionation process where multiple fractions were collected and analyzed.
COMPLETENESS CHECK: The full set contains only ""1"", which fails to capture the fact that fractionation actually occurred.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD021970","ExperimentalDesignAgent","number_of_samples","1","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct type for the number of samples.
SOURCE CHECK:      The paper describes multiple distinct experimental groups and samples (P. falciparum, P. gallinaceum, and three P. berghei lines: Pb-PfCHT1(r), PbCHT1 (WT), and PbΔCHT1), but does not provide a total aggregate count of samples processed.
TRUTH CHECK:       The value ""1"" is not supported by the text; the study clearly involves multiple different parasite lines and species.
COMPLETENESS CHECK: The full set contains only ""1"", which is factually incorrect as the study is multi-sample.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
