"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD045770","","strict","Biological","cell_line","SGBS, 3T3-L1","SGBS, 3T3-L1","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK: Both SGBS and 3T3-L1 are explicitly stated as the cell lines used for the proteome, acetylome, and phosphoproteome analysis via LC-MS/MS.
TRUTH CHECK: The paper describes the differentiation and subsequent mass spectrometry analysis of both human SGBS and mouse 3T3-L1 cells.
COMPLETENESS CHECK: The full set contains both cell lines used in the proteomics experiments described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD045770","","strict","Biological","cell_type","adipocyte","adipocyte","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""adipocyte"" describes a cell type/lineage, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the text as the target of the MS analysis (""...studied the temporal dynamics of... the acetyl- and phosphoproteome during adipogenesis using LC-MS/MS... on human (SGBS) and mouse (3T3-L1) adipocyte models"").
TRUTH CHECK: The paper describes the differentiation of preadipocytes into mature adipocytes and analyzes these cells via mass spectrometry.
COMPLETENESS CHECK: The full set contains ""adipocyte"", which accurately covers the cell type of the samples analyzed in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD045770","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes a study on adipogenesis using SGBS and 3T3-L1 cell lines; it is not a study comparing a disease state to a control.
TRUTH CHECK: According to the field definitions, ""normal"", ""healthy"", and ""no disease"" are safe defaults when subjects are not part of a disease study.
COMPLETENESS CHECK: The full set contains only this safe default, which is sufficient for a non-disease study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD045770","","strict","Biological","organ","adipose","adipose","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""adipose"" refers to a tissue/organ type, which matches the field definition.
SOURCE CHECK: The paper describes the use of SGBS and 3T3-L1 adipocyte models, specifically studying ""adipogenesis"" (the process of cell differentiation into adipocytes), and the samples were analyzed by LC-MS/MS.
TRUTH CHECK: The samples are adipocytes (fat cells), and ""adipose"" is the correct term for the tissue of origin for these cells.
COMPLETENESS CHECK: The full set contains ""adipose"", which accurately describes the tissue origin for both cell lines used in the MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD045770","","strict","Biological","sex","male","male","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""male"" is the correct category for the sex field.
SOURCE CHECK: The value is explicitly stated in the ""SGBS cell culture"" section of the methods (""Human SGBS cells (RRID:CVCL_GS28, male)"").
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only sex mentioned for the human cell line; the sex of the 3T3-L1 mouse line is not specified, so this is the complete available information.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD045770","","strict","Biological","species","Homo sapiens, Mus musculus","Homo sapiens, Mus musculus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains names of organisms, which matches the species field definition.
SOURCE CHECK: The paper explicitly states the use of human (SGBS) and mouse (3T3-L1) adipocyte models for LC-MS/MS analysis.
TRUTH CHECK: The values ""Homo sapiens"" and ""Mus musculus"" are the correct scientific names for human and mouse, respectively.
COMPLETENESS CHECK: The full set of extracted values covers both species used in the proteomics experiments described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD045770","","strict","ExperimentalDesign","factor_value","cell line (SGBS, 3T3-L1), differentiation stage (preadipocyte, immature, mature)","cell line (SGBS, 3T3-L1), differentiation stage (preadipocyte, immature, mature)","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (cell line and differentiation stage) and their respective levels, which is the correct category for factor_value.
SOURCE CHECK: The values are explicitly stated in the text; the study compares SGBS and 3T3-L1 cell lines across preadipocyte (d0), immature, and mature adipocyte stages.
TRUTH CHECK: The values are factually correct based on the experimental design described in the paper.
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental variables (cell line and differentiation stage) and includes a safe default for disease state (""normal"").
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD045770","","strict","ExperimentalDesign","factor_value","normal","cell line (SGBS, 3T3-L1), differentiation stage (preadipocyte, immature, mature)","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value (representing a healthy/baseline state).
SOURCE CHECK: The value ""normal"" is not explicitly mentioned in the text, but the study uses preadipocytes as the baseline/starting point for differentiation. However, the ""safe default"" rule for ""normal/healthy"" typically applies to disease studies where a control group is implied; here, the experimental axis is a time course of differentiation.
TRUTH CHECK: While ""normal"" is often a safe default for disease, in this specific experimental design, the baseline is ""preadipocyte"" (day 0). There is no ""disease vs normal"" contrast; it is a ""differentiation stage"" contrast.
COMPLETENESS CHECK: The full set of extracted values is inconsistent. One value describes the actual experimental factors (cell line and differentiation stage), while ""normal"" is a generic label that does not accurately describe the specific conditions of this study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD045770","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is present in the paper text; the methods section explicitly mentions ""alkylated with 10 mM iodacetamid (IAA; Merck, Germany)"" for the acetyl-lysine purification and ""alkylated with 100 mM IAA"" for the phosphopeptide enrichment.
TRUTH CHECK: The value is factually correct as ""iodacetamid"" (a slight spelling variation of iodoacetamide) and its abbreviation ""IAA"" are explicitly used in the context of the MS sample preparation.
COMPLETENESS CHECK: The full set of extracted values contains ""iodoacetamide"", which covers the alkylation reagent used for both the acetylome and phosphoproteome experiments described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD045770","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Immunoaffinity purification of acetylated lysines"" and ""Phosphopeptide enrichment"" sections of the methods, describing the digestion of the MS samples.
TRUTH CHECK: The paper explicitly states that ""trypsin (Promega, USA) was added"" and ""subjected to proteolytic cleavage using... trypsin"".
COMPLETENESS CHECK: Trypsin is the only cleavage agent mentioned for the proteomics experiments in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
