"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD002081","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper title explicitly mentions ""human colon and rectal cancer,"" and the methods mention ""Patient-derived xenograft tumors"" and ""Normal colon biopsies,"" confirming the source organism.
TRUTH CHECK:       ""Homo sapiens"" is the scientific name for humans, which is correct based on the text.
COMPLETENESS CHECK: The full set contains ""Homo sapiens,"" which covers the primary source of the tumor and biopsy samples described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002081","BiologicalAgent","organ","colon, rectum","colon, rectum","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to anatomical organs, which matches the field definition.
SOURCE CHECK:      The title (""human colon and rectal cancer"") and methods (""Normal colon biopsies"") explicitly mention colon and rectum.
TRUTH CHECK:       The values are factually correct based on the paper text.
COMPLETENESS CHECK:   The full set (""colon, rectum"") covers the primary organs of interest described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002081","BiologicalAgent","disease","colon and rectal cancer, normal","colon and rectal cancer, normal","high","False","","True","True","False","TYPE CHECK:        The candidate value contains disease states (""colon and rectal cancer"") and a control state (""normal""), which fits the definition.
SOURCE CHECK:      The title mentions ""human colon and rectal cancer"" and the methods mention ""Normal colon biopsies"".
TRUTH CHECK:       The values are factually correct based on the text.
COMPLETENESS CHECK: The full set covers both the diseased tumors and the normal controls described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002081","BiologicalAgent","material_type","TCGA Biospecimen Core Resource (BCR)","","low","True","","False","False","False","TYPE CHECK:        The candidate value is the name of a biospecimen repository, not a broad material class (e.g., tissue, cell line).
SOURCE CHECK:      The text mentions that samples were obtained through the TCGA Biospecimen Core Resource (BCR), but this is the source/provider, not the material type.
TRUTH CHECK:       The value is factually incorrect as a material type; the actual material used was ""tissue"" (specifically tumor samples and colon biopsies).
COMPLETENESS CHECK:The full set contains only the repository name and fails to identify the actual material type.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD002081","BiologicalAgent","anatomic_site_tumor","colon, rectum","colon, rectum","high","False","","True","True","False","TYPE CHECK:        The candidate value describes anatomical locations of tumors, which matches the field definition.
SOURCE CHECK:      The title and abstract explicitly mention ""human colon and rectal cancer"".
TRUTH CHECK:       The values ""colon"" and ""rectum"" are factually correct based on the text.
COMPLETENESS CHECK: The full set covers all tumor sites mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002081","TechnicalAgent","instrument","LTQ Orbitrap Velos","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The provided text does not mention ""LTQ Orbitrap Velos""; it refers to ""Supplementary Methods"" for LC-MS/MS analysis details.
TRUTH CHECK:       The value is not present in the provided text.
COMPLETENESS CHECK: The full set is not present in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD002081","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper does not mention any isobaric or metabolic labeling; it specifies that ""Quantitative proteomic comparisons were based on spectral count data,"" which is a label-free approach.
TRUTH CHECK:       The value is factually correct as spectral counting is a label-free quantification method.
COMPLETENESS CHECK:The full set of extracted values is exhaustive for this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002081","ExperimentalDesignAgent","replicates","colon and rectal tumors","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of the sample type, not a numeric count of biological replicates.
SOURCE CHECK:      The phrase ""colon and rectal tumors"" is present in the text, but it does not refer to the number of replicates.
TRUTH CHECK:       The value is factually incorrect as it does not represent a count.
COMPLETENESS CHECK: The full set contains only a sample description and fails to provide the required numeric count.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD002081","ExperimentalDesignAgent","experimental_design","integrated proteogenomic analyses of colon and rectal tumors","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the analysis approach and subject matter rather than the study design type (e.g., case-control, cross-sectional).
SOURCE CHECK:      The phrase is present in the abstract.
TRUTH CHECK:       While the text mentions ""integrated proteogenomic analyses,"" this is a methodology/analysis type, not an experimental design.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD002081","ExperimentalDesignAgent","factor_value","tumor type (colon, rectal)","tumor type (colon, rectal)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variables (tumor types) being compared, which fits the definition of a factor value.
SOURCE CHECK:      The title and abstract explicitly state the study is a characterization of ""human colon and rectal cancer"".
TRUTH CHECK:       The paper focuses on comparing and characterizing proteomes from colon and rectal tumors.
COMPLETENESS CHECK:   The full set captures the primary experimental variable (the type of colorectal cancer) described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002081","ExperimentalDesignAgent","fractions","15","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK:      The provided paper text (title, abstract, and methods summary) does not mention the number of fractions; it only states that ""multidimensional liquid chromatography-tandem mass spectrometry"" was used.
TRUTH CHECK:       The value ""15"" cannot be verified from the provided text.
COMPLETENESS CHECK: The full set contains only this value, but the value itself is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
